datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-09-30 15:25:00,1.0,1.0,52.0,50.0,7.0,4.0,52.25,50.0
2021-09-30 15:30:00,9.0,65.0,52.05,50.0,6.0,69.0,52.45,50.0
2021-09-30 15:35:00,4.0,65.0,53.35,50.0,8.0,60.0,53.7,50.0
2021-09-30 15:40:00,15.0,9.0,53.05,50.0,6.0,60.0,53.55,50.0
2021-09-30 15:45:00,10.0,60.0,51.35,50.0,4.0,60.0,51.75,50.0
2021-09-30 15:50:00,15.0,69.0,50.8,50.0,3.0,69.0,51.8,50.0
2021-09-30 15:55:00,5.0,5.0,49.6,50.0,11.0,4.0,50.3,50.0
2021-10-01 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-10-01 09:35:00,15.0,1.0,49.35,50.0,17.0,9.0,50.15,50.0
2021-10-01 09:40:00,13.0,65.0,47.75,50.0,11.0,65.0,48.3,50.0
2021-10-01 09:45:00,11.0,65.0,46.6,50.0,4.0,47.0,47.0,50.0
2021-10-01 09:50:00,3.0,4.0,45.25,50.0,12.0,60.0,45.65,50.0
2021-10-01 09:55:00,10.0,60.0,44.8,50.0,5.0,60.0,45.25,50.0
2021-10-01 10:00:00,11.0,5.0,43.75,50.0,11.0,5.0,44.3,50.0
2021-10-01 10:05:00,6.0,65.0,42.7,50.0,27.0,9.0,43.1,50.0
2021-10-01 10:10:00,10.0,1.0,43.3,50.0,6.0,60.0,43.9,50.0
2021-10-01 10:15:00,13.0,69.0,44.05,50.0,10.0,42.0,44.45,50.0
2021-10-01 10:20:00,2.0,47.0,41.35,50.0,12.0,65.0,41.65,50.0
2021-10-01 10:25:00,16.0,60.0,41.6,50.0,20.0,60.0,42.05,50.0
2021-10-01 10:30:00,24.0,60.0,41.45,50.0,12.0,65.0,41.95,50.0
2021-10-01 10:35:00,7.0,65.0,42.3,50.0,6.0,65.0,42.6,50.0
2021-10-01 10:40:00,10.0,9.0,41.65,50.0,6.0,1.0,42.0,50.0
2021-10-01 10:45:00,5.0,69.0,40.8,50.0,11.0,60.0,41.0,50.0
2021-10-01 10:50:00,35.0,9.0,42.4,50.0,4.0,43.0,42.75,50.0
2021-10-01 10:55:00,13.0,43.0,42.1,50.0,14.0,65.0,42.45,50.0
2021-10-01 11:00:00,15.0,65.0,44.3,50.0,5.0,43.0,44.7,50.0
2021-10-01 11:05:00,6.0,65.0,44.05,50.0,9.0,60.0,44.35,50.0
2021-10-01 11:10:00,3.0,22.0,43.45,50.0,7.0,47.0,43.7,50.0
2021-10-01 11:15:00,1.0,22.0,45.8,50.0,19.0,69.0,46.15,50.0
2021-10-01 11:20:00,13.0,60.0,45.2,50.0,3.0,22.0,45.5,50.0
2021-10-01 11:25:00,26.0,1.0,46.15,50.0,8.0,1.0,46.45,50.0
2021-10-01 11:30:00,11.0,65.0,46.85,50.0,15.0,42.0,47.25,50.0
2021-10-01 11:35:00,6.0,69.0,47.1,50.0,18.0,69.0,47.55,50.0
2021-10-01 11:40:00,11.0,60.0,48.0,50.0,18.0,60.0,48.35,50.0
2021-10-01 11:45:00,15.0,65.0,48.15,50.0,13.0,65.0,48.5,50.0
2021-10-01 11:50:00,2.0,22.0,47.35,50.0,9.0,5.0,47.6,50.0
2021-10-01 11:55:00,12.0,65.0,46.85,50.0,8.0,1.0,47.3,50.0
2021-10-01 12:00:00,22.0,65.0,45.6,50.0,15.0,9.0,46.0,50.0
2021-10-01 12:05:00,1.0,65.0,44.75,50.0,23.0,69.0,45.1,50.0
2021-10-01 12:10:00,2.0,60.0,45.5,50.0,8.0,65.0,45.8,50.0
2021-10-01 12:15:00,17.0,65.0,44.15,50.0,3.0,7.0,44.65,50.0
2021-10-01 12:20:00,23.0,9.0,44.5,50.0,12.0,5.0,44.95,50.0
2021-10-01 12:25:00,13.0,9.0,44.7,50.0,3.0,65.0,45.0,50.0
2021-10-01 12:30:00,14.0,60.0,44.1,50.0,6.0,1.0,44.4,50.0
2021-10-01 12:35:00,10.0,65.0,44.35,50.0,1.0,69.0,44.55,50.0
2021-10-01 12:40:00,1.0,60.0,43.25,50.0,11.0,69.0,43.45,50.0
2021-10-01 12:45:00,30.0,65.0,43.4,50.0,6.0,65.0,43.75,50.0
2021-10-01 12:50:00,4.0,60.0,43.4,50.0,9.0,65.0,43.65,50.0
2021-10-01 12:55:00,1.0,5.0,42.35,50.0,25.0,69.0,42.8,50.0
2021-10-01 13:00:00,10.0,65.0,42.6,50.0,10.0,60.0,42.95,50.0
2021-10-01 13:05:00,7.0,65.0,41.95,50.0,5.0,69.0,42.5,50.0
2021-10-01 13:10:00,12.0,60.0,42.0,50.0,13.0,9.0,42.45,50.0
2021-10-01 13:15:00,20.0,1.0,42.15,50.0,6.0,60.0,42.65,50.0
2021-10-01 13:20:00,17.0,60.0,42.25,50.0,7.0,60.0,42.7,50.0
2021-10-01 13:25:00,14.0,9.0,43.55,50.0,13.0,1.0,44.05,50.0
2021-10-01 13:30:00,18.0,9.0,43.3,50.0,7.0,65.0,43.55,50.0
2021-10-01 13:35:00,26.0,9.0,44.35,50.0,9.0,47.0,44.7,50.0
2021-10-01 13:40:00,16.0,69.0,44.65,50.0,6.0,4.0,45.05,50.0
2021-10-01 13:45:00,11.0,60.0,43.8,50.0,3.0,60.0,44.15,50.0
2021-10-01 13:50:00,3.0,47.0,43.2,50.0,17.0,60.0,43.55,50.0
2021-10-01 13:55:00,17.0,60.0,42.35,50.0,22.0,69.0,42.8,50.0
2021-10-01 14:00:00,2.0,60.0,41.4,50.0,27.0,69.0,41.9,50.0
2021-10-01 14:05:00,24.0,9.0,41.75,50.0,13.0,9.0,42.2,50.0
2021-10-01 14:10:00,10.0,9.0,41.95,50.0,7.0,1.0,42.35,50.0
2021-10-01 14:15:00,12.0,60.0,42.15,50.0,18.0,60.0,42.75,50.0
2021-10-01 14:20:00,28.0,60.0,44.1,50.0,16.0,4.0,44.65,50.0
2021-10-01 14:25:00,22.0,4.0,43.55,50.0,1.0,46.0,44.0,50.0
2021-10-01 14:30:00,13.0,1.0,44.5,50.0,13.0,60.0,44.85,50.0
2021-10-01 14:35:00,3.0,47.0,44.05,50.0,11.0,65.0,44.35,50.0
2021-10-01 14:40:00,17.0,65.0,44.05,50.0,22.0,1.0,44.4,50.0
2021-10-01 14:45:00,10.0,42.0,44.7,50.0,7.0,69.0,44.8,50.0
2021-10-01 14:50:00,36.0,9.0,46.15,50.0,3.0,47.0,46.5,50.0
2021-10-01 14:55:00,17.0,43.0,47.2,50.0,15.0,43.0,47.7,50.0
2021-10-01 15:00:00,10.0,4.0,47.15,50.0,11.0,65.0,47.45,50.0
2021-10-01 15:05:00,9.0,65.0,47.2,50.0,27.0,1.0,47.6,50.0
2021-10-01 15:10:00,5.0,65.0,46.65,50.0,9.0,4.0,46.95,50.0
2021-10-01 15:15:00,9.0,43.0,47.1,50.0,10.0,65.0,47.4,50.0
2021-10-01 15:20:00,11.0,60.0,46.3,50.0,13.0,4.0,47.2,50.0
2021-10-01 15:25:00,17.0,5.0,45.4,50.0,1.0,60.0,45.75,50.0
2021-10-01 15:30:00,11.0,9.0,44.45,50.0,24.0,5.0,44.95,50.0
2021-10-01 15:35:00,21.0,9.0,45.4,50.0,20.0,65.0,45.75,50.0
2021-10-01 15:40:00,17.0,65.0,45.85,50.0,41.0,9.0,46.25,50.0
2021-10-01 15:45:00,11.0,60.0,46.2,50.0,7.0,9.0,46.45,50.0
2021-10-01 15:50:00,3.0,7.0,44.4,50.0,23.0,60.0,45.65,50.0
2021-10-01 15:55:00,15.0,60.0,45.6,50.0,16.0,60.0,46.45,50.0
2021-10-04 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-10-04 09:35:00,1.0,42.0,63.2,50.0,1.0,5.0,64.15,50.0
2021-10-04 09:40:00,25.0,60.0,56.8,50.0,10.0,1.0,57.65,50.0
2021-10-04 09:45:00,5.0,22.0,58.15,50.0,7.0,65.0,58.75,50.0
2021-10-04 09:50:00,8.0,4.0,59.65,50.0,13.0,60.0,60.05,50.0
2021-10-04 09:55:00,4.0,4.0,58.95,50.0,11.0,60.0,59.4,50.0
2021-10-04 10:00:00,10.0,5.0,64.6,50.0,20.0,7.0,65.5,50.0
2021-10-04 10:05:00,7.0,43.0,65.1,50.0,18.0,69.0,65.6,50.0
2021-10-04 10:10:00,20.0,7.0,63.95,50.0,11.0,43.0,64.5,50.0
2021-10-04 10:15:00,20.0,60.0,64.25,50.0,7.0,60.0,64.65,50.0
2021-10-04 10:20:00,5.0,43.0,58.85,50.0,1.0,46.0,59.3,50.0
2021-10-04 10:25:00,1.0,69.0,57.7,50.0,1.0,60.0,58.0,50.0
2021-10-04 10:30:00,2.0,47.0,57.1,50.0,1.0,5.0,57.55,50.0
2021-10-04 10:35:00,15.0,65.0,53.0,50.0,5.0,43.0,53.35,50.0
2021-10-04 10:40:00,1.0,69.0,53.15,50.0,1.0,5.0,53.55,50.0
2021-10-04 10:45:00,1.0,69.0,55.05,50.0,10.0,60.0,55.4,50.0
2021-10-04 10:50:00,3.0,65.0,52.6,50.0,8.0,60.0,53.05,50.0
2021-10-04 10:55:00,1.0,42.0,53.75,50.0,13.0,5.0,54.25,50.0
2021-10-04 11:00:00,8.0,22.0,56.2,50.0,13.0,43.0,56.75,50.0
2021-10-04 11:05:00,15.0,43.0,54.9,50.0,9.0,43.0,55.3,50.0
2021-10-04 11:10:00,2.0,60.0,54.45,50.0,8.0,43.0,54.8,50.0
2021-10-04 11:15:00,10.0,60.0,54.7,50.0,10.0,60.0,55.05,50.0
2021-10-04 11:20:00,2.0,60.0,55.55,50.0,6.0,43.0,55.9,50.0
2021-10-04 11:25:00,11.0,43.0,52.45,50.0,3.0,43.0,52.8,50.0
2021-10-04 11:30:00,12.0,60.0,53.05,50.0,1.0,65.0,53.4,50.0
2021-10-04 11:35:00,12.0,60.0,50.8,50.0,10.0,60.0,51.15,50.0
2021-10-04 11:40:00,12.0,43.0,49.65,50.0,7.0,65.0,50.05,50.0
2021-10-04 11:45:00,2.0,22.0,51.1,50.0,3.0,43.0,51.45,50.0
2021-10-04 11:50:00,16.0,43.0,50.6,50.0,5.0,43.0,50.9,50.0
2021-10-04 11:55:00,11.0,43.0,52.1,50.0,2.0,69.0,52.4,50.0
2021-10-04 12:00:00,1.0,69.0,52.05,50.0,9.0,69.0,52.4,50.0
2021-10-04 12:05:00,26.0,1.0,50.3,50.0,4.0,43.0,50.6,50.0
2021-10-04 12:10:00,4.0,69.0,52.05,50.0,9.0,60.0,52.3,50.0
2021-10-04 12:15:00,12.0,69.0,52.2,50.0,10.0,60.0,52.5,50.0
2021-10-04 12:20:00,32.0,9.0,51.15,50.0,9.0,60.0,51.65,50.0
2021-10-04 12:25:00,12.0,9.0,49.05,50.0,8.0,43.0,49.45,50.0
2021-10-04 12:30:00,3.0,69.0,49.0,50.0,3.0,47.0,49.3,50.0
2021-10-04 12:35:00,12.0,43.0,50.3,50.0,9.0,42.0,50.6,50.0
2021-10-04 12:40:00,6.0,60.0,48.55,50.0,10.0,60.0,48.85,50.0
2021-10-04 12:45:00,21.0,65.0,48.1,50.0,10.0,60.0,48.55,50.0
2021-10-04 12:50:00,38.0,9.0,47.4,50.0,6.0,65.0,47.85,50.0
2021-10-04 12:55:00,30.0,9.0,46.15,50.0,916.0,1.0,46.4,50.0
2021-10-04 13:00:00,18.0,65.0,45.55,50.0,15.0,65.0,45.95,50.0
2021-10-04 13:05:00,11.0,9.0,43.3,50.0,8.0,43.0,43.6,50.0
2021-10-04 13:10:00,18.0,9.0,45.5,50.0,2.0,22.0,45.85,50.0
2021-10-04 13:15:00,11.0,60.0,45.15,50.0,1.0,69.0,45.45,50.0
2021-10-04 13:20:00,10.0,69.0,44.95,50.0,2.0,69.0,45.25,50.0
2021-10-04 13:25:00,5.0,65.0,45.8,50.0,11.0,60.0,46.1,50.0
2021-10-04 13:30:00,29.0,69.0,47.15,50.0,10.0,60.0,47.6,50.0
2021-10-04 13:35:00,8.0,1.0,48.3,50.0,15.0,65.0,48.65,50.0
2021-10-04 13:40:00,7.0,43.0,48.6,50.0,25.0,60.0,49.0,50.0
2021-10-04 13:45:00,29.0,9.0,47.65,50.0,8.0,65.0,48.05,50.0
2021-10-04 13:50:00,15.0,60.0,48.3,50.0,22.0,60.0,48.75,50.0
2021-10-04 13:55:00,22.0,1.0,48.15,50.0,53.0,9.0,48.65,50.0
2021-10-04 14:00:00,22.0,1.0,47.85,50.0,48.0,9.0,48.3,50.0
2021-10-04 14:05:00,20.0,65.0,50.35,50.0,13.0,6.0,50.85,50.0
2021-10-04 14:10:00,10.0,43.0,50.85,50.0,4.0,60.0,51.15,50.0
2021-10-04 14:15:00,2.0,60.0,49.8,50.0,6.0,43.0,50.1,50.0
2021-10-04 14:20:00,4.0,47.0,50.05,50.0,17.0,65.0,50.35,50.0
2021-10-04 14:25:00,15.0,60.0,48.8,50.0,6.0,65.0,49.25,50.0
2021-10-04 14:30:00,2.0,69.0,47.75,50.0,10.0,60.0,47.95,50.0
2021-10-04 14:35:00,10.0,65.0,47.45,50.0,42.0,65.0,47.85,50.0
2021-10-04 14:40:00,4.0,43.0,47.8,50.0,5.0,69.0,48.1,50.0
2021-10-04 14:45:00,1.0,65.0,48.25,50.0,3.0,65.0,48.5,50.0
2021-10-04 14:50:00,20.0,9.0,49.05,50.0,8.0,4.0,49.55,50.0
2021-10-04 14:55:00,10.0,60.0,48.45,50.0,10.0,60.0,48.95,50.0
2021-10-04 15:00:00,7.0,43.0,48.25,50.0,10.0,69.0,48.6,50.0
2021-10-04 15:05:00,10.0,60.0,51.75,50.0,22.0,9.0,52.1,50.0
2021-10-04 15:10:00,15.0,9.0,50.85,50.0,6.0,43.0,51.15,50.0
2021-10-04 15:15:00,8.0,43.0,49.05,50.0,13.0,43.0,49.35,50.0
2021-10-04 15:20:00,7.0,43.0,47.3,50.0,26.0,9.0,47.6,50.0
2021-10-04 15:25:00,7.0,43.0,46.8,50.0,32.0,9.0,47.15,50.0
2021-10-04 15:30:00,6.0,65.0,46.95,50.0,7.0,43.0,47.25,50.0
2021-10-04 15:35:00,7.0,65.0,47.25,50.0,21.0,43.0,47.6,50.0
2021-10-04 15:40:00,2.0,69.0,45.0,50.0,12.0,60.0,45.3,50.0
2021-10-04 15:45:00,16.0,60.0,47.05,50.0,1.0,43.0,47.45,50.0
2021-10-04 15:50:00,11.0,7.0,46.0,50.0,16.0,60.0,46.9,50.0
2021-10-04 15:55:00,8.0,69.0,45.1,50.0,14.0,5.0,45.85,50.0
2021-10-05 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-10-05 09:35:00,16.0,5.0,49.4,50.0,10.0,4.0,50.1,50.0
2021-10-05 09:40:00,3.0,7.0,48.35,50.0,7.0,60.0,48.8,50.0
2021-10-05 09:45:00,11.0,60.0,52.7,50.0,3.0,69.0,53.15,50.0
2021-10-05 09:50:00,4.0,47.0,55.25,50.0,4.0,42.0,55.7,50.0
2021-10-05 09:55:00,3.0,4.0,56.8,50.0,8.0,43.0,57.2,50.0
2021-10-05 10:00:00,11.0,5.0,56.4,50.0,26.0,1.0,57.05,50.0
2021-10-05 10:05:00,3.0,60.0,56.05,50.0,1.0,46.0,56.35,50.0
2021-10-05 10:10:00,18.0,65.0,55.45,50.0,6.0,43.0,55.85,50.0
2021-10-05 10:15:00,17.0,60.0,55.2,50.0,1.0,22.0,55.55,50.0
2021-10-05 10:20:00,12.0,9.0,53.7,50.0,16.0,1.0,54.1,50.0
2021-10-05 10:25:00,11.0,60.0,52.0,50.0,27.0,9.0,52.45,50.0
2021-10-05 10:30:00,21.0,9.0,51.5,50.0,1.0,22.0,51.95,50.0
2021-10-05 10:35:00,18.0,5.0,52.3,50.0,2.0,4.0,52.8,50.0
2021-10-05 10:40:00,10.0,60.0,52.0,50.0,4.0,69.0,52.35,50.0
2021-10-05 10:45:00,11.0,65.0,53.3,50.0,9.0,60.0,53.7,50.0
2021-10-05 10:50:00,5.0,60.0,51.8,50.0,8.0,60.0,52.1,50.0
2021-10-05 10:55:00,10.0,43.0,53.95,50.0,10.0,65.0,54.4,50.0
2021-10-05 11:00:00,10.0,65.0,54.95,50.0,5.0,43.0,55.45,50.0
2021-10-05 11:05:00,3.0,69.0,52.2,50.0,26.0,9.0,52.6,50.0
2021-10-05 11:10:00,20.0,65.0,51.75,50.0,1.0,69.0,52.15,50.0
2021-10-05 11:15:00,5.0,69.0,51.05,50.0,19.0,1.0,51.4,50.0
2021-10-05 11:20:00,17.0,5.0,50.6,50.0,18.0,69.0,51.3,50.0
2021-10-05 11:25:00,26.0,69.0,50.0,50.0,13.0,69.0,50.55,50.0
2021-10-05 11:30:00,8.0,60.0,51.25,50.0,9.0,42.0,51.85,50.0
2021-10-05 11:35:00,10.0,42.0,50.55,50.0,9.0,42.0,51.05,50.0
2021-10-05 11:40:00,14.0,60.0,48.35,50.0,11.0,60.0,49.0,50.0
2021-10-05 11:45:00,19.0,69.0,46.7,50.0,6.0,60.0,47.3,50.0
2021-10-05 11:50:00,16.0,65.0,46.1,50.0,6.0,43.0,46.55,50.0
2021-10-05 11:55:00,1.0,1.0,46.3,50.0,7.0,65.0,46.85,50.0
2021-10-05 12:00:00,13.0,5.0,46.8,50.0,10.0,60.0,47.4,50.0
2021-10-05 12:05:00,11.0,1.0,46.4,50.0,25.0,60.0,46.8,50.0
2021-10-05 12:10:00,24.0,1.0,47.6,50.0,15.0,42.0,48.1,50.0
2021-10-05 12:15:00,1.0,31.0,48.25,50.0,15.0,60.0,48.65,50.0
2021-10-05 12:20:00,15.0,1.0,48.15,50.0,9.0,9.0,48.5,50.0
2021-10-05 12:25:00,2.0,69.0,46.75,50.0,14.0,60.0,47.05,50.0
2021-10-05 12:30:00,13.0,60.0,47.0,50.0,6.0,43.0,47.3,50.0
2021-10-05 12:35:00,25.0,1.0,45.4,50.0,11.0,9.0,45.8,50.0
2021-10-05 12:40:00,26.0,65.0,45.65,50.0,10.0,42.0,46.1,50.0
2021-10-05 12:45:00,1.0,69.0,44.8,50.0,11.0,60.0,45.05,50.0
2021-10-05 12:50:00,33.0,1.0,46.4,50.0,6.0,65.0,46.8,50.0
2021-10-05 12:55:00,3.0,69.0,44.65,50.0,14.0,60.0,44.95,50.0
2021-10-05 13:00:00,29.0,1.0,44.3,50.0,23.0,60.0,45.0,50.0
2021-10-05 13:05:00,21.0,9.0,42.6,50.0,16.0,65.0,43.05,50.0
2021-10-05 13:10:00,14.0,65.0,43.05,50.0,2.0,43.0,43.45,50.0
2021-10-05 13:15:00,1.0,69.0,43.65,50.0,24.0,65.0,44.0,50.0
2021-10-05 13:20:00,23.0,65.0,43.4,50.0,8.0,65.0,43.75,50.0
2021-10-05 13:25:00,8.0,69.0,44.1,50.0,5.0,65.0,44.4,50.0
2021-10-05 13:30:00,15.0,65.0,43.55,50.0,9.0,1.0,43.9,50.0
2021-10-05 13:35:00,22.0,1.0,43.25,50.0,11.0,60.0,43.6,50.0
2021-10-05 13:40:00,4.0,65.0,43.15,50.0,12.0,60.0,43.45,50.0
2021-10-05 13:45:00,11.0,65.0,44.9,50.0,7.0,60.0,45.15,50.0
2021-10-05 13:50:00,14.0,1.0,44.4,50.0,2.0,69.0,44.75,50.0
2021-10-05 13:55:00,2.0,69.0,45.6,50.0,15.0,65.0,45.85,50.0
2021-10-05 14:00:00,37.0,1.0,46.4,50.0,10.0,1.0,46.8,50.0
2021-10-05 14:05:00,20.0,60.0,47.1,50.0,4.0,65.0,47.45,50.0
2021-10-05 14:10:00,15.0,1.0,46.0,50.0,17.0,9.0,46.35,50.0
2021-10-05 14:15:00,15.0,65.0,46.35,50.0,9.0,7.0,46.75,50.0
2021-10-05 14:20:00,4.0,69.0,46.35,50.0,8.0,69.0,46.65,50.0
2021-10-05 14:25:00,2.0,69.0,46.0,50.0,16.0,65.0,46.3,50.0
2021-10-05 14:30:00,32.0,9.0,47.7,50.0,11.0,69.0,48.05,50.0
2021-10-05 14:35:00,2.0,65.0,48.75,50.0,3.0,7.0,49.15,50.0
2021-10-05 14:40:00,29.0,60.0,48.15,50.0,11.0,9.0,48.6,50.0
2021-10-05 14:45:00,22.0,69.0,48.95,50.0,21.0,60.0,49.45,50.0
2021-10-05 14:50:00,18.0,4.0,49.9,50.0,19.0,42.0,50.6,50.0
2021-10-05 14:55:00,24.0,5.0,48.95,50.0,12.0,9.0,49.5,50.0
2021-10-05 15:00:00,9.0,65.0,48.1,50.0,8.0,4.0,48.4,50.0
2021-10-05 15:05:00,12.0,60.0,48.3,50.0,5.0,4.0,48.6,50.0
2021-10-05 15:10:00,8.0,43.0,49.2,50.0,7.0,65.0,49.55,50.0
2021-10-05 15:15:00,11.0,69.0,49.9,50.0,2.0,22.0,50.25,50.0
2021-10-05 15:20:00,5.0,4.0,49.3,50.0,7.0,65.0,49.7,50.0
2021-10-05 15:25:00,10.0,42.0,47.65,50.0,18.0,1.0,48.05,50.0
2021-10-05 15:30:00,5.0,4.0,47.65,50.0,24.0,9.0,47.95,50.0
2021-10-05 15:35:00,33.0,9.0,47.75,50.0,20.0,65.0,48.15,50.0
2021-10-05 15:40:00,15.0,5.0,46.2,50.0,10.0,43.0,46.6,50.0
2021-10-05 15:45:00,18.0,65.0,47.15,50.0,9.0,4.0,47.45,50.0
2021-10-05 15:50:00,23.0,1.0,46.55,50.0,13.0,9.0,47.9,50.0
2021-10-05 15:55:00,27.0,9.0,46.5,50.0,18.0,60.0,47.45,50.0
2021-10-06 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-10-06 09:35:00,1.0,22.0,48.0,50.0,4.0,43.0,48.4,50.0
2021-10-06 09:40:00,5.0,22.0,48.5,50.0,6.0,43.0,49.0,50.0
2021-10-06 09:45:00,9.0,60.0,49.4,50.0,11.0,43.0,49.95,50.0
2021-10-06 09:50:00,5.0,1.0,45.95,50.0,1.0,22.0,46.25,50.0
2021-10-06 09:55:00,6.0,43.0,44.2,50.0,32.0,65.0,44.65,50.0
2021-10-06 10:00:00,4.0,22.0,42.65,50.0,40.0,9.0,43.1,50.0
2021-10-06 10:05:00,36.0,9.0,41.9,50.0,7.0,43.0,42.35,50.0
2021-10-06 10:10:00,24.0,9.0,42.2,50.0,4.0,69.0,42.65,50.0
2021-10-06 10:15:00,14.0,65.0,43.8,50.0,8.0,65.0,44.35,50.0
2021-10-06 10:20:00,51.0,65.0,43.15,50.0,2.0,60.0,43.7,50.0
2021-10-06 10:25:00,38.0,9.0,45.85,50.0,17.0,60.0,46.4,50.0
2021-10-06 10:30:00,12.0,5.0,45.75,50.0,14.0,60.0,46.25,50.0
2021-10-06 10:35:00,14.0,65.0,46.1,50.0,11.0,65.0,46.45,50.0
2021-10-06 10:40:00,9.0,9.0,46.5,50.0,4.0,31.0,46.9,50.0
2021-10-06 10:45:00,11.0,60.0,46.45,50.0,6.0,43.0,46.75,50.0
2021-10-06 10:50:00,16.0,65.0,48.5,50.0,7.0,69.0,49.0,50.0
2021-10-06 10:55:00,1.0,69.0,48.5,50.0,3.0,69.0,48.8,50.0
2021-10-06 11:00:00,15.0,65.0,48.15,50.0,6.0,22.0,48.45,50.0
2021-10-06 11:05:00,10.0,60.0,48.85,50.0,3.0,4.0,49.25,50.0
2021-10-06 11:10:00,6.0,43.0,47.25,50.0,11.0,60.0,47.65,50.0
2021-10-06 11:15:00,11.0,65.0,46.7,50.0,13.0,9.0,47.15,50.0
2021-10-06 11:20:00,34.0,9.0,46.45,50.0,16.0,5.0,46.95,50.0
2021-10-06 11:25:00,1.0,69.0,45.1,50.0,14.0,60.0,45.4,50.0
2021-10-06 11:30:00,7.0,43.0,45.6,50.0,5.0,43.0,45.85,50.0
2021-10-06 11:35:00,28.0,1.0,45.6,50.0,8.0,4.0,45.9,50.0
2021-10-06 11:40:00,10.0,22.0,47.25,50.0,29.0,5.0,47.85,50.0
2021-10-06 11:45:00,28.0,9.0,47.55,50.0,12.0,9.0,48.0,50.0
2021-10-06 11:50:00,17.0,9.0,47.4,50.0,24.0,69.0,47.8,50.0
2021-10-06 11:55:00,7.0,43.0,48.7,50.0,4.0,43.0,49.0,50.0
2021-10-06 12:00:00,20.0,65.0,48.9,50.0,3.0,69.0,49.3,50.0
2021-10-06 12:05:00,5.0,43.0,46.5,50.0,14.0,60.0,46.8,50.0
2021-10-06 12:10:00,30.0,9.0,45.15,50.0,15.0,65.0,45.6,50.0
2021-10-06 12:15:00,9.0,65.0,45.0,50.0,1.0,69.0,45.3,50.0
2021-10-06 12:20:00,15.0,9.0,45.3,50.0,11.0,65.0,45.7,50.0
2021-10-06 12:25:00,7.0,65.0,44.2,50.0,29.0,9.0,44.65,50.0
2021-10-06 12:30:00,17.0,65.0,43.35,50.0,10.0,65.0,43.7,50.0
2021-10-06 12:35:00,7.0,43.0,43.65,50.0,2.0,22.0,43.95,50.0
2021-10-06 12:40:00,19.0,9.0,43.35,50.0,22.0,65.0,43.75,50.0
2021-10-06 12:45:00,11.0,65.0,44.45,50.0,11.0,65.0,44.85,50.0
2021-10-06 12:50:00,17.0,9.0,43.25,50.0,12.0,65.0,43.7,50.0
2021-10-06 12:55:00,41.0,9.0,43.35,50.0,13.0,60.0,43.85,50.0
2021-10-06 13:00:00,17.0,60.0,43.5,50.0,14.0,60.0,43.85,50.0
2021-10-06 13:05:00,18.0,65.0,43.0,50.0,4.0,22.0,43.35,50.0
2021-10-06 13:10:00,15.0,65.0,42.8,50.0,27.0,65.0,43.3,50.0
2021-10-06 13:15:00,10.0,42.0,43.45,50.0,12.0,42.0,43.85,50.0
2021-10-06 13:20:00,42.0,65.0,43.75,50.0,7.0,60.0,44.15,50.0
2021-10-06 13:25:00,14.0,60.0,43.8,50.0,8.0,60.0,44.1,50.0
2021-10-06 13:30:00,2.0,69.0,44.8,50.0,11.0,60.0,45.1,50.0
2021-10-06 13:35:00,6.0,5.0,45.7,50.0,2.0,69.0,46.05,50.0
2021-10-06 13:40:00,19.0,60.0,46.25,50.0,17.0,65.0,46.6,50.0
2021-10-06 13:45:00,1.0,22.0,46.25,50.0,1.0,22.0,46.4,50.0
2021-10-06 13:50:00,9.0,65.0,46.8,50.0,19.0,1.0,47.2,50.0
2021-10-06 13:55:00,11.0,60.0,45.75,50.0,23.0,9.0,46.15,50.0
2021-10-06 14:00:00,20.0,9.0,46.6,50.0,22.0,1.0,47.2,50.0
2021-10-06 14:05:00,11.0,65.0,48.0,50.0,23.0,9.0,48.45,50.0
2021-10-06 14:10:00,36.0,65.0,48.15,50.0,5.0,43.0,48.6,50.0
2021-10-06 14:15:00,2.0,22.0,47.95,50.0,30.0,9.0,48.35,50.0
2021-10-06 14:20:00,18.0,65.0,47.6,50.0,14.0,1.0,47.95,50.0
2021-10-06 14:25:00,12.0,60.0,47.05,50.0,2.0,1.0,47.35,50.0
2021-10-06 14:30:00,5.0,4.0,48.25,50.0,24.0,9.0,48.6,50.0
2021-10-06 14:35:00,12.0,60.0,47.5,50.0,13.0,1.0,47.8,50.0
2021-10-06 14:40:00,5.0,65.0,47.8,50.0,14.0,60.0,48.1,50.0
2021-10-06 14:45:00,11.0,60.0,48.25,50.0,13.0,9.0,48.55,50.0
2021-10-06 14:50:00,4.0,43.0,47.05,50.0,23.0,65.0,47.4,50.0
2021-10-06 14:55:00,8.0,47.0,47.15,50.0,5.0,4.0,47.45,50.0
2021-10-06 15:00:00,5.0,22.0,46.6,50.0,11.0,60.0,46.8,50.0
2021-10-06 15:05:00,6.0,43.0,46.75,50.0,12.0,60.0,47.05,50.0
2021-10-06 15:10:00,39.0,9.0,46.85,50.0,36.0,9.0,47.3,50.0
