datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-05-18 15:25:00,16.0,60.0,2.58,50.0,27.0,60.0,2.64,50.0
2021-05-18 15:30:00,6.0,31.0,2.64,50.0,44.0,60.0,2.7,50.0
2021-05-18 15:35:00,62.0,1.0,2.52,50.0,50.0,60.0,2.6,50.0
2021-05-18 15:40:00,45.0,60.0,2.44,50.0,5.0,43.0,2.5,50.0
2021-05-18 15:45:00,40.0,60.0,2.45,50.0,4.0,47.0,2.51,50.0
2021-05-18 15:50:00,34.0,69.0,2.32,50.0,24.0,69.0,2.41,50.0
2021-05-18 15:55:00,24.0,69.0,2.26,50.0,24.0,69.0,2.33,50.0
2021-05-19 09:30:00,0.0,6.0,0.0,50.0,0.0,6.0,0.0,50.0
2021-05-19 09:35:00,3.0,47.0,1.74,50.0,21.0,7.0,1.81,50.0
2021-05-19 09:40:00,9.0,60.0,1.82,50.0,26.0,69.0,1.89,50.0
2021-05-19 09:45:00,38.0,60.0,1.88,50.0,3.0,47.0,1.95,50.0
2021-05-19 09:50:00,27.0,69.0,1.68,50.0,26.0,69.0,1.76,50.0
2021-05-19 09:55:00,26.0,60.0,1.56,50.0,36.0,60.0,1.69,50.0
2021-05-19 10:00:00,37.0,60.0,1.51,50.0,5.0,47.0,1.63,50.0
2021-05-19 10:05:00,2.0,65.0,1.54,50.0,37.0,60.0,1.65,50.0
2021-05-19 10:10:00,37.0,69.0,1.52,50.0,41.0,4.0,1.65,50.0
2021-05-19 10:15:00,46.0,60.0,1.58,50.0,26.0,60.0,1.71,50.0
2021-05-19 10:20:00,26.0,60.0,1.65,50.0,33.0,60.0,1.75,50.0
2021-05-19 10:25:00,26.0,60.0,1.6,50.0,26.0,60.0,1.66,50.0
2021-05-19 10:30:00,58.0,60.0,1.74,50.0,26.0,69.0,1.81,50.0
2021-05-19 10:35:00,4.0,22.0,1.67,50.0,26.0,60.0,1.73,50.0
2021-05-19 10:40:00,26.0,60.0,1.6,50.0,40.0,60.0,1.66,50.0
2021-05-19 10:45:00,40.0,1.0,1.64,50.0,26.0,60.0,1.7,50.0
2021-05-19 10:50:00,26.0,69.0,1.62,50.0,33.0,4.0,1.69,50.0
2021-05-19 10:55:00,26.0,69.0,1.63,50.0,41.0,60.0,1.69,50.0
2021-05-19 11:00:00,37.0,1.0,1.57,50.0,41.0,60.0,1.63,50.0
2021-05-19 11:05:00,7.0,60.0,1.46,50.0,37.0,60.0,1.47,50.0
2021-05-19 11:10:00,50.0,60.0,1.46,50.0,63.0,60.0,1.52,50.0
2021-05-19 11:15:00,66.0,60.0,1.47,50.0,38.0,69.0,1.53,50.0
2021-05-19 11:20:00,33.0,60.0,1.43,50.0,43.0,1.0,1.49,50.0
2021-05-19 11:25:00,21.0,60.0,1.51,50.0,54.0,60.0,1.57,50.0
2021-05-19 11:30:00,54.0,60.0,1.44,50.0,33.0,60.0,1.5,50.0
2021-05-19 11:35:00,64.0,1.0,1.43,50.0,33.0,60.0,1.49,50.0
2021-05-19 11:40:00,12.0,47.0,1.48,50.0,50.0,60.0,1.53,50.0
2021-05-19 11:45:00,47.0,60.0,1.48,50.0,26.0,60.0,1.54,50.0
2021-05-19 11:50:00,42.0,60.0,1.43,50.0,37.0,1.0,1.49,50.0
2021-05-19 11:55:00,33.0,60.0,1.39,50.0,26.0,60.0,1.44,50.0
2021-05-19 12:00:00,28.0,69.0,1.42,50.0,43.0,60.0,1.48,50.0
2021-05-19 12:05:00,39.0,69.0,1.36,50.0,54.0,60.0,1.42,50.0
2021-05-19 12:10:00,4.0,1.0,1.41,50.0,56.0,65.0,1.46,50.0
2021-05-19 12:15:00,5.0,4.0,1.45,50.0,13.0,69.0,1.48,50.0
2021-05-19 12:20:00,54.0,60.0,1.54,50.0,31.0,69.0,1.6,50.0
2021-05-19 12:25:00,8.0,60.0,1.52,50.0,37.0,60.0,1.56,50.0
2021-05-19 12:30:00,49.0,60.0,1.46,50.0,58.0,1.0,1.52,50.0
2021-05-19 12:35:00,56.0,1.0,1.43,50.0,30.0,69.0,1.49,50.0
2021-05-19 12:40:00,56.0,60.0,1.47,50.0,60.0,60.0,1.53,50.0
2021-05-19 12:45:00,63.0,60.0,1.45,50.0,39.0,60.0,1.51,50.0
2021-05-19 12:50:00,33.0,1.0,1.33,50.0,41.0,1.0,1.39,50.0
2021-05-19 12:55:00,49.0,60.0,1.29,50.0,11.0,60.0,1.37,50.0
2021-05-19 13:00:00,32.0,65.0,1.29,50.0,42.0,60.0,1.38,50.0
2021-05-19 13:05:00,32.0,60.0,1.34,50.0,12.0,60.0,1.41,50.0
2021-05-19 13:10:00,6.0,47.0,1.4,50.0,16.0,43.0,1.45,50.0
2021-05-19 13:15:00,5.0,60.0,1.51,50.0,44.0,4.0,1.58,50.0
2021-05-19 13:20:00,29.0,65.0,1.48,50.0,22.0,43.0,1.55,50.0
2021-05-19 13:25:00,52.0,60.0,1.4,50.0,49.0,60.0,1.5,50.0
2021-05-19 13:30:00,39.0,60.0,1.43,50.0,23.0,60.0,1.5,50.0
2021-05-19 13:35:00,33.0,65.0,1.35,50.0,43.0,69.0,1.44,50.0
2021-05-19 13:40:00,36.0,65.0,1.4,50.0,21.0,1.0,1.48,50.0
2021-05-19 13:45:00,44.0,60.0,1.43,50.0,16.0,1.0,1.52,50.0
2021-05-19 13:50:00,21.0,60.0,1.45,50.0,53.0,60.0,1.52,50.0
2021-05-19 13:55:00,47.0,60.0,1.43,50.0,22.0,60.0,1.51,50.0
2021-05-19 14:00:00,30.0,69.0,1.37,50.0,46.0,4.0,1.47,50.0
2021-05-19 14:05:00,24.0,65.0,1.33,50.0,44.0,4.0,1.43,50.0
2021-05-19 14:10:00,62.0,60.0,1.38,50.0,67.0,60.0,1.47,50.0
2021-05-19 14:15:00,58.0,60.0,1.35,50.0,35.0,1.0,1.42,50.0
2021-05-19 14:20:00,72.0,60.0,1.34,50.0,38.0,60.0,1.43,50.0
2021-05-19 14:25:00,23.0,60.0,1.45,50.0,11.0,1.0,1.52,50.0
2021-05-19 14:30:00,57.0,60.0,1.41,50.0,57.0,60.0,1.5,50.0
2021-05-19 14:35:00,10.0,1.0,1.37,50.0,37.0,4.0,1.45,50.0
2021-05-19 14:40:00,21.0,1.0,1.28,50.0,42.0,60.0,1.37,50.0
2021-05-19 14:45:00,26.0,65.0,1.27,50.0,47.0,60.0,1.36,50.0
2021-05-19 14:50:00,26.0,65.0,1.26,50.0,30.0,60.0,1.34,50.0
2021-05-19 14:55:00,68.0,60.0,1.27,50.0,34.0,60.0,1.36,50.0
2021-05-19 15:00:00,14.0,31.0,1.28,50.0,71.0,60.0,1.36,50.0
2021-05-19 15:05:00,34.0,60.0,1.24,50.0,70.0,60.0,1.33,50.0
2021-05-19 15:10:00,39.0,31.0,1.25,50.0,39.0,69.0,1.34,50.0
2021-05-19 15:15:00,66.0,60.0,1.27,50.0,60.0,60.0,1.36,50.0
2021-05-19 15:20:00,23.0,60.0,1.24,50.0,59.0,60.0,1.32,50.0
2021-05-19 15:25:00,59.0,60.0,1.24,50.0,59.0,60.0,1.34,50.0
2021-05-19 15:30:00,22.0,1.0,1.26,50.0,51.0,60.0,1.34,50.0
2021-05-19 15:35:00,36.0,1.0,1.21,50.0,59.0,60.0,1.29,50.0
2021-05-19 15:40:00,31.0,60.0,1.21,50.0,31.0,60.0,1.28,50.0
2021-05-19 15:45:00,47.0,1.0,1.21,50.0,47.0,60.0,1.28,50.0
2021-05-19 15:50:00,30.0,60.0,1.17,50.0,30.0,60.0,1.28,50.0
2021-05-19 15:55:00,6.0,11.0,1.24,50.0,51.0,65.0,1.34,50.0
2021-05-20 09:30:00,0.0,47.0,0.0,50.0,0.0,47.0,0.0,50.0
2021-05-20 09:35:00,69.0,1.0,1.35,50.0,28.0,60.0,1.47,50.0
2021-05-20 09:40:00,32.0,60.0,1.41,50.0,49.0,60.0,1.54,50.0
2021-05-20 09:45:00,10.0,31.0,1.43,50.0,16.0,60.0,1.52,50.0
2021-05-20 09:50:00,67.0,60.0,1.4,50.0,67.0,60.0,1.5,50.0
2021-05-20 09:55:00,57.0,1.0,1.36,50.0,72.0,1.0,1.47,50.0
2021-05-20 10:00:00,32.0,60.0,1.58,50.0,36.0,4.0,1.72,50.0
2021-05-20 10:05:00,48.0,60.0,1.7,50.0,22.0,1.0,1.8,50.0
2021-05-20 10:10:00,61.0,60.0,1.63,50.0,8.0,43.0,1.73,50.0
2021-05-20 10:15:00,18.0,60.0,1.72,50.0,44.0,1.0,1.83,50.0
2021-05-20 10:20:00,46.0,60.0,1.65,50.0,46.0,60.0,1.76,50.0
2021-05-20 10:25:00,54.0,60.0,1.64,50.0,59.0,1.0,1.73,50.0
2021-05-20 10:30:00,52.0,60.0,1.62,50.0,11.0,43.0,1.7,50.0
2021-05-20 10:35:00,36.0,60.0,1.68,50.0,25.0,60.0,1.76,50.0
2021-05-20 10:40:00,104.0,1.0,1.49,50.0,39.0,69.0,1.58,50.0
2021-05-20 10:45:00,11.0,60.0,1.54,50.0,52.0,60.0,1.6,50.0
2021-05-20 10:50:00,13.0,31.0,1.53,50.0,70.0,65.0,1.61,50.0
2021-05-20 10:55:00,12.0,60.0,1.56,50.0,58.0,60.0,1.63,50.0
2021-05-20 11:00:00,29.0,1.0,1.5,50.0,55.0,60.0,1.58,50.0
2021-05-20 11:05:00,17.0,60.0,1.53,50.0,47.0,60.0,1.6,50.0
2021-05-20 11:10:00,32.0,69.0,1.41,50.0,48.0,60.0,1.49,50.0
2021-05-20 11:15:00,16.0,60.0,1.48,50.0,46.0,60.0,1.56,50.0
2021-05-20 11:20:00,37.0,31.0,1.55,50.0,35.0,60.0,1.63,50.0
2021-05-20 11:25:00,17.0,60.0,1.54,50.0,44.0,60.0,1.6,50.0
2021-05-20 11:30:00,14.0,31.0,1.55,50.0,47.0,60.0,1.61,50.0
2021-05-20 11:35:00,29.0,31.0,1.52,50.0,6.0,60.0,1.59,50.0
2021-05-20 11:40:00,47.0,1.0,1.46,50.0,54.0,60.0,1.53,50.0
2021-05-20 11:45:00,13.0,60.0,1.46,50.0,43.0,60.0,1.53,50.0
2021-05-20 11:50:00,17.0,31.0,1.47,50.0,55.0,60.0,1.54,50.0
2021-05-20 11:55:00,4.0,22.0,1.45,50.0,46.0,60.0,1.51,50.0
2021-05-20 12:00:00,10.0,31.0,1.49,50.0,56.0,60.0,1.55,50.0
2021-05-20 12:05:00,60.0,60.0,1.41,50.0,44.0,60.0,1.52,50.0
2021-05-20 12:10:00,67.0,60.0,1.38,50.0,64.0,60.0,1.47,50.0
2021-05-20 12:15:00,51.0,60.0,1.44,50.0,38.0,1.0,1.54,50.0
2021-05-20 12:20:00,54.0,1.0,1.47,50.0,70.0,1.0,1.58,50.0
2021-05-20 12:25:00,30.0,1.0,1.44,50.0,56.0,60.0,1.52,50.0
2021-05-20 12:30:00,59.0,60.0,1.38,50.0,59.0,60.0,1.47,50.0
2021-05-20 12:35:00,27.0,31.0,1.41,50.0,68.0,1.0,1.49,50.0
2021-05-20 12:40:00,38.0,65.0,1.35,50.0,65.0,60.0,1.43,50.0
2021-05-20 12:45:00,8.0,31.0,1.36,50.0,47.0,1.0,1.42,50.0
2021-05-20 12:50:00,48.0,60.0,1.33,50.0,24.0,65.0,1.41,50.0
2021-05-20 12:55:00,41.0,65.0,1.37,50.0,70.0,60.0,1.46,50.0
2021-05-20 13:00:00,69.0,60.0,1.38,50.0,58.0,60.0,1.47,50.0
2021-05-20 13:05:00,13.0,43.0,1.36,50.0,47.0,60.0,1.43,50.0
2021-05-20 13:10:00,20.0,1.0,1.39,50.0,24.0,1.0,1.46,50.0
2021-05-20 13:15:00,82.0,60.0,1.43,50.0,21.0,60.0,1.51,50.0
2021-05-20 13:20:00,20.0,60.0,1.43,50.0,10.0,60.0,1.48,50.0
2021-05-20 13:25:00,65.0,60.0,1.45,50.0,18.0,60.0,1.52,50.0
2021-05-20 13:30:00,33.0,31.0,1.47,50.0,15.0,1.0,1.54,50.0
2021-05-20 13:35:00,48.0,60.0,1.52,50.0,29.0,60.0,1.59,50.0
2021-05-20 13:40:00,4.0,22.0,1.54,50.0,65.0,1.0,1.61,50.0
2021-05-20 13:45:00,20.0,31.0,1.53,50.0,46.0,60.0,1.61,50.0
2021-05-20 13:50:00,15.0,43.0,1.51,50.0,54.0,60.0,1.58,50.0
2021-05-20 13:55:00,31.0,69.0,1.4,50.0,45.0,60.0,1.48,50.0
2021-05-20 14:00:00,56.0,60.0,1.45,50.0,51.0,60.0,1.54,50.0
2021-05-20 14:05:00,64.0,60.0,1.45,50.0,53.0,60.0,1.54,50.0
2021-05-20 14:10:00,33.0,31.0,1.49,50.0,10.0,22.0,1.56,50.0
2021-05-20 14:15:00,33.0,1.0,1.46,50.0,17.0,1.0,1.53,50.0
2021-05-20 14:20:00,39.0,60.0,1.52,50.0,47.0,60.0,1.6,50.0
2021-05-20 14:25:00,41.0,60.0,1.46,50.0,39.0,60.0,1.54,50.0
2021-05-20 14:30:00,55.0,1.0,1.44,50.0,18.0,1.0,1.52,50.0
2021-05-20 14:35:00,33.0,31.0,1.5,50.0,6.0,31.0,1.56,50.0
2021-05-20 14:40:00,16.0,31.0,1.51,50.0,32.0,69.0,1.57,50.0
2021-05-20 14:45:00,59.0,60.0,1.46,50.0,54.0,60.0,1.55,50.0
2021-05-20 14:50:00,65.0,60.0,1.52,50.0,56.0,60.0,1.61,50.0
2021-05-20 14:55:00,22.0,31.0,1.55,50.0,47.0,60.0,1.63,50.0
2021-05-20 15:00:00,29.0,65.0,1.53,50.0,51.0,60.0,1.61,50.0
2021-05-20 15:05:00,61.0,60.0,1.54,50.0,24.0,60.0,1.61,50.0
2021-05-20 15:10:00,30.0,31.0,1.53,50.0,8.0,1.0,1.6,50.0
2021-05-20 15:15:00,38.0,1.0,1.54,50.0,58.0,60.0,1.61,50.0
2021-05-20 15:20:00,26.0,1.0,1.59,50.0,48.0,60.0,1.66,50.0
2021-05-20 15:25:00,23.0,1.0,1.65,50.0,54.0,60.0,1.71,50.0
2021-05-20 15:30:00,32.0,43.0,1.67,50.0,22.0,4.0,1.76,50.0
2021-05-20 15:35:00,47.0,1.0,1.72,50.0,28.0,31.0,1.79,50.0
2021-05-20 15:40:00,32.0,65.0,1.66,50.0,39.0,69.0,1.74,50.0
2021-05-20 15:45:00,63.0,69.0,1.64,50.0,1.0,65.0,1.7,50.0
2021-05-20 15:50:00,39.0,60.0,1.73,50.0,30.0,60.0,1.82,50.0
2021-05-20 15:55:00,32.0,60.0,1.78,50.0,31.0,60.0,1.88,50.0
2021-05-21 09:30:00,0.0,47.0,0.0,50.0,0.0,47.0,0.0,50.0
2021-05-21 09:35:00,16.0,69.0,1.82,50.0,24.0,7.0,1.94,50.0
2021-05-21 09:40:00,15.0,60.0,1.7,50.0,53.0,69.0,1.83,50.0
2021-05-21 09:45:00,35.0,69.0,1.63,50.0,60.0,69.0,1.73,50.0
2021-05-21 09:50:00,15.0,31.0,1.82,50.0,7.0,47.0,1.89,50.0
2021-05-21 09:55:00,68.0,69.0,1.88,50.0,15.0,69.0,1.96,50.0
2021-05-21 10:00:00,33.0,60.0,1.96,50.0,29.0,60.0,2.06,50.0
2021-05-21 10:05:00,34.0,65.0,1.89,50.0,13.0,4.0,2.0,50.0
2021-05-21 10:10:00,52.0,1.0,1.96,50.0,46.0,69.0,2.06,50.0
2021-05-21 10:15:00,9.0,43.0,1.84,50.0,43.0,60.0,1.93,50.0
2021-05-21 10:20:00,17.0,60.0,1.59,50.0,6.0,69.0,1.65,50.0
2021-05-21 10:25:00,10.0,1.0,1.68,50.0,55.0,69.0,1.75,50.0
2021-05-21 10:30:00,6.0,69.0,1.61,50.0,54.0,60.0,1.68,50.0
2021-05-21 10:35:00,27.0,31.0,1.6,50.0,2.0,69.0,1.67,50.0
2021-05-21 10:40:00,56.0,1.0,1.52,50.0,32.0,60.0,1.61,50.0
2021-05-21 10:45:00,47.0,60.0,1.51,50.0,55.0,60.0,1.6,50.0
2021-05-21 10:50:00,50.0,1.0,1.41,50.0,32.0,60.0,1.49,50.0
2021-05-21 10:55:00,46.0,47.0,1.38,50.0,54.0,69.0,1.46,50.0
2021-05-21 11:00:00,26.0,69.0,1.46,50.0,29.0,69.0,1.54,50.0
2021-05-21 11:05:00,18.0,69.0,1.4,50.0,32.0,60.0,1.48,50.0
2021-05-21 11:10:00,58.0,69.0,1.5,50.0,6.0,31.0,1.57,50.0
2021-05-21 11:15:00,19.0,69.0,1.5,50.0,58.0,69.0,1.58,50.0
2021-05-21 11:20:00,67.0,69.0,1.53,50.0,45.0,69.0,1.62,50.0
2021-05-21 11:25:00,31.0,69.0,1.49,50.0,63.0,60.0,1.56,50.0
2021-05-21 11:30:00,64.0,60.0,1.37,50.0,6.0,1.0,1.45,50.0
2021-05-21 11:35:00,5.0,69.0,1.42,50.0,72.0,60.0,1.48,50.0
2021-05-21 11:40:00,5.0,60.0,1.4,50.0,74.0,1.0,1.47,50.0
2021-05-21 11:45:00,92.0,69.0,1.42,50.0,23.0,1.0,1.5,50.0
2021-05-21 11:50:00,22.0,31.0,1.37,50.0,69.0,69.0,1.44,50.0
2021-05-21 11:55:00,8.0,60.0,1.37,50.0,53.0,60.0,1.44,50.0
2021-05-21 12:00:00,61.0,60.0,1.33,50.0,25.0,60.0,1.4,50.0
2021-05-21 12:05:00,23.0,69.0,1.35,50.0,72.0,60.0,1.42,50.0
2021-05-21 12:10:00,50.0,60.0,1.34,50.0,35.0,60.0,1.41,50.0
2021-05-21 12:15:00,6.0,69.0,1.35,50.0,53.0,60.0,1.41,50.0
2021-05-21 12:20:00,51.0,69.0,1.35,50.0,98.0,1.0,1.43,50.0
2021-05-21 12:25:00,44.0,69.0,1.37,50.0,50.0,60.0,1.43,50.0
2021-05-21 12:30:00,97.0,69.0,1.41,50.0,42.0,60.0,1.49,50.0
2021-05-21 12:35:00,59.0,69.0,1.44,50.0,7.0,69.0,1.51,50.0
2021-05-21 12:40:00,41.0,1.0,1.49,50.0,26.0,1.0,1.56,50.0
2021-05-21 12:45:00,38.0,69.0,1.52,50.0,51.0,69.0,1.6,50.0
2021-05-21 12:50:00,50.0,60.0,1.47,50.0,14.0,31.0,1.55,50.0
2021-05-21 12:55:00,7.0,22.0,1.42,50.0,52.0,69.0,1.48,50.0
2021-05-21 13:00:00,45.0,69.0,1.46,50.0,87.0,4.0,1.54,50.0
2021-05-21 13:05:00,43.0,65.0,1.43,50.0,39.0,60.0,1.5,50.0
2021-05-21 13:10:00,66.0,69.0,1.41,50.0,11.0,60.0,1.48,50.0
2021-05-21 13:15:00,6.0,43.0,1.41,50.0,45.0,60.0,1.46,50.0
2021-05-21 13:20:00,39.0,65.0,1.36,50.0,39.0,69.0,1.44,50.0
2021-05-21 13:25:00,55.0,65.0,1.36,50.0,41.0,65.0,1.49,50.0
2021-05-21 13:30:00,63.0,65.0,1.38,50.0,30.0,60.0,1.49,50.0
2021-05-21 13:35:00,63.0,65.0,1.41,50.0,58.0,1.0,1.52,50.0
2021-05-21 13:40:00,81.0,69.0,1.43,50.0,56.0,65.0,1.57,50.0
2021-05-21 13:45:00,35.0,60.0,1.43,50.0,62.0,1.0,1.54,50.0
2021-05-21 13:50:00,63.0,65.0,1.39,50.0,43.0,69.0,1.52,50.0
2021-05-21 13:55:00,102.0,60.0,1.42,50.0,73.0,1.0,1.56,50.0
2021-05-21 14:00:00,91.0,69.0,1.44,50.0,14.0,69.0,1.54,50.0
2021-05-21 14:05:00,38.0,1.0,1.48,50.0,75.0,69.0,1.58,50.0
2021-05-21 14:10:00,54.0,1.0,1.5,50.0,32.0,1.0,1.64,50.0
2021-05-21 14:15:00,115.0,69.0,1.5,50.0,44.0,69.0,1.58,50.0
2021-05-21 14:20:00,15.0,69.0,1.47,50.0,60.0,60.0,1.53,50.0
2021-05-21 14:25:00,17.0,69.0,1.47,50.0,60.0,60.0,1.54,50.0
2021-05-21 14:30:00,54.0,60.0,1.41,50.0,53.0,4.0,1.48,50.0
2021-05-21 14:35:00,30.0,1.0,1.42,50.0,81.0,60.0,1.48,50.0
2021-05-21 14:40:00,90.0,60.0,1.39,50.0,6.0,69.0,1.47,50.0
2021-05-21 14:45:00,86.0,60.0,1.4,50.0,60.0,1.0,1.48,50.0
2021-05-21 14:50:00,23.0,31.0,1.43,50.0,53.0,60.0,1.5,50.0
2021-05-21 14:55:00,32.0,31.0,1.46,50.0,73.0,60.0,1.53,50.0
2021-05-21 15:00:00,30.0,65.0,1.45,50.0,47.0,60.0,1.52,50.0
2021-05-21 15:05:00,81.0,60.0,1.35,50.0,58.0,69.0,1.43,50.0
2021-05-21 15:10:00,33.0,43.0,1.35,50.0,19.0,60.0,1.42,50.0
2021-05-21 15:15:00,33.0,43.0,1.38,50.0,54.0,60.0,1.45,50.0
2021-05-21 15:20:00,33.0,60.0,1.36,50.0,61.0,60.0,1.43,50.0
2021-05-21 15:25:00,15.0,4.0,1.36,50.0,79.0,1.0,1.43,50.0
2021-05-21 15:30:00,23.0,60.0,1.32,50.0,48.0,60.0,1.38,50.0
2021-05-21 15:35:00,57.0,69.0,1.24,50.0,25.0,1.0,1.31,50.0
2021-05-21 15:40:00,12.0,69.0,1.27,50.0,68.0,4.0,1.33,50.0
2021-05-21 15:45:00,39.0,69.0,1.2,50.0,29.0,69.0,1.26,50.0
2021-05-21 15:50:00,33.0,60.0,1.2,50.0,32.0,60.0,1.28,50.0
2021-05-21 15:55:00,53.0,60.0,1.22,50.0,47.0,60.0,1.3,50.0
2021-05-24 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-05-24 09:35:00,59.0,1.0,0.98,50.0,28.0,7.0,1.05,50.0
2021-05-24 09:40:00,34.0,69.0,1.09,50.0,70.0,1.0,1.16,50.0
2021-05-24 09:45:00,22.0,60.0,1.16,50.0,76.0,1.0,1.21,50.0
2021-05-24 09:50:00,92.0,1.0,1.08,50.0,6.0,69.0,1.13,50.0
2021-05-24 09:55:00,66.0,69.0,1.13,50.0,9.0,69.0,1.18,50.0
2021-05-24 10:00:00,62.0,60.0,1.14,50.0,44.0,69.0,1.18,50.0
2021-05-24 10:05:00,7.0,60.0,1.17,50.0,5.0,69.0,1.19,50.0
2021-05-24 10:10:00,43.0,60.0,1.11,50.0,47.0,60.0,1.16,50.0
2021-05-24 10:15:00,13.0,1.0,1.24,50.0,45.0,60.0,1.28,50.0
2021-05-24 10:20:00,54.0,60.0,1.2,50.0,59.0,60.0,1.25,50.0
2021-05-24 10:25:00,14.0,60.0,1.17,50.0,20.0,60.0,1.2,50.0
2021-05-24 10:30:00,36.0,60.0,1.24,50.0,38.0,60.0,1.27,50.0
2021-05-24 10:35:00,12.0,69.0,1.33,50.0,25.0,1.0,1.36,50.0
2021-05-24 10:40:00,5.0,31.0,1.49,50.0,50.0,60.0,1.52,50.0
2021-05-24 10:45:00,16.0,1.0,1.37,50.0,51.0,60.0,1.41,50.0
2021-05-24 10:50:00,9.0,69.0,1.33,50.0,59.0,60.0,1.36,50.0
2021-05-24 10:55:00,9.0,69.0,1.36,50.0,2.0,69.0,1.39,50.0
2021-05-24 11:00:00,9.0,69.0,1.29,50.0,58.0,60.0,1.32,50.0
2021-05-24 11:05:00,31.0,1.0,1.31,50.0,2.0,69.0,1.33,50.0
2021-05-24 11:10:00,25.0,1.0,1.35,50.0,56.0,60.0,1.38,50.0
2021-05-24 11:15:00,5.0,69.0,1.49,50.0,57.0,69.0,1.52,50.0
2021-05-24 11:20:00,15.0,69.0,1.44,50.0,34.0,60.0,1.49,50.0
2021-05-24 11:25:00,8.0,69.0,1.38,50.0,10.0,69.0,1.41,50.0
2021-05-24 11:30:00,1.0,22.0,1.36,50.0,38.0,60.0,1.39,50.0
2021-05-24 11:35:00,14.0,69.0,1.48,50.0,2.0,22.0,1.51,50.0
2021-05-24 11:40:00,9.0,69.0,1.39,50.0,9.0,69.0,1.42,50.0
2021-05-24 11:45:00,18.0,1.0,1.39,50.0,11.0,69.0,1.42,50.0
2021-05-24 11:50:00,18.0,69.0,1.51,50.0,1.0,69.0,1.54,50.0
2021-05-24 11:55:00,13.0,1.0,1.43,50.0,40.0,1.0,1.47,50.0
2021-05-24 12:00:00,31.0,60.0,1.39,50.0,44.0,60.0,1.42,50.0
2021-05-24 12:05:00,15.0,60.0,1.46,50.0,6.0,69.0,1.48,50.0
2021-05-24 12:10:00,50.0,60.0,1.38,50.0,2.0,69.0,1.41,50.0
2021-05-24 12:15:00,22.0,1.0,1.31,50.0,47.0,60.0,1.34,50.0
2021-05-24 12:20:00,51.0,69.0,1.36,50.0,60.0,60.0,1.4,50.0
2021-05-24 12:25:00,17.0,69.0,1.35,50.0,53.0,60.0,1.38,50.0
2021-05-24 12:30:00,17.0,60.0,1.33,50.0,44.0,60.0,1.35,50.0
2021-05-24 12:35:00,64.0,60.0,1.37,50.0,44.0,60.0,1.41,50.0
2021-05-24 12:40:00,69.0,60.0,1.31,50.0,48.0,1.0,1.35,50.0
2021-05-24 12:45:00,66.0,60.0,1.29,50.0,83.0,1.0,1.34,50.0
2021-05-24 12:50:00,62.0,1.0,1.35,50.0,61.0,60.0,1.4,50.0
2021-05-24 12:55:00,24.0,1.0,1.34,50.0,57.0,60.0,1.38,50.0
2021-05-24 13:00:00,70.0,60.0,1.35,50.0,39.0,60.0,1.39,50.0
2021-05-24 13:05:00,14.0,69.0,1.43,50.0,38.0,1.0,1.46,50.0
2021-05-24 13:10:00,63.0,69.0,1.43,50.0,1.0,65.0,1.45,50.0
2021-05-24 13:15:00,22.0,60.0,1.45,50.0,6.0,47.0,1.48,50.0
2021-05-24 13:20:00,6.0,69.0,1.63,50.0,2.0,69.0,1.65,50.0
2021-05-24 13:25:00,2.0,4.0,1.6,50.0,8.0,69.0,1.63,50.0
2021-05-24 13:30:00,6.0,31.0,1.64,50.0,22.0,1.0,1.67,50.0
2021-05-24 13:35:00,46.0,60.0,1.7,50.0,30.0,60.0,1.74,50.0
2021-05-24 13:40:00,1.0,69.0,1.63,50.0,7.0,69.0,1.66,50.0
2021-05-24 13:45:00,18.0,31.0,1.72,50.0,44.0,60.0,1.76,50.0
2021-05-24 13:50:00,2.0,69.0,1.81,50.0,52.0,60.0,1.84,50.0
2021-05-24 13:55:00,14.0,60.0,1.77,50.0,5.0,69.0,1.8,50.0
2021-05-24 14:00:00,32.0,69.0,1.62,50.0,41.0,60.0,1.66,50.0
2021-05-24 14:05:00,43.0,69.0,1.72,50.0,2.0,69.0,1.75,50.0
2021-05-24 14:10:00,63.0,1.0,1.89,50.0,44.0,60.0,1.94,50.0
2021-05-24 14:15:00,2.0,69.0,1.94,50.0,5.0,69.0,1.97,50.0
2021-05-24 14:20:00,53.0,60.0,2.06,50.0,39.0,69.0,2.12,50.0
2021-05-24 14:25:00,60.0,60.0,2.02,50.0,46.0,60.0,2.07,50.0
2021-05-24 14:30:00,35.0,69.0,1.96,50.0,6.0,60.0,1.99,50.0
2021-05-24 14:35:00,2.0,69.0,2.0,50.0,1.0,69.0,2.03,50.0
2021-05-24 14:40:00,35.0,60.0,2.06,50.0,15.0,60.0,2.1,50.0
2021-05-24 14:45:00,6.0,69.0,2.08,50.0,9.0,69.0,2.11,50.0
2021-05-24 14:50:00,55.0,69.0,2.28,50.0,48.0,60.0,2.33,50.0
2021-05-24 14:55:00,15.0,69.0,2.12,50.0,30.0,60.0,2.16,50.0
2021-05-24 15:00:00,6.0,60.0,2.15,50.0,54.0,60.0,2.19,50.0
2021-05-24 15:05:00,2.0,69.0,2.23,50.0,40.0,69.0,2.27,50.0
2021-05-24 15:10:00,67.0,69.0,2.19,50.0,56.0,60.0,2.25,50.0
