datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-11-23 15:25:00,5.0,1.0,34.7,50.0,2.0,47.0,35.2,50.0
2021-11-23 15:30:00,2.0,1.0,34.55,50.0,3.0,4.0,35.0,50.0
2021-11-23 15:35:00,3.0,1.0,35.45,50.0,1.0,43.0,35.95,50.0
2021-11-23 15:40:00,4.0,4.0,38.05,50.0,8.0,4.0,38.65,50.0
2021-11-23 15:45:00,5.0,1.0,40.0,50.0,5.0,1.0,40.55,50.0
2021-11-23 15:50:00,1.0,1.0,39.75,50.0,1.0,4.0,40.6,50.0
2021-11-23 15:55:00,1.0,7.0,39.7,50.0,1.0,7.0,40.55,50.0
2021-11-24 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-11-24 09:35:00,7.0,65.0,27.2,50.0,6.0,9.0,28.0,50.0
2021-11-24 09:40:00,10.0,60.0,28.75,50.0,9.0,1.0,29.35,50.0
2021-11-24 09:45:00,2.0,60.0,28.85,50.0,1.0,7.0,29.25,50.0
2021-11-24 09:50:00,14.0,43.0,33.1,50.0,1.0,60.0,33.55,50.0
2021-11-24 09:55:00,8.0,4.0,35.0,50.0,10.0,1.0,35.7,50.0
2021-11-24 10:00:00,6.0,60.0,37.3,50.0,6.0,60.0,39.05,50.0
2021-11-24 10:05:00,3.0,60.0,40.95,50.0,4.0,69.0,41.45,50.0
2021-11-24 10:10:00,2.0,69.0,38.85,50.0,1.0,69.0,39.35,50.0
2021-11-24 10:15:00,7.0,5.0,37.6,50.0,6.0,43.0,38.25,50.0
2021-11-24 10:20:00,5.0,60.0,36.4,50.0,1.0,22.0,36.8,50.0
2021-11-24 10:25:00,3.0,47.0,40.15,50.0,3.0,1.0,40.65,50.0
2021-11-24 10:30:00,19.0,1.0,38.8,50.0,7.0,47.0,39.35,50.0
2021-11-24 10:35:00,9.0,6.0,39.5,50.0,13.0,60.0,40.0,50.0
2021-11-24 10:40:00,6.0,69.0,39.65,50.0,7.0,69.0,40.15,50.0
2021-11-24 10:45:00,1.0,7.0,37.85,50.0,12.0,1.0,38.35,50.0
2021-11-24 10:50:00,12.0,1.0,36.75,50.0,5.0,60.0,37.25,50.0
2021-11-24 10:55:00,2.0,4.0,37.45,50.0,5.0,43.0,37.95,50.0
2021-11-24 11:00:00,9.0,1.0,36.95,50.0,10.0,1.0,37.5,50.0
2021-11-24 11:05:00,5.0,69.0,34.95,50.0,2.0,65.0,35.4,50.0
2021-11-24 11:10:00,6.0,4.0,36.55,50.0,6.0,4.0,37.0,50.0
2021-11-24 11:15:00,6.0,69.0,36.95,50.0,7.0,69.0,37.45,50.0
2021-11-24 11:20:00,9.0,60.0,39.9,50.0,22.0,60.0,40.45,50.0
2021-11-24 11:25:00,4.0,1.0,40.85,50.0,3.0,47.0,41.35,50.0
2021-11-24 11:30:00,2.0,4.0,40.35,50.0,2.0,69.0,40.85,50.0
2021-11-24 11:35:00,4.0,69.0,38.0,50.0,4.0,69.0,38.55,50.0
2021-11-24 11:40:00,1.0,42.0,38.45,50.0,6.0,60.0,39.6,50.0
2021-11-24 11:45:00,17.0,60.0,39.1,50.0,6.0,69.0,39.6,50.0
2021-11-24 11:50:00,9.0,60.0,39.55,50.0,6.0,69.0,40.0,50.0
2021-11-24 11:55:00,5.0,69.0,38.45,50.0,2.0,31.0,38.9,50.0
2021-11-24 12:00:00,2.0,69.0,37.5,50.0,3.0,47.0,37.95,50.0
2021-11-24 12:05:00,6.0,69.0,37.9,50.0,4.0,69.0,38.35,50.0
2021-11-24 12:10:00,10.0,1.0,36.45,50.0,1.0,1.0,36.9,50.0
2021-11-24 12:15:00,2.0,60.0,37.5,50.0,11.0,65.0,38.0,50.0
2021-11-24 12:20:00,6.0,9.0,37.2,50.0,8.0,5.0,37.7,50.0
2021-11-24 12:25:00,8.0,6.0,35.95,50.0,1.0,1.0,36.4,50.0
2021-11-24 12:30:00,12.0,43.0,35.1,50.0,7.0,69.0,35.65,50.0
2021-11-24 12:35:00,11.0,43.0,34.85,50.0,6.0,69.0,35.3,50.0
2021-11-24 12:40:00,10.0,1.0,35.75,50.0,7.0,4.0,36.2,50.0
2021-11-24 12:45:00,1.0,22.0,36.05,50.0,12.0,1.0,36.5,50.0
2021-11-24 12:50:00,1.0,65.0,36.65,50.0,3.0,1.0,37.05,50.0
2021-11-24 12:55:00,7.0,69.0,36.75,50.0,9.0,69.0,37.2,50.0
2021-11-24 13:00:00,7.0,43.0,36.2,50.0,11.0,1.0,36.65,50.0
2021-11-24 13:05:00,9.0,5.0,35.25,50.0,2.0,1.0,35.7,50.0
2021-11-24 13:10:00,2.0,69.0,36.35,50.0,9.0,1.0,36.75,50.0
2021-11-24 13:15:00,7.0,43.0,36.15,50.0,10.0,69.0,36.6,50.0
2021-11-24 13:20:00,6.0,1.0,35.45,50.0,15.0,69.0,35.95,50.0
2021-11-24 13:25:00,4.0,1.0,35.95,50.0,11.0,1.0,36.4,50.0
2021-11-24 13:30:00,10.0,65.0,37.0,50.0,1.0,7.0,37.45,50.0
2021-11-24 13:35:00,5.0,60.0,37.0,50.0,7.0,4.0,37.5,50.0
2021-11-24 13:40:00,11.0,5.0,36.25,50.0,2.0,60.0,36.65,50.0
2021-11-24 13:45:00,5.0,1.0,37.0,50.0,4.0,4.0,37.4,50.0
2021-11-24 13:50:00,15.0,60.0,38.35,50.0,15.0,1.0,38.8,50.0
2021-11-24 13:55:00,5.0,43.0,37.95,50.0,1.0,4.0,38.35,50.0
2021-11-24 14:00:00,4.0,60.0,36.7,50.0,4.0,60.0,37.15,50.0
2021-11-24 14:05:00,11.0,65.0,36.1,50.0,2.0,1.0,36.55,50.0
2021-11-24 14:10:00,4.0,60.0,34.25,50.0,11.0,60.0,34.75,50.0
2021-11-24 14:15:00,9.0,60.0,33.75,50.0,14.0,1.0,34.2,50.0
2021-11-24 14:20:00,1.0,7.0,35.25,50.0,7.0,9.0,35.7,50.0
2021-11-24 14:25:00,16.0,69.0,36.1,50.0,7.0,60.0,36.55,50.0
2021-11-24 14:30:00,6.0,60.0,35.1,50.0,9.0,1.0,35.6,50.0
2021-11-24 14:35:00,10.0,1.0,35.3,50.0,1.0,1.0,35.75,50.0
2021-11-24 14:40:00,13.0,1.0,35.85,50.0,10.0,69.0,36.3,50.0
2021-11-24 14:45:00,1.0,7.0,37.75,50.0,16.0,65.0,38.2,50.0
2021-11-24 14:50:00,8.0,60.0,37.35,50.0,11.0,69.0,37.8,50.0
2021-11-24 14:55:00,4.0,4.0,36.75,50.0,10.0,60.0,37.15,50.0
2021-11-24 15:00:00,5.0,1.0,37.3,50.0,4.0,4.0,37.7,50.0
2021-11-24 15:05:00,9.0,69.0,37.4,50.0,5.0,69.0,37.8,50.0
2021-11-24 15:10:00,5.0,43.0,39.05,50.0,12.0,60.0,39.5,50.0
2021-11-24 15:15:00,6.0,69.0,38.1,50.0,6.0,69.0,38.55,50.0
2021-11-24 15:20:00,2.0,4.0,37.7,50.0,4.0,65.0,38.1,50.0
2021-11-24 15:25:00,11.0,60.0,37.5,50.0,8.0,69.0,37.95,50.0
2021-11-24 15:30:00,9.0,60.0,37.45,50.0,7.0,4.0,37.95,50.0
2021-11-24 15:35:00,11.0,60.0,33.15,50.0,1.0,7.0,33.6,50.0
2021-11-24 15:40:00,14.0,1.0,34.75,50.0,7.0,4.0,35.2,50.0
2021-11-24 15:45:00,7.0,69.0,35.45,50.0,11.0,69.0,35.95,50.0
2021-11-24 15:50:00,1.0,7.0,33.1,50.0,6.0,60.0,33.85,50.0
2021-11-24 15:55:00,3.0,47.0,33.0,50.0,6.0,69.0,33.75,50.0
2021-11-26 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-11-26 09:35:00,2.0,65.0,27.2,50.0,3.0,4.0,27.75,50.0
2021-11-26 09:40:00,11.0,43.0,26.75,50.0,2.0,65.0,27.25,50.0
2021-11-26 09:45:00,1.0,60.0,23.8,50.0,4.0,31.0,24.3,50.0
2021-11-26 09:50:00,4.0,4.0,23.7,50.0,12.0,65.0,24.1,50.0
2021-11-26 09:55:00,6.0,69.0,24.05,50.0,13.0,65.0,24.45,50.0
2021-11-26 10:00:00,7.0,69.0,26.0,50.0,4.0,4.0,26.4,50.0
2021-11-26 10:05:00,4.0,4.0,25.2,50.0,6.0,69.0,25.6,50.0
2021-11-26 10:10:00,3.0,60.0,26.2,50.0,1.0,7.0,26.6,50.0
2021-11-26 10:15:00,12.0,43.0,25.95,50.0,1.0,1.0,26.3,50.0
2021-11-26 10:20:00,3.0,1.0,25.3,50.0,11.0,43.0,25.7,50.0
2021-11-26 10:25:00,8.0,69.0,27.45,50.0,12.0,43.0,27.9,50.0
2021-11-26 10:30:00,11.0,1.0,29.8,50.0,8.0,4.0,30.25,50.0
2021-11-26 10:35:00,3.0,47.0,29.95,50.0,7.0,1.0,30.35,50.0
2021-11-26 10:40:00,9.0,60.0,30.35,50.0,1.0,7.0,30.75,50.0
2021-11-26 10:45:00,8.0,69.0,29.4,50.0,10.0,1.0,29.8,50.0
2021-11-26 10:50:00,13.0,1.0,28.6,50.0,9.0,4.0,29.0,50.0
2021-11-26 10:55:00,5.0,1.0,29.7,50.0,6.0,1.0,30.15,50.0
2021-11-26 11:00:00,9.0,5.0,28.7,50.0,10.0,65.0,29.15,50.0
2021-11-26 11:05:00,9.0,9.0,27.85,50.0,14.0,65.0,28.3,50.0
2021-11-26 11:10:00,13.0,69.0,27.8,50.0,6.0,69.0,28.2,50.0
2021-11-26 11:15:00,6.0,43.0,25.95,50.0,13.0,1.0,26.35,50.0
2021-11-26 11:20:00,5.0,60.0,25.4,50.0,9.0,60.0,25.85,50.0
2021-11-26 11:25:00,2.0,11.0,26.05,50.0,2.0,11.0,26.45,50.0
2021-11-26 11:30:00,7.0,69.0,26.85,50.0,1.0,1.0,27.2,50.0
2021-11-26 11:35:00,9.0,1.0,27.1,50.0,10.0,69.0,27.5,50.0
2021-11-26 11:40:00,4.0,31.0,27.25,50.0,3.0,11.0,27.65,50.0
2021-11-26 11:45:00,5.0,43.0,26.35,50.0,16.0,60.0,26.75,50.0
2021-11-26 11:50:00,9.0,5.0,26.2,50.0,7.0,9.0,26.7,50.0
2021-11-26 11:55:00,5.0,69.0,25.8,50.0,5.0,11.0,26.15,50.0
2021-11-26 12:00:00,6.0,4.0,26.25,50.0,6.0,4.0,26.85,50.0
2021-11-26 12:05:00,13.0,5.0,27.0,50.0,12.0,69.0,27.45,50.0
2021-11-26 12:10:00,15.0,65.0,27.15,50.0,7.0,69.0,27.65,50.0
2021-11-26 12:15:00,11.0,65.0,26.85,50.0,11.0,43.0,27.3,50.0
2021-11-26 12:20:00,1.0,60.0,26.3,50.0,8.0,11.0,26.7,50.0
2021-11-26 12:25:00,4.0,11.0,25.5,50.0,8.0,11.0,25.85,50.0
2021-11-26 12:30:00,4.0,31.0,26.3,50.0,10.0,11.0,26.65,50.0
2021-11-26 12:35:00,1.0,60.0,26.25,50.0,16.0,65.0,26.6,50.0
2021-11-26 12:40:00,1.0,1.0,25.7,50.0,18.0,65.0,26.1,50.0
2021-11-26 12:45:00,6.0,1.0,24.95,50.0,6.0,11.0,25.35,50.0
2021-11-26 12:50:00,3.0,11.0,24.15,50.0,24.0,65.0,24.7,50.0
2021-11-26 12:55:00,1.0,47.0,23.2,50.0,13.0,60.0,23.9,50.0
2021-11-26 13:00:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 13:05:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 13:10:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 13:15:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 13:20:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 13:25:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 13:30:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 13:35:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 13:40:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 13:45:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 13:50:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 13:55:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 14:00:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 14:05:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 14:10:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 14:15:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 14:20:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 14:25:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 14:30:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 14:35:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 14:40:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 14:45:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 14:50:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 14:55:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 15:00:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 15:05:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 15:10:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 15:15:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 15:20:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 15:25:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 15:30:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 15:35:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 15:40:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 15:45:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 15:50:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-26 15:55:00,1.0,60.0,23.3,50.0,4.0,31.0,24.35,50.0
2021-11-29 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-11-29 09:35:00,2.0,7.0,29.15,50.0,1.0,11.0,29.55,50.0
2021-11-29 09:40:00,2.0,60.0,30.75,50.0,4.0,4.0,31.2,50.0
2021-11-29 09:45:00,6.0,60.0,30.65,50.0,1.0,69.0,31.05,50.0
2021-11-29 09:50:00,1.0,65.0,31.15,50.0,1.0,60.0,31.45,50.0
2021-11-29 09:55:00,12.0,43.0,33.7,50.0,1.0,31.0,34.05,50.0
2021-11-29 10:00:00,5.0,60.0,35.9,50.0,5.0,60.0,36.45,50.0
2021-11-29 10:05:00,5.0,69.0,33.9,50.0,1.0,60.0,34.2,50.0
2021-11-29 10:10:00,5.0,7.0,32.95,50.0,4.0,22.0,33.3,50.0
2021-11-29 10:15:00,5.0,69.0,31.3,50.0,10.0,65.0,31.65,50.0
2021-11-29 10:20:00,7.0,69.0,32.05,50.0,8.0,60.0,32.4,50.0
2021-11-29 10:25:00,5.0,1.0,31.15,50.0,2.0,1.0,31.45,50.0
2021-11-29 10:30:00,2.0,7.0,29.8,50.0,3.0,1.0,30.15,50.0
2021-11-29 10:35:00,5.0,69.0,31.6,50.0,7.0,9.0,31.95,50.0
2021-11-29 10:40:00,3.0,60.0,30.45,50.0,4.0,4.0,30.75,50.0
2021-11-29 10:45:00,12.0,43.0,30.15,50.0,12.0,43.0,30.5,50.0
2021-11-29 10:50:00,3.0,22.0,30.95,50.0,6.0,69.0,31.3,50.0
2021-11-29 10:55:00,7.0,69.0,30.55,50.0,10.0,69.0,30.95,50.0
2021-11-29 11:00:00,1.0,1.0,32.15,50.0,7.0,11.0,32.45,50.0
2021-11-29 11:05:00,10.0,69.0,31.7,50.0,5.0,69.0,32.05,50.0
2021-11-29 11:10:00,9.0,69.0,32.25,50.0,7.0,69.0,32.6,50.0
2021-11-29 11:15:00,3.0,60.0,32.4,50.0,3.0,22.0,32.7,50.0
2021-11-29 11:20:00,16.0,60.0,31.75,50.0,13.0,69.0,32.15,50.0
2021-11-29 11:25:00,7.0,69.0,33.15,50.0,16.0,60.0,33.45,50.0
2021-11-29 11:30:00,1.0,69.0,32.3,50.0,14.0,1.0,32.6,50.0
2021-11-29 11:35:00,3.0,47.0,32.9,50.0,7.0,11.0,33.15,50.0
2021-11-29 11:40:00,6.0,69.0,31.7,50.0,21.0,60.0,32.05,50.0
2021-11-29 11:45:00,5.0,43.0,32.25,50.0,2.0,7.0,32.55,50.0
2021-11-29 11:50:00,10.0,60.0,32.25,50.0,1.0,1.0,32.5,50.0
2021-11-29 11:55:00,26.0,1.0,32.35,50.0,2.0,7.0,32.7,50.0
2021-11-29 12:00:00,5.0,60.0,32.45,50.0,9.0,11.0,32.75,50.0
2021-11-29 12:05:00,2.0,60.0,32.25,50.0,14.0,69.0,32.55,50.0
2021-11-29 12:10:00,9.0,69.0,31.85,50.0,2.0,60.0,32.15,50.0
2021-11-29 12:15:00,16.0,60.0,31.65,50.0,2.0,60.0,31.95,50.0
2021-11-29 12:20:00,5.0,43.0,31.8,50.0,12.0,69.0,32.1,50.0
2021-11-29 12:25:00,17.0,60.0,31.55,50.0,1.0,60.0,31.85,50.0
2021-11-29 12:30:00,4.0,60.0,31.3,50.0,2.0,1.0,31.55,50.0
2021-11-29 12:35:00,3.0,65.0,31.75,50.0,9.0,11.0,32.15,50.0
2021-11-29 12:40:00,6.0,69.0,31.15,50.0,2.0,22.0,31.4,50.0
2021-11-29 12:45:00,19.0,60.0,34.4,50.0,9.0,69.0,34.75,50.0
2021-11-29 12:50:00,4.0,4.0,34.8,50.0,6.0,11.0,35.15,50.0
2021-11-29 12:55:00,16.0,60.0,34.65,50.0,12.0,60.0,35.0,50.0
2021-11-29 13:00:00,12.0,69.0,35.2,50.0,3.0,22.0,35.5,50.0
2021-11-29 13:05:00,12.0,1.0,34.55,50.0,8.0,4.0,34.9,50.0
2021-11-29 13:10:00,7.0,60.0,34.7,50.0,8.0,11.0,35.0,50.0
2021-11-29 13:15:00,9.0,69.0,33.6,50.0,22.0,60.0,34.0,50.0
2021-11-29 13:20:00,10.0,65.0,31.75,50.0,1.0,65.0,32.05,50.0
2021-11-29 13:25:00,18.0,60.0,30.85,50.0,2.0,7.0,31.2,50.0
2021-11-29 13:30:00,12.0,60.0,31.35,50.0,7.0,11.0,31.65,50.0
2021-11-29 13:35:00,1.0,5.0,30.4,50.0,7.0,4.0,30.75,50.0
2021-11-29 13:40:00,9.0,69.0,28.9,50.0,4.0,69.0,29.2,50.0
2021-11-29 13:45:00,9.0,69.0,29.2,50.0,5.0,1.0,29.5,50.0
2021-11-29 13:50:00,2.0,11.0,30.15,50.0,7.0,11.0,30.45,50.0
2021-11-29 13:55:00,14.0,1.0,30.0,50.0,13.0,1.0,30.3,50.0
2021-11-29 14:00:00,14.0,60.0,30.55,50.0,2.0,1.0,30.85,50.0
2021-11-29 14:05:00,7.0,43.0,30.5,50.0,2.0,60.0,30.8,50.0
2021-11-29 14:10:00,4.0,11.0,29.8,50.0,8.0,69.0,30.1,50.0
2021-11-29 14:15:00,3.0,47.0,30.35,50.0,1.0,22.0,30.6,50.0
2021-11-29 14:20:00,14.0,65.0,29.6,50.0,8.0,69.0,29.95,50.0
2021-11-29 14:25:00,7.0,69.0,29.55,50.0,2.0,1.0,29.8,50.0
2021-11-29 14:30:00,10.0,60.0,29.55,50.0,14.0,60.0,29.9,50.0
2021-11-29 14:35:00,1.0,60.0,29.25,50.0,14.0,60.0,29.55,50.0
2021-11-29 14:40:00,7.0,60.0,30.55,50.0,7.0,4.0,30.9,50.0
2021-11-29 14:45:00,15.0,1.0,31.3,50.0,9.0,1.0,31.65,50.0
2021-11-29 14:50:00,1.0,1.0,30.55,50.0,2.0,1.0,30.85,50.0
2021-11-29 14:55:00,6.0,60.0,29.65,50.0,8.0,1.0,30.0,50.0
2021-11-29 15:00:00,12.0,43.0,29.75,50.0,14.0,1.0,30.1,50.0
2021-11-29 15:05:00,7.0,69.0,29.0,50.0,7.0,11.0,29.3,50.0
2021-11-29 15:10:00,19.0,1.0,30.2,50.0,8.0,1.0,30.6,50.0
2021-11-29 15:15:00,7.0,69.0,31.1,50.0,14.0,60.0,31.4,50.0
2021-11-29 15:20:00,5.0,69.0,31.4,50.0,5.0,69.0,31.7,50.0
2021-11-29 15:25:00,12.0,43.0,31.1,50.0,2.0,22.0,31.45,50.0
2021-11-29 15:30:00,5.0,60.0,31.65,50.0,22.0,60.0,31.95,50.0
2021-11-29 15:35:00,13.0,69.0,32.15,50.0,9.0,60.0,32.55,50.0
2021-11-29 15:40:00,15.0,60.0,30.9,50.0,6.0,43.0,31.2,50.0
2021-11-29 15:45:00,14.0,60.0,30.45,50.0,4.0,60.0,30.75,50.0
2021-11-29 15:50:00,2.0,7.0,30.75,50.0,5.0,69.0,31.4,50.0
2021-11-29 15:55:00,5.0,60.0,30.7,50.0,8.0,69.0,31.35,50.0
2021-11-30 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-11-30 09:35:00,5.0,69.0,39.45,50.0,2.0,1.0,40.15,50.0
2021-11-30 09:40:00,3.0,22.0,37.9,50.0,5.0,69.0,38.4,50.0
2021-11-30 09:45:00,10.0,69.0,40.2,50.0,5.0,60.0,40.75,50.0
2021-11-30 09:50:00,1.0,69.0,38.5,50.0,9.0,5.0,39.15,50.0
2021-11-30 09:55:00,7.0,60.0,41.05,50.0,6.0,60.0,41.85,50.0
2021-11-30 10:00:00,5.0,69.0,42.2,50.0,5.0,69.0,42.7,50.0
2021-11-30 10:05:00,3.0,47.0,40.55,50.0,5.0,69.0,41.05,50.0
2021-11-30 10:10:00,12.0,60.0,42.3,50.0,14.0,60.0,42.7,50.0
2021-11-30 10:15:00,1.0,69.0,40.85,50.0,16.0,11.0,41.3,50.0
2021-11-30 10:20:00,5.0,69.0,40.45,50.0,9.0,5.0,40.85,50.0
2021-11-30 10:25:00,6.0,1.0,38.15,50.0,8.0,60.0,38.55,50.0
2021-11-30 10:30:00,7.0,1.0,39.7,50.0,6.0,65.0,40.2,50.0
2021-11-30 10:35:00,13.0,43.0,39.85,50.0,2.0,11.0,40.25,50.0
2021-11-30 10:40:00,2.0,22.0,38.15,50.0,6.0,22.0,38.55,50.0
2021-11-30 10:45:00,7.0,69.0,38.35,50.0,14.0,1.0,38.7,50.0
2021-11-30 10:50:00,7.0,43.0,34.45,50.0,3.0,1.0,34.8,50.0
2021-11-30 10:55:00,10.0,4.0,33.95,50.0,9.0,60.0,34.35,50.0
2021-11-30 11:00:00,11.0,60.0,30.7,50.0,2.0,7.0,31.0,50.0
2021-11-30 11:05:00,4.0,1.0,33.0,50.0,5.0,69.0,33.5,50.0
2021-11-30 11:10:00,12.0,43.0,33.1,50.0,3.0,47.0,33.45,50.0
2021-11-30 11:15:00,5.0,69.0,33.0,50.0,5.0,69.0,33.35,50.0
2021-11-30 11:20:00,7.0,43.0,31.0,50.0,25.0,60.0,31.4,50.0
2021-11-30 11:25:00,3.0,69.0,28.55,50.0,10.0,6.0,28.9,50.0
2021-11-30 11:30:00,7.0,60.0,29.7,50.0,7.0,43.0,30.05,50.0
2021-11-30 11:35:00,2.0,4.0,28.6,50.0,2.0,7.0,28.95,50.0
2021-11-30 11:40:00,13.0,65.0,29.75,50.0,2.0,1.0,30.05,50.0
2021-11-30 11:45:00,1.0,69.0,27.9,50.0,2.0,7.0,28.05,50.0
2021-11-30 11:50:00,7.0,9.0,27.35,50.0,9.0,5.0,27.7,50.0
2021-11-30 11:55:00,5.0,1.0,26.55,50.0,5.0,60.0,26.9,50.0
2021-11-30 12:00:00,5.0,69.0,28.15,50.0,1.0,11.0,28.5,50.0
2021-11-30 12:05:00,2.0,46.0,27.75,50.0,12.0,43.0,28.1,50.0
2021-11-30 12:10:00,1.0,69.0,27.6,50.0,7.0,60.0,27.75,50.0
2021-11-30 12:15:00,9.0,69.0,27.3,50.0,11.0,65.0,27.65,50.0
2021-11-30 12:20:00,2.0,46.0,29.25,50.0,4.0,1.0,29.6,50.0
2021-11-30 12:25:00,13.0,60.0,30.1,50.0,8.0,11.0,30.4,50.0
2021-11-30 12:30:00,13.0,65.0,29.8,50.0,6.0,11.0,30.15,50.0
2021-11-30 12:35:00,12.0,43.0,30.9,50.0,2.0,7.0,31.25,50.0
2021-11-30 12:40:00,6.0,60.0,32.15,50.0,3.0,60.0,32.45,50.0
2021-11-30 12:45:00,10.0,65.0,32.3,50.0,8.0,69.0,32.65,50.0
2021-11-30 12:50:00,2.0,31.0,31.15,50.0,5.0,11.0,31.5,50.0
2021-11-30 12:55:00,6.0,60.0,32.25,50.0,9.0,65.0,32.6,50.0
2021-11-30 13:00:00,5.0,60.0,30.15,50.0,16.0,60.0,30.5,50.0
2021-11-30 13:05:00,7.0,60.0,29.05,50.0,5.0,60.0,29.4,50.0
2021-11-30 13:10:00,7.0,60.0,29.5,50.0,13.0,60.0,29.8,50.0
2021-11-30 13:15:00,7.0,69.0,29.35,50.0,10.0,1.0,29.7,50.0
2021-11-30 13:20:00,7.0,6.0,28.9,50.0,3.0,4.0,29.25,50.0
2021-11-30 13:25:00,5.0,69.0,29.7,50.0,13.0,1.0,30.0,50.0
2021-11-30 13:30:00,12.0,65.0,28.8,50.0,1.0,60.0,29.1,50.0
2021-11-30 13:35:00,17.0,60.0,29.5,50.0,14.0,65.0,29.85,50.0
2021-11-30 13:40:00,14.0,1.0,29.65,50.0,10.0,4.0,30.0,50.0
2021-11-30 13:45:00,2.0,7.0,30.1,50.0,6.0,60.0,30.4,50.0
2021-11-30 13:50:00,6.0,69.0,30.5,50.0,9.0,60.0,30.8,50.0
2021-11-30 13:55:00,9.0,5.0,32.2,50.0,9.0,5.0,32.55,50.0
2021-11-30 14:00:00,15.0,1.0,32.3,50.0,8.0,69.0,32.9,50.0
2021-11-30 14:05:00,3.0,69.0,31.2,50.0,1.0,5.0,31.55,50.0
2021-11-30 14:10:00,6.0,69.0,31.55,50.0,2.0,7.0,31.85,50.0
2021-11-30 14:15:00,2.0,7.0,31.55,50.0,12.0,43.0,31.85,50.0
2021-11-30 14:20:00,8.0,11.0,31.75,50.0,2.0,7.0,32.1,50.0
2021-11-30 14:25:00,5.0,60.0,32.05,50.0,2.0,7.0,32.35,50.0
2021-11-30 14:30:00,15.0,60.0,31.15,50.0,15.0,60.0,31.5,50.0
2021-11-30 14:35:00,11.0,65.0,31.25,50.0,16.0,60.0,31.6,50.0
2021-11-30 14:40:00,2.0,7.0,30.35,50.0,2.0,1.0,30.6,50.0
2021-11-30 14:45:00,10.0,60.0,29.15,50.0,8.0,69.0,29.45,50.0
2021-11-30 14:50:00,12.0,43.0,28.4,50.0,3.0,4.0,28.7,50.0
2021-11-30 14:55:00,12.0,60.0,29.3,50.0,9.0,69.0,29.65,50.0
2021-11-30 15:00:00,4.0,1.0,30.75,50.0,10.0,60.0,31.0,50.0
2021-11-30 15:05:00,7.0,69.0,31.5,50.0,9.0,11.0,31.8,50.0
2021-11-30 15:10:00,3.0,11.0,29.75,50.0,5.0,60.0,30.05,50.0
