datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-05-26 11:20:00,25.0,1.0,58.0,50.0,25.0,4.0,58.3,50.0,57.15,57.15,57.15,57.15,2.0,2.0,58.15
2021-05-26 11:25:00,4.0,31.0,56.6,50.0,50.0,65.0,56.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.75
2021-05-26 11:30:00,8.0,65.0,56.6,50.0,18.0,65.0,56.9,50.0,56.55,56.55,55.85,55.85,7.0,4.0,56.75
2021-05-26 11:35:00,18.0,65.0,55.4,50.0,43.0,65.0,55.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55
2021-05-26 11:40:00,18.0,43.0,56.7,50.0,19.0,65.0,57.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.85
2021-05-26 11:45:00,15.0,65.0,59.4,50.0,14.0,65.0,59.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.55
2021-05-26 11:50:00,9.0,43.0,59.4,50.0,35.0,69.0,59.65,50.0,60.25,60.25,60.25,60.25,1.0,1.0,59.525
2021-05-26 11:55:00,17.0,43.0,61.25,50.0,37.0,9.0,61.6,50.0,61.45,61.45,61.45,61.45,2.0,2.0,61.425
2021-05-26 12:00:00,7.0,43.0,61.2,50.0,1.0,1.0,61.5,50.0,61.25,61.25,61.1,61.1,3.0,3.0,61.35
2021-05-26 12:05:00,23.0,43.0,60.55,50.0,26.0,5.0,60.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.724999999999994
2021-05-26 12:10:00,20.0,43.0,60.2,50.0,30.0,65.0,60.5,50.0,61.1,61.1,61.1,61.1,4.0,1.0,60.35
2021-05-26 12:15:00,52.0,65.0,59.8,50.0,18.0,65.0,60.15,50.0,59.6,59.6,59.41,59.41,4.0,3.0,59.974999999999994
2021-05-26 12:20:00,21.0,43.0,59.05,50.0,35.0,43.0,59.4,50.0,58.95,58.95,58.95,58.95,1.0,1.0,59.224999999999994
2021-05-26 12:25:00,42.0,65.0,58.55,50.0,23.0,9.0,58.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.724999999999994
2021-05-26 12:30:00,18.0,43.0,59.7,50.0,47.0,9.0,60.05,50.0,59.8,59.8,59.8,59.8,1.0,1.0,59.875
2021-05-26 12:35:00,17.0,43.0,60.55,50.0,36.0,4.0,60.9,50.0,60.3,60.5,60.15,60.15,20.0,4.0,60.724999999999994
2021-05-26 12:40:00,13.0,65.0,60.15,50.0,10.0,69.0,60.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.275
2021-05-26 12:45:00,23.0,43.0,59.1,50.0,38.0,9.0,59.45,50.0,59.35,59.35,59.35,59.35,1.0,1.0,59.275000000000006
2021-05-26 12:50:00,47.0,65.0,58.35,50.0,16.0,65.0,58.65,50.0,58.25,58.35,58.25,58.35,4.0,3.0,58.5
2021-05-26 12:55:00,19.0,5.0,57.5,50.0,36.0,5.0,57.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.675
2021-05-26 13:00:00,14.0,60.0,57.5,50.0,11.0,65.0,57.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.65
2021-05-26 13:05:00,45.0,65.0,59.15,50.0,13.0,43.0,59.5,50.0,59.0,59.0,59.0,59.0,4.0,1.0,59.325
2021-05-26 13:10:00,11.0,65.0,58.8,50.0,22.0,65.0,59.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.925
2021-05-26 13:15:00,27.0,60.0,59.25,50.0,15.0,43.0,59.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4
2021-05-26 13:20:00,19.0,65.0,59.1,50.0,15.0,65.0,59.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.25
2021-05-26 13:25:00,14.0,43.0,60.2,50.0,11.0,65.0,60.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.35
2021-05-26 13:30:00,42.0,4.0,60.0,50.0,24.0,69.0,60.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.175
2021-05-26 13:35:00,3.0,69.0,60.6,50.0,58.0,9.0,60.9,50.0,60.4,60.4,59.8,59.8,2.0,2.0,60.75
2021-05-26 13:40:00,38.0,4.0,60.05,50.0,12.0,5.0,60.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2
2021-05-26 13:45:00,42.0,5.0,60.25,50.0,9.0,43.0,60.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.425
2021-05-26 13:50:00,23.0,65.0,60.25,50.0,2.0,43.0,60.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.375
2021-05-26 13:55:00,13.0,65.0,58.85,50.0,37.0,65.0,59.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0
2021-05-26 14:00:00,31.0,65.0,59.55,50.0,18.0,43.0,59.85,50.0,60.85,60.85,60.85,60.85,1.0,1.0,59.7
2021-05-26 14:05:00,47.0,65.0,60.65,50.0,24.0,65.0,61.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.825
2021-05-26 14:10:00,32.0,1.0,61.25,50.0,1.0,43.0,61.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.425
2021-05-26 14:15:00,42.0,4.0,61.85,50.0,3.0,43.0,62.15,50.0,62.3,62.3,62.3,62.3,1.0,1.0,62.0
2021-05-26 14:20:00,44.0,65.0,62.9,50.0,3.0,43.0,63.25,50.0,62.74,62.74,62.74,62.74,1.0,1.0,63.075
2021-05-26 14:25:00,15.0,43.0,62.3,50.0,27.0,4.0,62.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45
2021-05-26 14:30:00,15.0,65.0,61.6,50.0,22.0,65.0,61.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.75
2021-05-26 14:35:00,12.0,43.0,61.6,50.0,36.0,65.0,61.95,50.0,61.9,61.9,61.9,61.9,3.0,1.0,61.775000000000006
2021-05-26 14:40:00,23.0,69.0,61.75,50.0,17.0,65.0,62.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9
2021-05-26 14:45:00,16.0,65.0,61.9,50.0,34.0,5.0,62.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05
2021-05-26 14:50:00,20.0,43.0,61.85,50.0,5.0,43.0,62.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.975
2021-05-26 14:55:00,24.0,69.0,61.8,50.0,21.0,65.0,62.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.974999999999994
2021-05-26 15:00:00,46.0,4.0,61.9,50.0,8.0,69.0,62.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.075
2021-05-26 15:05:00,17.0,43.0,60.15,50.0,34.0,4.0,60.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.325
2021-05-26 15:10:00,51.0,65.0,59.8,50.0,34.0,5.0,60.2,50.0,59.67,59.67,59.67,59.67,5.0,1.0,60.0
2021-05-26 15:15:00,20.0,5.0,60.6,50.0,5.0,43.0,60.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75
2021-05-26 15:20:00,5.0,69.0,60.9,50.0,21.0,5.0,61.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.025
2021-05-26 15:25:00,17.0,65.0,61.6,50.0,27.0,43.0,61.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.775000000000006
2021-05-26 15:30:00,34.0,60.0,60.65,50.0,21.0,43.0,61.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.825
2021-05-26 15:35:00,38.0,65.0,60.65,50.0,12.0,65.0,60.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8
2021-05-26 15:40:00,17.0,43.0,59.55,50.0,13.0,43.0,59.85,50.0,59.25,59.25,59.25,59.25,5.0,1.0,59.7
2021-05-26 15:45:00,30.0,43.0,59.5,50.0,7.0,69.0,59.85,50.0,60.18,60.18,60.18,60.18,1.0,1.0,59.675
2021-05-26 15:50:00,9.0,4.0,58.55,50.0,9.0,4.0,59.1,50.0,57.6,57.6,57.05,57.05,2.0,2.0,58.825
2021-05-26 15:55:00,18.0,5.0,57.25,50.0,9.0,69.0,57.7,50.0,57.5,57.5,57.5,57.5,2.0,2.0,57.475
2021-05-27 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,59.15,59.15,59.15,59.15,5.0,1.0,59.15
2021-05-27 09:35:00,21.0,43.0,57.65,50.0,12.0,43.0,58.1,50.0,59.06,59.06,59.06,59.06,1.0,1.0,57.875
2021-05-27 09:40:00,6.0,43.0,58.5,50.0,25.0,65.0,58.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7
2021-05-27 09:45:00,1.0,69.0,56.35,50.0,11.0,22.0,56.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.525000000000006
2021-05-27 09:50:00,10.0,60.0,56.2,50.0,2.0,4.0,56.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.425
2021-05-27 09:55:00,5.0,65.0,59.95,50.0,12.0,1.0,60.25,50.0,61.01,62.7,61.01,62.7,2.0,2.0,60.1
2021-05-27 10:00:00,28.0,60.0,62.95,50.0,10.0,43.0,63.4,50.0,62.45,64.15,62.3,64.15,7.0,7.0,63.175
2021-05-27 10:05:00,18.0,69.0,63.8,50.0,19.0,69.0,64.25,50.0,63.7,63.7,62.51,62.51,2.0,2.0,64.025
2021-05-27 10:10:00,23.0,69.0,64.05,50.0,16.0,60.0,64.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.25
2021-05-27 10:15:00,10.0,43.0,61.9,50.0,24.0,43.0,62.25,50.0,61.7,61.7,61.7,61.7,1.0,1.0,62.075
2021-05-27 10:20:00,31.0,43.0,63.8,50.0,1.0,69.0,64.15,50.0,64.55,64.55,63.1,63.1,8.0,2.0,63.975
2021-05-27 10:25:00,9.0,43.0,63.05,50.0,13.0,60.0,63.4,50.0,63.11,63.11,63.11,63.11,1.0,1.0,63.224999999999994
2021-05-27 10:30:00,6.0,43.0,63.3,50.0,6.0,9.0,63.9,50.0,64.2,64.2,64.2,64.2,3.0,1.0,63.599999999999994
2021-05-27 10:35:00,17.0,65.0,63.5,50.0,8.0,65.0,63.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.65
2021-05-27 10:40:00,22.0,43.0,62.8,50.0,19.0,65.0,63.15,50.0,61.78,61.78,61.78,61.78,1.0,1.0,62.974999999999994
2021-05-27 10:45:00,22.0,43.0,62.1,50.0,1.0,65.0,62.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25
2021-05-27 10:50:00,15.0,69.0,61.5,50.0,2.0,69.0,61.75,50.0,61.3,61.3,61.3,61.3,1.0,1.0,61.625
2021-05-27 10:55:00,20.0,5.0,58.8,50.0,16.0,43.0,59.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.974999999999994
2021-05-27 11:00:00,12.0,5.0,58.9,50.0,9.0,4.0,59.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.099999999999994
2021-05-27 11:05:00,14.0,65.0,58.9,50.0,5.0,43.0,59.2,50.0,58.9,59.1,58.9,59.1,9.0,4.0,59.05
2021-05-27 11:10:00,12.0,4.0,60.55,50.0,5.0,69.0,60.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.724999999999994
2021-05-27 11:15:00,16.0,65.0,60.9,50.0,20.0,60.0,61.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.05
2021-05-27 11:20:00,21.0,43.0,60.0,50.0,14.0,43.0,60.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.15
2021-05-27 11:25:00,10.0,43.0,59.7,50.0,21.0,43.0,60.0,50.0,59.35,59.35,59.35,59.35,3.0,1.0,59.85
2021-05-27 11:30:00,18.0,43.0,58.2,50.0,24.0,5.0,58.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.35
2021-05-27 11:35:00,21.0,43.0,56.8,50.0,33.0,43.0,57.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.974999999999994
2021-05-27 11:40:00,29.0,43.0,57.3,50.0,1.0,69.0,57.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.45
2021-05-27 11:45:00,21.0,43.0,57.45,50.0,19.0,43.0,57.75,50.0,58.21,58.21,58.21,58.21,1.0,1.0,57.6
2021-05-27 11:50:00,19.0,43.0,57.9,50.0,26.0,9.0,58.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.075
2021-05-27 11:55:00,17.0,65.0,56.6,50.0,20.0,65.0,56.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.75
2021-05-27 12:00:00,15.0,43.0,57.55,50.0,16.0,43.0,57.85,50.0,57.95,57.95,57.95,57.95,2.0,1.0,57.7
2021-05-27 12:05:00,29.0,43.0,57.65,50.0,30.0,1.0,58.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.825
2021-05-27 12:10:00,25.0,43.0,57.6,50.0,1.0,69.0,57.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.725
2021-05-27 12:15:00,19.0,43.0,57.65,50.0,20.0,60.0,57.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8
2021-05-27 12:20:00,17.0,43.0,56.9,50.0,24.0,43.0,57.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.05
2021-05-27 12:25:00,17.0,65.0,56.8,50.0,49.0,9.0,57.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.95
2021-05-27 12:30:00,27.0,4.0,57.4,50.0,17.0,43.0,57.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.55
2021-05-27 12:35:00,32.0,4.0,56.85,50.0,14.0,43.0,57.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0
2021-05-27 12:40:00,18.0,69.0,57.75,50.0,1.0,69.0,58.05,50.0,58.4,58.4,58.4,58.4,3.0,1.0,57.9
2021-05-27 12:45:00,43.0,43.0,59.0,50.0,44.0,5.0,59.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2
2021-05-27 12:50:00,18.0,65.0,59.05,50.0,4.0,1.0,59.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.175
2021-05-27 12:55:00,20.0,43.0,58.6,50.0,21.0,43.0,58.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75
2021-05-27 13:00:00,28.0,65.0,59.45,50.0,4.0,43.0,59.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6
2021-05-27 13:05:00,4.0,65.0,59.8,50.0,24.0,1.0,60.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.925
2021-05-27 13:10:00,13.0,69.0,59.2,50.0,39.0,5.0,59.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35
2021-05-27 13:15:00,43.0,5.0,58.75,50.0,35.0,5.0,59.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.95
2021-05-27 13:20:00,9.0,43.0,58.45,50.0,38.0,5.0,58.75,50.0,58.2,58.2,58.2,58.2,2.0,1.0,58.6
2021-05-27 13:25:00,6.0,43.0,58.3,50.0,21.0,1.0,58.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,58.425
2021-05-27 13:30:00,13.0,43.0,57.35,50.0,43.0,65.0,57.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5
2021-05-27 13:35:00,51.0,65.0,58.0,50.0,24.0,65.0,58.35,50.0,57.75,57.75,57.75,57.75,7.0,2.0,58.175
2021-05-27 13:40:00,36.0,69.0,57.45,50.0,1.0,43.0,57.7,50.0,57.75,57.75,57.25,57.25,3.0,2.0,57.575
2021-05-27 13:45:00,22.0,5.0,57.05,50.0,3.0,5.0,57.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25
2021-05-27 13:50:00,20.0,65.0,57.55,50.0,32.0,4.0,57.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7
2021-05-27 13:55:00,4.0,4.0,57.0,50.0,55.0,65.0,57.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.15
2021-05-27 14:00:00,38.0,65.0,57.35,50.0,3.0,5.0,57.65,50.0,57.8,57.8,57.8,57.8,1.0,1.0,57.5
2021-05-27 14:05:00,23.0,65.0,56.95,50.0,17.0,65.0,57.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.075
2021-05-27 14:10:00,21.0,65.0,55.85,50.0,46.0,65.0,56.2,50.0,55.95,55.95,55.95,55.95,2.0,1.0,56.025000000000006
2021-05-27 14:15:00,33.0,5.0,55.35,50.0,30.0,60.0,55.75,50.0,55.75,55.75,55.6,55.6,9.0,7.0,55.55
2021-05-27 14:20:00,1.0,65.0,55.8,50.0,30.0,9.0,56.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95
2021-05-27 14:25:00,6.0,4.0,56.0,50.0,29.0,65.0,56.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.15
2021-05-27 14:30:00,29.0,5.0,56.75,50.0,36.0,5.0,57.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.975
2021-05-27 14:35:00,13.0,43.0,56.4,50.0,34.0,9.0,56.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.599999999999994
2021-05-27 14:40:00,27.0,43.0,56.6,50.0,21.0,65.0,57.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8
2021-05-27 14:45:00,53.0,65.0,56.2,50.0,26.0,65.0,56.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.425
2021-05-27 14:50:00,26.0,43.0,57.0,50.0,35.0,65.0,57.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2
2021-05-27 14:55:00,19.0,43.0,57.5,50.0,18.0,43.0,57.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.675
2021-05-27 15:00:00,45.0,4.0,57.05,50.0,11.0,65.0,57.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.224999999999994
2021-05-27 15:05:00,6.0,1.0,56.95,50.0,34.0,65.0,57.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1
2021-05-27 15:10:00,16.0,43.0,56.85,50.0,1.0,69.0,57.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1
2021-05-27 15:15:00,16.0,43.0,57.4,50.0,21.0,65.0,57.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.575
2021-05-27 15:20:00,15.0,5.0,57.2,50.0,48.0,5.0,57.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.400000000000006
2021-05-27 15:25:00,37.0,1.0,55.95,50.0,42.0,9.0,56.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2
2021-05-27 15:30:00,19.0,1.0,56.9,50.0,19.0,43.0,57.3,50.0,57.0,57.0,57.0,57.0,1.0,1.0,57.099999999999994
2021-05-27 15:35:00,39.0,43.0,56.8,50.0,2.0,69.0,57.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.974999999999994
2021-05-27 15:40:00,10.0,43.0,57.35,50.0,19.0,43.0,57.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5
2021-05-27 15:45:00,15.0,65.0,57.15,50.0,32.0,9.0,57.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.325
2021-05-27 15:50:00,23.0,5.0,57.05,50.0,14.0,60.0,57.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.325
2021-05-27 15:55:00,20.0,65.0,63.95,50.0,12.0,69.0,64.75,50.0,66.0,66.0,66.0,66.0,2.0,1.0,64.35
2021-05-28 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,66.31,66.31,66.31,66.31,1.0,1.0,66.31
2021-05-28 09:35:00,5.0,60.0,67.05,50.0,11.0,43.0,67.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3
2021-05-28 09:40:00,19.0,43.0,67.0,50.0,8.0,43.0,67.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67.225
2021-05-28 09:45:00,14.0,60.0,68.6,50.0,16.0,43.0,69.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85
2021-05-28 09:50:00,1.0,9.0,66.0,50.0,25.0,4.0,66.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4
2021-05-28 09:55:00,7.0,22.0,64.0,50.0,12.0,43.0,64.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.25
2021-05-28 10:00:00,27.0,5.0,64.35,50.0,4.0,69.0,65.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.675
2021-05-28 10:05:00,5.0,4.0,65.9,50.0,31.0,43.0,66.4,50.0,66.0,66.0,66.0,66.0,1.0,1.0,66.15
2021-05-28 10:10:00,15.0,43.0,65.2,50.0,24.0,43.0,65.7,50.0,67.05,67.05,65.0,65.0,2.0,2.0,65.45
2021-05-28 10:15:00,26.0,43.0,65.2,50.0,18.0,43.0,65.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,65.475
2021-05-28 10:20:00,24.0,43.0,63.55,50.0,23.0,43.0,64.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8
2021-05-28 10:25:00,3.0,22.0,62.1,50.0,18.0,43.0,62.55,50.0,62.15,62.15,60.0,60.0,2.0,2.0,62.325
2021-05-28 10:30:00,19.0,43.0,59.6,50.0,17.0,43.0,60.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8
2021-05-28 10:35:00,30.0,65.0,61.7,50.0,14.0,43.0,62.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.925
2021-05-28 10:40:00,35.0,65.0,61.2,50.0,18.0,65.0,61.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.425
2021-05-28 10:45:00,28.0,65.0,60.85,50.0,25.0,65.0,61.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.075
2021-05-28 10:50:00,57.0,65.0,60.1,50.0,32.0,60.0,60.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.425
2021-05-28 10:55:00,30.0,43.0,61.0,50.0,14.0,43.0,61.35,50.0,60.65,61.3,60.65,61.3,7.0,2.0,61.175
2021-05-28 11:00:00,31.0,69.0,60.55,50.0,1.0,11.0,61.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.825
2021-05-28 11:05:00,5.0,69.0,61.25,50.0,17.0,43.0,61.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4
2021-05-28 11:10:00,26.0,65.0,62.05,50.0,13.0,43.0,62.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.224999999999994
2021-05-28 11:15:00,23.0,65.0,62.05,50.0,9.0,43.0,62.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2
2021-05-28 11:20:00,7.0,69.0,62.95,50.0,22.0,65.0,63.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.150000000000006
2021-05-28 11:25:00,6.0,43.0,63.2,50.0,8.0,69.0,63.55,50.0,63.15,63.15,63.15,63.15,1.0,1.0,63.375
2021-05-28 11:30:00,31.0,65.0,61.25,50.0,12.0,43.0,61.6,50.0,61.55,61.55,61.55,61.55,1.0,1.0,61.425
2021-05-28 11:35:00,25.0,65.0,60.85,50.0,22.0,65.0,61.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.05
2021-05-28 11:40:00,20.0,43.0,60.8,50.0,25.0,43.0,61.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.025
2021-05-28 11:45:00,15.0,65.0,61.35,50.0,19.0,5.0,61.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.55
2021-05-28 11:50:00,21.0,43.0,60.2,50.0,27.0,43.0,60.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.400000000000006
2021-05-28 11:55:00,34.0,65.0,60.9,50.0,12.0,43.0,61.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.099999999999994
2021-05-28 12:00:00,24.0,65.0,60.45,50.0,21.0,43.0,60.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.650000000000006
2021-05-28 12:05:00,15.0,43.0,61.8,50.0,28.0,43.0,62.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
2021-05-28 12:10:00,21.0,43.0,61.45,50.0,23.0,43.0,61.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.675
2021-05-28 12:15:00,29.0,65.0,61.15,50.0,25.0,65.0,61.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.349999999999994
2021-05-28 12:20:00,35.0,65.0,61.65,50.0,16.0,43.0,62.05,50.0,60.65,60.65,60.65,60.65,2.0,2.0,61.849999999999994
2021-05-28 12:25:00,28.0,65.0,60.4,50.0,21.0,65.0,60.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.599999999999994
2021-05-28 12:30:00,19.0,43.0,60.85,50.0,36.0,65.0,61.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.05
2021-05-28 12:35:00,22.0,43.0,61.45,50.0,34.0,65.0,61.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,61.675
2021-05-28 12:40:00,27.0,65.0,63.1,50.0,24.0,65.0,63.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3
2021-05-28 12:45:00,20.0,65.0,63.7,50.0,15.0,65.0,64.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.875
2021-05-28 12:50:00,10.0,65.0,64.85,50.0,8.0,65.0,65.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0
2021-05-28 12:55:00,13.0,5.0,64.15,50.0,15.0,60.0,64.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4
2021-05-28 13:00:00,6.0,22.0,64.25,50.0,18.0,65.0,64.85,50.0,65.65,65.65,65.65,65.65,1.0,1.0,64.55
2021-05-28 13:05:00,11.0,5.0,66.05,50.0,2.0,60.0,66.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3
2021-05-28 13:10:00,9.0,5.0,66.65,50.0,11.0,1.0,67.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9
2021-05-28 13:15:00,8.0,43.0,65.15,50.0,14.0,60.0,65.55,50.0,65.35,65.35,65.35,65.35,2.0,1.0,65.35
2021-05-28 13:20:00,3.0,22.0,65.5,50.0,14.0,1.0,65.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,65.725
2021-05-28 13:25:00,7.0,1.0,64.55,50.0,13.0,5.0,64.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.75
2021-05-28 13:30:00,13.0,60.0,64.1,50.0,15.0,1.0,64.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35
2021-05-28 13:35:00,12.0,1.0,65.1,50.0,2.0,22.0,65.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3
2021-05-28 13:40:00,4.0,22.0,64.35,50.0,8.0,60.0,64.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.625
2021-05-28 13:45:00,13.0,60.0,63.95,50.0,13.0,1.0,64.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17500000000001
2021-05-28 13:50:00,12.0,22.0,63.7,50.0,8.0,5.0,64.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,63.925000000000004
2021-05-28 13:55:00,13.0,60.0,64.1,50.0,7.0,43.0,64.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3
2021-05-28 14:00:00,7.0,43.0,64.4,50.0,18.0,43.0,64.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65
