datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-02-10 11:05:00,1.0,9.0,49.2,50.0,2.0,47.0,49.8,50.0,49.6,49.6,49.6,49.6,4.0,1.0,49.5
2021-02-10 11:10:00,5.0,43.0,50.05,50.0,3.0,6.0,50.6,50.0,50.33,51.51,50.0,51.51,7.0,6.0,50.325
2021-02-10 11:15:00,9.0,65.0,50.7,50.0,2.0,43.0,51.35,50.0,50.7,51.55,50.66,50.89,6.0,4.0,51.025000000000006
2021-02-10 11:20:00,21.0,5.0,50.65,50.0,1.0,69.0,51.2,50.0,51.29,51.29,51.29,51.29,1.0,1.0,50.925
2021-02-10 11:25:00,17.0,5.0,49.95,50.0,13.0,69.0,50.45,50.0,50.45,50.45,49.2,49.6,8.0,4.0,50.2
2021-02-10 11:30:00,13.0,69.0,48.8,50.0,11.0,69.0,49.3,50.0,49.52,49.52,48.59,48.59,7.0,3.0,49.05
2021-02-10 11:35:00,13.0,65.0,49.6,50.0,8.0,4.0,50.15,50.0,49.66,49.66,49.2,49.2,3.0,3.0,49.875
2021-02-10 11:40:00,8.0,60.0,49.5,50.0,8.0,43.0,50.05,50.0,49.05,49.05,49.05,49.05,1.0,1.0,49.775
2021-02-10 11:45:00,6.0,60.0,48.55,50.0,13.0,60.0,49.05,50.0,48.35,48.35,48.09,48.25,3.0,3.0,48.8
2021-02-10 11:50:00,11.0,5.0,47.95,50.0,6.0,65.0,48.5,50.0,48.0,48.0,47.84,47.84,3.0,2.0,48.225
2021-02-10 11:55:00,1.0,43.0,47.05,50.0,14.0,1.0,47.5,50.0,46.9,46.9,44.98,46.23,6.0,4.0,47.275
2021-02-10 12:00:00,4.0,69.0,46.0,50.0,5.0,69.0,46.7,50.0,45.9,45.9,44.76,44.76,4.0,3.0,46.35
2021-02-10 12:05:00,14.0,65.0,44.55,50.0,10.0,43.0,45.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
2021-02-10 12:10:00,14.0,4.0,45.35,50.0,17.0,9.0,46.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.675
2021-02-10 12:15:00,17.0,9.0,46.55,50.0,17.0,9.0,47.4,50.0,46.25,46.25,46.25,46.25,2.0,1.0,46.974999999999994
2021-02-10 12:20:00,14.0,5.0,45.15,50.0,30.0,5.0,46.15,50.0,43.94,43.94,43.94,43.94,1.0,1.0,45.65
2021-02-10 12:25:00,13.0,31.0,42.95,50.0,19.0,9.0,43.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35
2021-02-10 12:30:00,25.0,9.0,44.15,50.0,21.0,60.0,44.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.525
2021-02-10 12:35:00,2.0,6.0,43.15,50.0,18.0,31.0,43.75,50.0,42.9,42.9,42.9,42.9,5.0,1.0,43.45
2021-02-10 12:40:00,12.0,60.0,42.35,50.0,13.0,9.0,42.9,50.0,43.15,43.15,43.15,43.15,1.0,1.0,42.625
2021-02-10 12:45:00,9.0,65.0,42.95,50.0,10.0,4.0,43.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,43.225
2021-02-10 12:50:00,31.0,65.0,42.75,50.0,10.0,43.0,43.35,50.0,44.16,44.16,43.65,43.65,6.0,3.0,43.05
2021-02-10 12:55:00,18.0,9.0,43.5,50.0,2.0,4.0,44.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75
2021-02-10 13:00:00,10.0,65.0,43.4,50.0,2.0,4.0,43.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,43.65
2021-02-10 13:05:00,10.0,60.0,43.8,50.0,22.0,9.0,44.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.099999999999994
2021-02-10 13:10:00,21.0,5.0,43.8,50.0,22.0,9.0,44.35,50.0,43.98,44.0,43.61,43.61,4.0,3.0,44.075
2021-02-10 13:15:00,19.0,9.0,43.45,50.0,14.0,9.0,44.0,50.0,43.4,43.4,43.4,43.4,1.0,1.0,43.725
2021-02-10 13:20:00,15.0,9.0,43.45,50.0,12.0,9.0,44.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,43.725
2021-02-10 13:25:00,6.0,65.0,43.25,50.0,8.0,4.0,43.75,50.0,43.1,43.2,43.1,43.2,4.0,2.0,43.5
2021-02-10 13:30:00,9.0,60.0,42.65,50.0,19.0,9.0,43.2,50.0,42.82,42.82,42.82,42.82,1.0,1.0,42.925
2021-02-10 13:35:00,15.0,9.0,43.1,50.0,20.0,9.0,43.65,50.0,42.77,42.77,42.77,42.77,1.0,1.0,43.375
2021-02-10 13:40:00,15.0,31.0,42.95,50.0,31.0,9.0,43.5,50.0,43.15,43.15,43.15,43.15,5.0,1.0,43.225
2021-02-10 13:45:00,10.0,31.0,43.1,50.0,2.0,4.0,43.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3
2021-02-10 13:50:00,18.0,69.0,42.55,50.0,14.0,69.0,43.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,42.825
2021-02-10 13:55:00,14.0,9.0,42.9,50.0,12.0,4.0,43.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2
2021-02-10 14:00:00,6.0,69.0,43.15,50.0,32.0,9.0,43.85,50.0,43.75,43.75,43.75,43.75,1.0,1.0,43.5
2021-02-10 14:05:00,14.0,69.0,42.85,50.0,30.0,9.0,43.45,50.0,43.25,43.25,43.25,43.25,1.0,1.0,43.150000000000006
2021-02-10 14:10:00,15.0,9.0,43.3,50.0,3.0,4.0,43.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,43.599999999999994
2021-02-10 14:15:00,14.0,65.0,43.9,50.0,10.0,4.0,44.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.15
2021-02-10 14:20:00,24.0,9.0,43.75,50.0,3.0,4.0,44.3,50.0,43.82,43.82,43.82,43.82,1.0,1.0,44.025
2021-02-10 14:25:00,15.0,69.0,44.55,50.0,26.0,9.0,45.1,50.0,44.87,45.57,44.87,45.57,2.0,2.0,44.825
2021-02-10 14:30:00,13.0,9.0,45.75,50.0,19.0,60.0,46.3,50.0,46.07,46.07,46.07,46.07,1.0,1.0,46.025
2021-02-10 14:35:00,1.0,11.0,45.6,50.0,17.0,9.0,46.15,50.0,44.98,44.98,44.98,44.98,1.0,1.0,45.875
2021-02-10 14:40:00,3.0,65.0,44.55,50.0,20.0,60.0,45.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.825
2021-02-10 14:45:00,1.0,4.0,44.95,50.0,4.0,43.0,45.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2
2021-02-10 14:50:00,26.0,65.0,45.5,50.0,12.0,69.0,46.1,50.0,44.81,44.81,44.81,44.81,1.0,1.0,45.8
2021-02-10 14:55:00,11.0,5.0,43.75,50.0,20.0,5.0,44.4,50.0,44.25,44.25,44.25,44.25,2.0,1.0,44.075
2021-02-10 15:00:00,11.0,1.0,44.2,50.0,10.0,69.0,44.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.45
2021-02-10 15:05:00,10.0,9.0,43.7,50.0,27.0,9.0,44.25,50.0,43.84,43.84,43.84,43.84,1.0,1.0,43.975
2021-02-10 15:10:00,1.0,69.0,43.25,50.0,22.0,9.0,43.8,50.0,43.29,43.45,43.29,43.45,3.0,2.0,43.525
2021-02-10 15:15:00,16.0,9.0,43.1,50.0,14.0,69.0,43.6,50.0,43.22,43.22,43.15,43.15,11.0,3.0,43.35
2021-02-10 15:20:00,9.0,47.0,42.65,50.0,29.0,9.0,43.15,50.0,42.6,42.6,42.37,42.37,4.0,4.0,42.9
2021-02-10 15:25:00,7.0,1.0,42.35,50.0,9.0,43.0,42.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,42.625
2021-02-10 15:30:00,7.0,1.0,43.25,50.0,15.0,9.0,43.85,50.0,43.55,43.55,43.55,43.55,1.0,1.0,43.55
2021-02-10 15:35:00,5.0,4.0,43.0,50.0,7.0,69.0,43.55,50.0,43.27,43.5,43.27,43.5,2.0,2.0,43.275
2021-02-10 15:40:00,3.0,69.0,43.0,50.0,23.0,9.0,43.45,50.0,43.57,43.57,43.02,43.02,3.0,3.0,43.225
2021-02-10 15:45:00,9.0,60.0,42.25,50.0,14.0,9.0,42.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,42.525
2021-02-10 15:50:00,2.0,6.0,41.8,50.0,4.0,69.0,42.7,50.0,42.2,42.2,42.2,42.2,3.0,3.0,42.25
2021-02-10 15:55:00,13.0,69.0,40.8,50.0,17.0,9.0,41.5,50.0,41.35,42.0,41.35,42.0,7.0,2.0,41.15
2021-02-11 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,44.75,44.75,44.75,44.75,1.0,1.0,44.75
2021-02-11 09:35:00,4.0,4.0,44.25,50.0,9.0,4.0,44.9,50.0,45.0,45.0,45.0,45.0,1.0,1.0,44.575
2021-02-11 09:40:00,18.0,31.0,44.15,50.0,4.0,4.0,44.75,50.0,44.56,47.63,44.56,47.05,14.0,7.0,44.45
2021-02-11 09:45:00,6.0,65.0,46.15,50.0,11.0,43.0,46.9,50.0,48.1,49.6,48.1,48.7,25.0,8.0,46.525
2021-02-11 09:50:00,13.0,60.0,48.7,50.0,2.0,4.0,49.5,50.0,48.7,48.7,47.0,47.31,10.0,9.0,49.1
2021-02-11 09:55:00,20.0,65.0,46.9,50.0,3.0,9.0,47.55,50.0,47.5,49.5,47.5,48.6,5.0,4.0,47.224999999999994
2021-02-11 10:00:00,2.0,4.0,47.1,50.0,5.0,43.0,47.9,50.0,47.79,47.79,47.55,47.55,2.0,2.0,47.5
2021-02-11 10:05:00,17.0,65.0,46.75,50.0,9.0,43.0,47.35,50.0,46.55,46.55,45.5,45.5,2.0,2.0,47.05
2021-02-11 10:10:00,4.0,65.0,44.85,50.0,4.0,65.0,45.3,50.0,45.0,45.0,45.0,45.0,10.0,1.0,45.075
2021-02-11 10:15:00,3.0,69.0,46.5,50.0,11.0,9.0,47.0,50.0,46.55,47.0,44.66,44.66,10.0,6.0,46.75
2021-02-11 10:20:00,1.0,43.0,44.45,50.0,11.0,31.0,44.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44.675
2021-02-11 10:25:00,3.0,69.0,44.2,50.0,17.0,65.0,44.65,50.0,44.1,44.1,43.45,43.45,4.0,4.0,44.425
2021-02-11 10:30:00,12.0,65.0,43.4,50.0,4.0,43.0,43.85,50.0,43.2,43.2,41.5,41.5,3.0,3.0,43.625
2021-02-11 10:35:00,8.0,65.0,41.2,50.0,10.0,31.0,41.6,50.0,41.66,41.66,41.66,41.66,1.0,1.0,41.400000000000006
2021-02-11 10:40:00,12.0,5.0,40.85,50.0,1.0,69.0,41.25,50.0,41.92,42.0,41.77,42.0,9.0,6.0,41.05
2021-02-11 10:45:00,14.0,60.0,42.25,50.0,12.0,9.0,42.65,50.0,42.03,42.03,41.85,41.85,6.0,2.0,42.45
2021-02-11 10:50:00,2.0,4.0,41.5,50.0,16.0,4.0,41.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,41.725
2021-02-11 10:55:00,11.0,60.0,39.15,50.0,19.0,65.0,39.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.474999999999994
2021-02-11 11:00:00,14.0,65.0,40.5,50.0,1.0,47.0,40.95,50.0,40.59,40.59,40.59,40.59,1.0,1.0,40.725
2021-02-11 11:05:00,14.0,69.0,40.2,50.0,18.0,9.0,40.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.45
2021-02-11 11:10:00,12.0,9.0,40.9,50.0,6.0,43.0,41.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,41.099999999999994
2021-02-11 11:15:00,11.0,5.0,40.55,50.0,6.0,60.0,41.0,50.0,41.61,41.61,41.61,41.61,30.0,1.0,40.775
2021-02-11 11:20:00,1.0,69.0,41.6,50.0,16.0,9.0,42.1,50.0,42.25,43.05,42.25,43.05,2.0,2.0,41.85
2021-02-11 11:25:00,9.0,1.0,42.65,50.0,9.0,60.0,43.05,50.0,41.92,41.92,41.92,41.92,70.0,1.0,42.849999999999994
2021-02-11 11:30:00,17.0,5.0,41.6,50.0,5.0,5.0,42.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8
2021-02-11 11:35:00,7.0,5.0,40.8,50.0,1.0,69.0,41.15,50.0,41.0,41.0,41.0,41.0,1.0,1.0,40.974999999999994
2021-02-11 11:40:00,6.0,4.0,41.1,50.0,18.0,9.0,41.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,41.325
2021-02-11 11:45:00,15.0,9.0,41.85,50.0,14.0,5.0,42.25,50.0,41.9,41.9,41.25,41.25,2.0,2.0,42.05
2021-02-11 11:50:00,26.0,5.0,40.95,50.0,8.0,69.0,41.35,50.0,41.15,41.15,41.15,41.15,1.0,1.0,41.150000000000006
2021-02-11 11:55:00,4.0,60.0,40.85,50.0,1.0,69.0,41.2,50.0,40.88,40.88,40.87,40.87,2.0,2.0,41.025000000000006
2021-02-11 12:00:00,7.0,1.0,39.8,50.0,12.0,1.0,40.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
2021-02-11 12:05:00,17.0,31.0,39.95,50.0,7.0,9.0,40.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.150000000000006
2021-02-11 12:10:00,20.0,4.0,40.1,50.0,15.0,60.0,40.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3
2021-02-11 12:15:00,4.0,4.0,40.35,50.0,15.0,4.0,40.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.525000000000006
2021-02-11 12:20:00,14.0,4.0,38.35,50.0,16.0,4.0,38.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.575
2021-02-11 12:25:00,11.0,9.0,37.95,50.0,22.0,9.0,38.5,50.0,37.8,37.8,36.85,36.85,4.0,4.0,38.225
2021-02-11 12:30:00,6.0,65.0,36.9,50.0,6.0,1.0,37.35,50.0,38.55,38.9,38.55,38.9,2.0,2.0,37.125
2021-02-11 12:35:00,15.0,5.0,38.9,50.0,19.0,60.0,39.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.175
2021-02-11 12:40:00,2.0,69.0,38.9,50.0,8.0,1.0,39.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.125
2021-02-11 12:45:00,1.0,4.0,38.6,50.0,8.0,65.0,39.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.825
2021-02-11 12:50:00,8.0,60.0,40.0,50.0,9.0,69.0,40.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.375
2021-02-11 12:55:00,28.0,65.0,39.65,50.0,17.0,9.0,40.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.95
2021-02-11 13:00:00,2.0,4.0,39.7,50.0,2.0,4.0,40.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.925
2021-02-11 13:05:00,22.0,65.0,39.35,50.0,1.0,69.0,39.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.575
2021-02-11 13:10:00,4.0,6.0,39.2,50.0,21.0,9.0,39.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45
2021-02-11 13:15:00,7.0,4.0,40.8,50.0,2.0,69.0,41.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
2021-02-11 13:20:00,12.0,69.0,40.1,50.0,11.0,4.0,40.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.325
2021-02-11 13:25:00,25.0,65.0,40.15,50.0,12.0,9.0,40.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.375
2021-02-11 13:30:00,12.0,1.0,39.9,50.0,19.0,60.0,40.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.125
2021-02-11 13:35:00,19.0,65.0,40.5,50.0,27.0,65.0,41.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.775
2021-02-11 13:40:00,8.0,5.0,40.7,50.0,17.0,5.0,41.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.875
2021-02-11 13:45:00,8.0,1.0,40.9,50.0,21.0,65.0,41.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,41.075
2021-02-11 13:50:00,4.0,6.0,40.3,50.0,12.0,9.0,40.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5
2021-02-11 13:55:00,15.0,60.0,40.4,50.0,22.0,65.0,40.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.599999999999994
2021-02-11 14:00:00,9.0,60.0,40.05,50.0,12.0,4.0,40.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.224999999999994
2021-02-11 14:05:00,12.0,60.0,39.25,50.0,16.0,60.0,39.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.425
2021-02-11 14:10:00,16.0,65.0,39.2,50.0,2.0,4.0,39.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.375
2021-02-11 14:15:00,13.0,69.0,39.05,50.0,1.0,65.0,39.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.224999999999994
2021-02-11 14:20:00,19.0,65.0,39.2,50.0,5.0,5.0,39.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.375
2021-02-11 14:25:00,4.0,4.0,38.85,50.0,22.0,65.0,39.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.05
2021-02-11 14:30:00,5.0,4.0,38.7,50.0,22.0,65.0,39.1,50.0,38.96,39.18,38.96,39.18,100.0,5.0,38.900000000000006
2021-02-11 14:35:00,10.0,60.0,39.1,50.0,17.0,9.0,39.5,50.0,38.79,38.79,38.79,38.79,1.0,1.0,39.3
2021-02-11 14:40:00,2.0,69.0,38.45,50.0,24.0,65.0,38.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.625
2021-02-11 14:45:00,11.0,69.0,39.5,50.0,17.0,60.0,39.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7
2021-02-11 14:50:00,17.0,5.0,40.1,50.0,12.0,9.0,40.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.275000000000006
2021-02-11 14:55:00,8.0,4.0,40.1,50.0,2.0,4.0,40.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.275000000000006
2021-02-11 15:00:00,1.0,65.0,39.6,50.0,12.0,9.0,39.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.775000000000006
2021-02-11 15:05:00,22.0,9.0,38.9,50.0,17.0,5.0,39.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.125
2021-02-11 15:10:00,21.0,5.0,38.85,50.0,12.0,9.0,39.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.025000000000006
2021-02-11 15:15:00,16.0,9.0,39.15,50.0,23.0,65.0,39.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.349999999999994
2021-02-11 15:20:00,17.0,65.0,38.75,50.0,15.0,4.0,39.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.975
2021-02-11 15:25:00,11.0,60.0,39.3,50.0,1.0,69.0,39.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.474999999999994
2021-02-11 15:30:00,29.0,65.0,39.4,50.0,1.0,69.0,39.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.625
2021-02-11 15:35:00,3.0,4.0,38.95,50.0,24.0,9.0,39.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.150000000000006
2021-02-11 15:40:00,17.0,5.0,38.55,50.0,21.0,9.0,39.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.775
2021-02-11 15:45:00,16.0,60.0,38.4,50.0,2.0,69.0,38.8,50.0,39.9,39.9,39.9,39.9,3.0,1.0,38.599999999999994
2021-02-11 15:50:00,12.0,65.0,39.3,50.0,12.0,65.0,39.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5
2021-02-11 15:55:00,10.0,9.0,40.0,50.0,1.0,9.0,40.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.25
2021-02-12 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,34.48,34.48,31.35,31.35,5.0,4.0,32.915
2021-02-12 09:35:00,9.0,65.0,32.0,50.0,11.0,9.0,32.7,50.0,33.5,33.5,33.5,33.5,1.0,1.0,32.35
2021-02-12 09:40:00,9.0,65.0,33.9,50.0,1.0,4.0,34.55,50.0,35.1,35.6,34.66,34.66,4.0,3.0,34.224999999999994
2021-02-12 09:45:00,6.0,43.0,34.75,50.0,4.0,69.0,35.45,50.0,34.0,34.15,34.0,34.15,6.0,4.0,35.1
2021-02-12 09:50:00,1.0,69.0,34.65,50.0,8.0,43.0,34.95,50.0,34.65,35.3,33.5,33.5,5.0,4.0,34.8
2021-02-12 09:55:00,1.0,7.0,33.0,50.0,5.0,43.0,33.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25
2021-02-12 10:00:00,4.0,1.0,32.6,50.0,4.0,1.0,33.3,50.0,32.96,32.96,32.96,32.96,5.0,1.0,32.95
2021-02-12 10:05:00,6.0,5.0,32.9,50.0,15.0,60.0,33.45,50.0,34.7,34.7,34.7,34.7,1.0,1.0,33.175
2021-02-12 10:10:00,21.0,5.0,33.15,50.0,5.0,43.0,33.75,50.0,33.55,33.55,33.55,33.55,1.0,1.0,33.45
2021-02-12 10:15:00,15.0,9.0,34.4,50.0,9.0,43.0,34.9,50.0,34.2,34.2,32.7,32.7,2.0,2.0,34.65
2021-02-12 10:20:00,10.0,4.0,32.1,50.0,2.0,9.0,32.55,50.0,32.0,32.17,31.9,32.17,6.0,5.0,32.325
2021-02-12 10:25:00,25.0,65.0,31.9,50.0,11.0,43.0,32.7,50.0,31.35,31.35,31.35,31.35,1.0,1.0,32.3
2021-02-12 10:30:00,6.0,69.0,30.75,50.0,5.0,9.0,31.5,50.0,31.0,31.05,30.63,31.05,4.0,4.0,31.125
2021-02-12 10:35:00,32.0,46.0,31.05,50.0,12.0,31.0,31.8,50.0,31.59,33.0,31.59,33.0,2.0,2.0,31.425
2021-02-12 10:40:00,15.0,1.0,32.65,50.0,4.0,4.0,33.4,50.0,32.66,32.85,32.66,32.85,2.0,2.0,33.025
2021-02-12 10:45:00,11.0,9.0,32.6,50.0,1.0,43.0,33.1,50.0,32.95,34.66,32.95,34.66,5.0,3.0,32.85
2021-02-12 10:50:00,15.0,9.0,34.2,50.0,6.0,43.0,34.8,50.0,34.73,35.45,34.46,35.45,6.0,3.0,34.5
2021-02-12 10:55:00,21.0,9.0,34.55,50.0,16.0,9.0,35.1,50.0,34.43,34.43,34.43,34.43,1.0,1.0,34.825
2021-02-12 11:00:00,12.0,4.0,33.7,50.0,4.0,9.0,34.35,50.0,34.22,34.65,34.22,34.65,6.0,2.0,34.025000000000006
2021-02-12 11:05:00,1.0,47.0,34.65,50.0,5.0,1.0,35.15,50.0,35.03,35.03,35.03,35.03,2.0,1.0,34.9
2021-02-12 11:10:00,10.0,4.0,34.25,50.0,17.0,65.0,34.85,50.0,36.63,36.63,36.63,36.63,1.0,1.0,34.55
2021-02-12 11:15:00,16.0,69.0,35.9,50.0,23.0,65.0,36.7,50.0,36.25,36.25,36.25,36.25,1.0,1.0,36.3
2021-02-12 11:20:00,3.0,1.0,36.15,50.0,5.0,43.0,36.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.375
2021-02-12 11:25:00,4.0,9.0,36.8,50.0,6.0,4.0,37.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
2021-02-12 11:30:00,3.0,69.0,36.75,50.0,10.0,65.0,37.35,50.0,36.88,37.4,36.88,37.4,2.0,2.0,37.05
2021-02-12 11:35:00,21.0,69.0,37.35,50.0,3.0,65.0,37.85,50.0,37.36,37.36,37.36,37.36,1.0,1.0,37.6
2021-02-12 11:40:00,29.0,9.0,37.25,50.0,5.0,1.0,37.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.525
2021-02-12 11:45:00,11.0,4.0,36.3,50.0,2.0,9.0,36.9,50.0,37.2,37.2,37.2,37.2,1.0,1.0,36.599999999999994
2021-02-12 11:50:00,16.0,9.0,36.65,50.0,17.0,65.0,37.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9
2021-02-12 11:55:00,21.0,9.0,37.15,50.0,8.0,65.0,37.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4
2021-02-12 12:00:00,15.0,69.0,36.35,50.0,12.0,4.0,36.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6
2021-02-12 12:05:00,23.0,9.0,36.5,50.0,4.0,65.0,37.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8
2021-02-12 12:10:00,15.0,9.0,36.55,50.0,16.0,9.0,37.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8
2021-02-12 12:15:00,27.0,9.0,35.8,50.0,19.0,9.0,36.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.099999999999994
2021-02-12 12:20:00,7.0,4.0,35.15,50.0,9.0,4.0,35.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.375
2021-02-12 12:25:00,4.0,69.0,34.45,50.0,21.0,4.0,34.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7
2021-02-12 12:30:00,6.0,65.0,34.3,50.0,18.0,4.0,34.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55
2021-02-12 12:35:00,8.0,5.0,34.05,50.0,15.0,60.0,34.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3
2021-02-12 12:40:00,3.0,47.0,34.55,50.0,10.0,69.0,35.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.825
2021-02-12 12:45:00,10.0,4.0,34.85,50.0,22.0,65.0,35.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1
2021-02-12 12:50:00,20.0,65.0,35.3,50.0,6.0,65.0,35.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.575
2021-02-12 12:55:00,19.0,9.0,35.0,50.0,12.0,65.0,35.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.275
2021-02-12 13:00:00,11.0,65.0,35.6,50.0,6.0,4.0,35.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.775000000000006
2021-02-12 13:05:00,34.0,65.0,34.85,50.0,5.0,4.0,35.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.075
2021-02-12 13:10:00,17.0,9.0,35.3,50.0,16.0,31.0,35.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.575
2021-02-12 13:15:00,14.0,9.0,35.4,50.0,1.0,69.0,35.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.599999999999994
2021-02-12 13:20:00,15.0,69.0,34.8,50.0,5.0,4.0,35.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.05
2021-02-12 13:25:00,15.0,5.0,34.8,50.0,20.0,9.0,35.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.05
2021-02-12 13:30:00,15.0,9.0,34.9,50.0,5.0,9.0,35.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.125
2021-02-12 13:35:00,4.0,69.0,34.55,50.0,21.0,65.0,35.05,50.0,35.51,35.51,35.51,35.51,1.0,1.0,34.8
2021-02-12 13:40:00,9.0,9.0,34.85,50.0,5.0,47.0,35.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.125
2021-02-12 13:45:00,3.0,4.0,34.95,50.0,27.0,65.0,35.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.225
