datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-03-03 15:25:00,37.0,69.0,4.0,50.0,2.0,11.0,4.15,50.0
2021-03-03 15:30:00,14.0,69.0,3.9,50.0,7.0,69.0,4.05,50.0
2021-03-03 15:35:00,1.0,46.0,4.0,50.0,23.0,60.0,4.1,50.0
2021-03-03 15:40:00,17.0,69.0,4.0,50.0,13.0,69.0,4.15,50.0
2021-03-03 15:45:00,33.0,5.0,4.05,50.0,18.0,1.0,4.2,50.0
2021-03-03 15:50:00,13.0,69.0,4.2,50.0,10.0,60.0,4.35,50.0
2021-03-03 15:55:00,41.0,69.0,4.05,50.0,16.0,5.0,4.25,50.0
2021-03-04 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-03-04 09:35:00,12.0,60.0,4.45,50.0,1.0,69.0,4.65,50.0
2021-03-04 09:40:00,66.0,5.0,4.35,50.0,19.0,60.0,4.6,50.0
2021-03-04 09:45:00,50.0,69.0,3.8,50.0,2.0,69.0,4.0,50.0
2021-03-04 09:50:00,18.0,5.0,3.05,50.0,38.0,69.0,3.3,50.0
2021-03-04 09:55:00,46.0,69.0,3.35,50.0,38.0,69.0,3.6,50.0
2021-03-04 10:00:00,10.0,60.0,3.0,50.0,10.0,31.0,3.2,50.0
2021-03-04 10:05:00,2.0,69.0,2.8,50.0,20.0,4.0,3.0,50.0
2021-03-04 10:10:00,5.0,69.0,2.9,50.0,32.0,69.0,3.15,50.0
2021-03-04 10:15:00,21.0,60.0,3.15,50.0,9.0,31.0,3.3,50.0
2021-03-04 10:20:00,1.0,69.0,3.2,50.0,32.0,69.0,3.35,50.0
2021-03-04 10:25:00,13.0,69.0,3.35,50.0,18.0,69.0,3.55,50.0
2021-03-04 10:30:00,3.0,69.0,3.2,50.0,116.0,4.0,3.4,50.0
2021-03-04 10:35:00,35.0,5.0,3.1,50.0,1.0,7.0,3.3,50.0
2021-03-04 10:40:00,30.0,60.0,3.25,50.0,9.0,69.0,3.4,50.0
2021-03-04 10:45:00,2.0,69.0,3.5,50.0,5.0,5.0,3.6,50.0
2021-03-04 10:50:00,2.0,60.0,3.45,50.0,61.0,1.0,3.6,50.0
2021-03-04 10:55:00,16.0,5.0,3.15,50.0,31.0,69.0,3.35,50.0
2021-03-04 11:00:00,67.0,1.0,3.65,50.0,29.0,69.0,3.9,50.0
2021-03-04 11:05:00,1.0,69.0,3.75,50.0,20.0,69.0,3.9,50.0
2021-03-04 11:10:00,32.0,69.0,3.25,50.0,10.0,69.0,3.4,50.0
2021-03-04 11:15:00,3.0,1.0,3.05,50.0,11.0,6.0,3.15,50.0
2021-03-04 11:20:00,18.0,47.0,3.15,50.0,20.0,6.0,3.3,50.0
2021-03-04 11:25:00,47.0,5.0,3.15,50.0,12.0,4.0,3.3,50.0
2021-03-04 11:30:00,1.0,69.0,3.0,50.0,98.0,4.0,3.1,50.0
2021-03-04 11:35:00,23.0,69.0,2.99,50.0,28.0,69.0,3.15,50.0
2021-03-04 11:40:00,27.0,60.0,3.15,50.0,9.0,42.0,3.3,50.0
2021-03-04 11:45:00,6.0,60.0,3.05,50.0,48.0,60.0,3.2,50.0
2021-03-04 11:50:00,35.0,5.0,3.1,50.0,50.0,60.0,3.3,50.0
2021-03-04 11:55:00,31.0,69.0,3.05,50.0,50.0,60.0,3.2,50.0
2021-03-04 12:00:00,5.0,69.0,2.92,50.0,20.0,4.0,3.05,50.0
2021-03-04 12:05:00,47.0,60.0,3.05,50.0,84.0,4.0,3.2,50.0
2021-03-04 12:10:00,36.0,60.0,3.15,50.0,1.0,22.0,3.3,50.0
2021-03-04 12:15:00,9.0,43.0,2.86,50.0,21.0,69.0,3.0,50.0
2021-03-04 12:20:00,52.0,69.0,2.9,50.0,40.0,60.0,3.05,50.0
2021-03-04 12:25:00,1.0,7.0,2.7,50.0,22.0,69.0,2.81,50.0
2021-03-04 12:30:00,3.0,4.0,2.6,50.0,18.0,60.0,2.71,50.0
2021-03-04 12:35:00,22.0,69.0,2.63,50.0,18.0,69.0,2.85,50.0
2021-03-04 12:40:00,38.0,60.0,2.79,50.0,13.0,69.0,2.98,50.0
2021-03-04 12:45:00,52.0,7.0,2.65,50.0,5.0,4.0,2.76,50.0
2021-03-04 12:50:00,13.0,60.0,2.33,50.0,5.0,1.0,2.52,50.0
2021-03-04 12:55:00,1.0,31.0,2.43,50.0,20.0,69.0,2.55,50.0
2021-03-04 13:00:00,6.0,43.0,2.39,50.0,17.0,60.0,2.6,50.0
2021-03-04 13:05:00,12.0,9.0,2.46,50.0,10.0,60.0,2.7,50.0
2021-03-04 13:10:00,1.0,69.0,2.55,50.0,16.0,60.0,2.66,50.0
2021-03-04 13:15:00,5.0,43.0,2.5,50.0,11.0,69.0,2.64,50.0
2021-03-04 13:20:00,7.0,5.0,2.61,50.0,16.0,69.0,2.77,50.0
2021-03-04 13:25:00,12.0,60.0,2.69,50.0,9.0,69.0,2.84,50.0
2021-03-04 13:30:00,20.0,4.0,2.81,50.0,6.0,69.0,2.91,50.0
2021-03-04 13:35:00,15.0,69.0,2.6,50.0,5.0,43.0,2.77,50.0
2021-03-04 13:40:00,5.0,1.0,2.69,50.0,12.0,60.0,2.85,50.0
2021-03-04 13:45:00,22.0,69.0,2.6,50.0,21.0,4.0,2.76,50.0
2021-03-04 13:50:00,2.0,69.0,2.51,50.0,16.0,60.0,2.62,50.0
2021-03-04 13:55:00,14.0,6.0,2.51,50.0,16.0,4.0,2.7,50.0
2021-03-04 14:00:00,40.0,4.0,2.52,50.0,7.0,42.0,2.71,50.0
2021-03-04 14:05:00,11.0,5.0,2.55,50.0,1.0,69.0,2.79,50.0
2021-03-04 14:10:00,6.0,69.0,2.68,50.0,27.0,69.0,2.86,50.0
2021-03-04 14:15:00,4.0,69.0,2.55,50.0,6.0,60.0,2.7,50.0
2021-03-04 14:20:00,28.0,69.0,2.61,50.0,14.0,69.0,2.8,50.0
2021-03-04 14:25:00,15.0,69.0,2.73,50.0,19.0,69.0,2.88,50.0
2021-03-04 14:30:00,16.0,5.0,2.61,50.0,14.0,60.0,2.78,50.0
2021-03-04 14:35:00,6.0,7.0,2.62,50.0,1.0,7.0,2.72,50.0
2021-03-04 14:40:00,16.0,69.0,2.58,50.0,44.0,69.0,2.73,50.0
2021-03-04 14:45:00,5.0,42.0,2.77,50.0,11.0,42.0,2.85,50.0
2021-03-04 14:50:00,39.0,69.0,2.7,50.0,20.0,69.0,2.8,50.0
2021-03-04 14:55:00,28.0,69.0,2.62,50.0,15.0,60.0,2.71,50.0
2021-03-04 15:00:00,7.0,69.0,2.69,50.0,6.0,69.0,2.76,50.0
2021-03-04 15:05:00,1.0,69.0,2.39,50.0,10.0,1.0,2.4,50.0
2021-03-04 15:10:00,6.0,43.0,2.33,50.0,55.0,69.0,2.42,50.0
2021-03-04 15:15:00,2.0,69.0,2.45,50.0,29.0,69.0,2.53,50.0
2021-03-04 15:20:00,9.0,69.0,2.46,50.0,3.0,69.0,2.52,50.0
2021-03-04 15:25:00,6.0,69.0,2.45,50.0,22.0,60.0,2.52,50.0
2021-03-04 15:30:00,23.0,65.0,2.55,50.0,23.0,60.0,2.66,50.0
2021-03-04 15:35:00,17.0,69.0,2.58,50.0,28.0,69.0,2.67,50.0
2021-03-04 15:40:00,5.0,42.0,2.55,50.0,28.0,69.0,2.63,50.0
2021-03-04 15:45:00,9.0,69.0,2.58,50.0,19.0,69.0,2.65,50.0
2021-03-04 15:50:00,21.0,69.0,2.6,50.0,25.0,60.0,2.7,50.0
2021-03-04 15:55:00,6.0,43.0,2.59,50.0,7.0,5.0,2.69,50.0
2021-03-05 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-03-05 09:35:00,2.0,31.0,2.53,50.0,21.0,69.0,2.73,50.0
2021-03-05 09:40:00,11.0,69.0,2.23,50.0,3.0,69.0,2.47,50.0
2021-03-05 09:45:00,37.0,69.0,2.5,50.0,25.0,69.0,2.74,50.0
2021-03-05 09:50:00,20.0,69.0,2.31,50.0,11.0,60.0,2.44,50.0
2021-03-05 09:55:00,1.0,69.0,2.1,50.0,28.0,46.0,2.24,50.0
2021-03-05 10:00:00,7.0,43.0,1.96,50.0,3.0,4.0,2.16,50.0
2021-03-05 10:05:00,23.0,69.0,2.11,50.0,13.0,69.0,2.3,50.0
2021-03-05 10:10:00,20.0,69.0,2.04,50.0,15.0,60.0,2.24,50.0
2021-03-05 10:15:00,10.0,69.0,2.05,50.0,20.0,4.0,2.21,50.0
2021-03-05 10:20:00,34.0,69.0,2.08,50.0,54.0,60.0,2.24,50.0
2021-03-05 10:25:00,8.0,69.0,2.01,50.0,17.0,60.0,2.1,50.0
2021-03-05 10:30:00,3.0,69.0,2.18,50.0,36.0,69.0,2.32,50.0
2021-03-05 10:35:00,2.0,6.0,2.07,50.0,12.0,4.0,2.23,50.0
2021-03-05 10:40:00,1.0,7.0,2.2,50.0,27.0,69.0,2.31,50.0
2021-03-05 10:45:00,20.0,69.0,2.27,50.0,26.0,5.0,2.43,50.0
2021-03-05 10:50:00,2.0,69.0,2.4,50.0,17.0,69.0,2.46,50.0
2021-03-05 10:55:00,15.0,60.0,2.35,50.0,1.0,31.0,2.46,50.0
2021-03-05 11:00:00,28.0,69.0,2.22,50.0,19.0,60.0,2.34,50.0
2021-03-05 11:05:00,12.0,1.0,2.25,50.0,17.0,69.0,2.34,50.0
2021-03-05 11:10:00,49.0,69.0,2.25,50.0,26.0,69.0,2.32,50.0
2021-03-05 11:15:00,49.0,65.0,2.25,50.0,10.0,60.0,2.37,50.0
2021-03-05 11:20:00,12.0,65.0,2.39,50.0,22.0,60.0,2.53,50.0
2021-03-05 11:25:00,1.0,69.0,2.43,50.0,35.0,60.0,2.53,50.0
2021-03-05 11:30:00,8.0,69.0,2.48,50.0,1.0,60.0,2.65,50.0
2021-03-05 11:35:00,6.0,69.0,2.61,50.0,10.0,69.0,2.72,50.0
2021-03-05 11:40:00,21.0,60.0,2.58,50.0,2.0,60.0,2.71,50.0
2021-03-05 11:45:00,1.0,4.0,2.49,50.0,4.0,69.0,2.6,50.0
2021-03-05 11:50:00,15.0,60.0,2.33,50.0,35.0,69.0,2.46,50.0
2021-03-05 11:55:00,20.0,60.0,2.25,50.0,6.0,69.0,2.37,50.0
2021-03-05 12:00:00,10.0,69.0,2.39,50.0,16.0,60.0,2.5,50.0
2021-03-05 12:05:00,15.0,60.0,2.29,50.0,14.0,60.0,2.42,50.0
2021-03-05 12:10:00,18.0,69.0,2.23,50.0,10.0,69.0,2.33,50.0
2021-03-05 12:15:00,15.0,60.0,2.31,50.0,20.0,1.0,2.42,50.0
2021-03-05 12:20:00,23.0,69.0,2.38,50.0,10.0,69.0,2.48,50.0
2021-03-05 12:25:00,8.0,42.0,2.65,50.0,25.0,69.0,2.73,50.0
2021-03-05 12:30:00,8.0,69.0,2.58,50.0,13.0,69.0,2.66,50.0
2021-03-05 12:35:00,2.0,69.0,2.74,50.0,10.0,69.0,2.78,50.0
2021-03-05 12:40:00,43.0,69.0,2.8,50.0,14.0,60.0,2.88,50.0
2021-03-05 12:45:00,10.0,69.0,2.9,50.0,3.0,69.0,3.0,50.0
2021-03-05 12:50:00,6.0,69.0,2.69,50.0,6.0,1.0,2.79,50.0
2021-03-05 12:55:00,7.0,42.0,2.64,50.0,15.0,6.0,2.73,50.0
2021-03-05 13:00:00,33.0,69.0,2.67,50.0,14.0,69.0,2.77,50.0
2021-03-05 13:05:00,23.0,69.0,2.45,50.0,20.0,69.0,2.54,50.0
2021-03-05 13:10:00,4.0,69.0,2.52,50.0,20.0,69.0,2.61,50.0
2021-03-05 13:15:00,19.0,60.0,2.57,50.0,1.0,22.0,2.67,50.0
2021-03-05 13:20:00,21.0,60.0,2.65,50.0,16.0,60.0,2.76,50.0
2021-03-05 13:25:00,10.0,69.0,2.66,50.0,5.0,5.0,2.76,50.0
2021-03-05 13:30:00,20.0,69.0,3.1,50.0,16.0,60.0,3.25,50.0
2021-03-05 13:35:00,20.0,69.0,2.98,50.0,139.0,60.0,3.1,50.0
2021-03-05 13:40:00,19.0,65.0,3.25,50.0,24.0,69.0,3.45,50.0
2021-03-05 13:45:00,13.0,69.0,3.15,50.0,26.0,5.0,3.25,50.0
2021-03-05 13:50:00,52.0,69.0,3.15,50.0,13.0,65.0,3.3,50.0
2021-03-05 13:55:00,11.0,69.0,2.87,50.0,10.0,60.0,2.98,50.0
2021-03-05 14:00:00,16.0,69.0,2.96,50.0,13.0,69.0,3.1,50.0
2021-03-05 14:05:00,30.0,69.0,2.76,50.0,10.0,60.0,2.86,50.0
2021-03-05 14:10:00,2.0,69.0,2.67,50.0,6.0,1.0,2.72,50.0
2021-03-05 14:15:00,1.0,69.0,2.77,50.0,12.0,4.0,2.85,50.0
2021-03-05 14:20:00,6.0,69.0,2.53,50.0,13.0,69.0,2.61,50.0
2021-03-05 14:25:00,14.0,60.0,2.61,50.0,10.0,69.0,2.72,50.0
2021-03-05 14:30:00,6.0,69.0,2.94,50.0,35.0,60.0,3.05,50.0
2021-03-05 14:35:00,23.0,4.0,3.05,50.0,81.0,4.0,3.2,50.0
2021-03-05 14:40:00,15.0,69.0,3.2,50.0,2.0,46.0,3.25,50.0
2021-03-05 14:45:00,28.0,69.0,3.0,50.0,26.0,5.0,3.15,50.0
2021-03-05 14:50:00,1.0,60.0,3.05,50.0,22.0,65.0,3.15,50.0
2021-03-05 14:55:00,1.0,69.0,3.15,50.0,1.0,42.0,3.2,50.0
2021-03-05 15:00:00,26.0,69.0,3.15,50.0,35.0,60.0,3.25,50.0
2021-03-05 15:05:00,22.0,1.0,3.0,50.0,24.0,5.0,3.15,50.0
2021-03-05 15:10:00,1.0,65.0,2.8,50.0,4.0,42.0,2.87,50.0
2021-03-05 15:15:00,10.0,46.0,2.76,50.0,3.0,1.0,2.8,50.0
2021-03-05 15:20:00,4.0,69.0,2.79,50.0,6.0,65.0,2.85,50.0
2021-03-05 15:25:00,10.0,69.0,2.8,50.0,19.0,69.0,2.88,50.0
2021-03-05 15:30:00,16.0,69.0,2.82,50.0,31.0,69.0,2.91,50.0
2021-03-05 15:35:00,7.0,69.0,2.9,50.0,4.0,69.0,2.96,50.0
2021-03-05 15:40:00,10.0,60.0,2.97,50.0,14.0,1.0,3.05,50.0
2021-03-05 15:45:00,4.0,69.0,2.87,50.0,28.0,69.0,2.94,50.0
2021-03-05 15:50:00,12.0,69.0,2.73,50.0,29.0,4.0,3.05,50.0
2021-03-05 15:55:00,2.0,69.0,2.73,50.0,13.0,69.0,3.05,50.0
2021-03-08 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-03-08 09:35:00,2.0,65.0,2.3,50.0,24.0,7.0,2.47,50.0
2021-03-08 09:40:00,10.0,65.0,2.33,50.0,5.0,42.0,2.47,50.0
2021-03-08 09:45:00,11.0,69.0,3.2,50.0,11.0,69.0,3.35,50.0
2021-03-08 09:50:00,8.0,43.0,3.15,50.0,21.0,69.0,3.3,50.0
2021-03-08 09:55:00,1.0,69.0,2.6,50.0,6.0,65.0,2.68,50.0
2021-03-08 10:00:00,8.0,60.0,2.22,50.0,23.0,60.0,2.46,50.0
2021-03-08 10:05:00,10.0,9.0,2.27,50.0,4.0,7.0,2.37,50.0
2021-03-08 10:10:00,9.0,69.0,2.6,50.0,6.0,69.0,2.72,50.0
2021-03-08 10:15:00,6.0,60.0,2.5,50.0,8.0,69.0,2.63,50.0
2021-03-08 10:20:00,6.0,1.0,2.54,50.0,37.0,69.0,2.64,50.0
2021-03-08 10:25:00,7.0,60.0,2.25,50.0,6.0,69.0,2.35,50.0
2021-03-08 10:30:00,17.0,69.0,2.46,50.0,25.0,69.0,2.57,50.0
2021-03-08 10:35:00,21.0,60.0,2.59,50.0,20.0,69.0,2.66,50.0
2021-03-08 10:40:00,22.0,69.0,2.35,50.0,53.0,69.0,2.45,50.0
2021-03-08 10:45:00,40.0,69.0,2.45,50.0,11.0,69.0,2.54,50.0
2021-03-08 10:50:00,22.0,1.0,2.22,50.0,34.0,69.0,2.3,50.0
2021-03-08 10:55:00,15.0,69.0,2.15,50.0,43.0,69.0,2.23,50.0
2021-03-08 11:00:00,34.0,60.0,2.32,50.0,42.0,69.0,2.42,50.0
2021-03-08 11:05:00,9.0,60.0,2.27,50.0,23.0,69.0,2.36,50.0
2021-03-08 11:10:00,23.0,69.0,2.34,50.0,5.0,43.0,2.43,50.0
2021-03-08 11:15:00,1.0,69.0,2.02,50.0,43.0,5.0,2.1,50.0
2021-03-08 11:20:00,38.0,60.0,1.99,50.0,20.0,69.0,2.07,50.0
2021-03-08 11:25:00,12.0,69.0,2.04,50.0,28.0,69.0,2.12,50.0
2021-03-08 11:30:00,22.0,60.0,1.9,50.0,11.0,69.0,1.97,50.0
2021-03-08 11:35:00,1.0,7.0,1.9,50.0,2.0,7.0,1.93,50.0
2021-03-08 11:40:00,23.0,60.0,1.81,50.0,31.0,69.0,1.88,50.0
2021-03-08 11:45:00,5.0,69.0,1.8,50.0,3.0,46.0,1.83,50.0
2021-03-08 11:50:00,5.0,69.0,1.81,50.0,13.0,69.0,1.87,50.0
2021-03-08 11:55:00,7.0,5.0,1.78,50.0,7.0,69.0,1.84,50.0
2021-03-08 12:00:00,15.0,69.0,1.78,50.0,51.0,69.0,1.86,50.0
2021-03-08 12:05:00,12.0,69.0,1.78,50.0,22.0,60.0,1.83,50.0
2021-03-08 12:10:00,8.0,69.0,1.86,50.0,37.0,69.0,1.94,50.0
2021-03-08 12:15:00,20.0,60.0,1.86,50.0,20.0,60.0,1.94,50.0
2021-03-08 12:20:00,28.0,1.0,1.86,50.0,19.0,69.0,1.91,50.0
2021-03-08 12:25:00,5.0,42.0,1.97,50.0,1.0,69.0,2.0,50.0
2021-03-08 12:30:00,1.0,69.0,2.06,50.0,15.0,69.0,2.1,50.0
2021-03-08 12:35:00,7.0,69.0,2.03,50.0,9.0,69.0,2.1,50.0
2021-03-08 12:40:00,2.0,1.0,1.98,50.0,31.0,69.0,2.0,50.0
2021-03-08 12:45:00,1.0,1.0,1.98,50.0,25.0,69.0,2.04,50.0
2021-03-08 12:50:00,4.0,42.0,1.98,50.0,40.0,69.0,2.04,50.0
2021-03-08 12:55:00,1.0,7.0,1.9,50.0,4.0,69.0,1.92,50.0
2021-03-08 13:00:00,11.0,69.0,1.81,50.0,54.0,69.0,1.89,50.0
2021-03-08 13:05:00,13.0,1.0,1.8,50.0,3.0,69.0,1.85,50.0
2021-03-08 13:10:00,12.0,69.0,1.8,50.0,67.0,69.0,1.88,50.0
2021-03-08 13:15:00,7.0,69.0,1.84,50.0,27.0,69.0,1.9,50.0
2021-03-08 13:20:00,4.0,42.0,1.84,50.0,53.0,69.0,1.9,50.0
2021-03-08 13:25:00,8.0,69.0,1.84,50.0,7.0,5.0,1.91,50.0
2021-03-08 13:30:00,10.0,69.0,1.8,50.0,24.0,69.0,1.86,50.0
2021-03-08 13:35:00,4.0,42.0,1.77,50.0,2.0,69.0,1.79,50.0
2021-03-08 13:40:00,3.0,69.0,1.78,50.0,33.0,60.0,1.85,50.0
2021-03-08 13:45:00,13.0,69.0,1.75,50.0,56.0,69.0,1.82,50.0
2021-03-08 13:50:00,8.0,1.0,1.72,50.0,48.0,60.0,1.78,50.0
2021-03-08 13:55:00,44.0,69.0,1.65,50.0,34.0,69.0,1.73,50.0
2021-03-08 14:00:00,20.0,60.0,1.6,50.0,24.0,69.0,1.67,50.0
2021-03-08 14:05:00,21.0,60.0,1.55,50.0,57.0,69.0,1.64,50.0
2021-03-08 14:10:00,5.0,65.0,1.59,50.0,8.0,1.0,1.68,50.0
2021-03-08 14:15:00,20.0,69.0,1.67,50.0,36.0,69.0,1.75,50.0
2021-03-08 14:20:00,5.0,4.0,1.72,50.0,23.0,60.0,1.76,50.0
2021-03-08 14:25:00,1.0,1.0,1.77,50.0,32.0,69.0,1.8,50.0
2021-03-08 14:30:00,27.0,69.0,1.74,50.0,31.0,4.0,1.8,50.0
2021-03-08 14:35:00,14.0,69.0,1.72,50.0,7.0,69.0,1.77,50.0
2021-03-08 14:40:00,1.0,69.0,1.7,50.0,45.0,69.0,1.77,50.0
2021-03-08 14:45:00,17.0,5.0,1.62,50.0,64.0,69.0,1.7,50.0
2021-03-08 14:50:00,18.0,69.0,1.63,50.0,40.0,60.0,1.69,50.0
2021-03-08 14:55:00,15.0,5.0,1.65,50.0,39.0,69.0,1.72,50.0
2021-03-08 15:00:00,12.0,9.0,1.68,50.0,10.0,69.0,1.74,50.0
2021-03-08 15:05:00,10.0,69.0,1.6,50.0,25.0,69.0,1.64,50.0
2021-03-08 15:10:00,5.0,1.0,1.55,50.0,45.0,69.0,1.62,50.0
2021-03-08 15:15:00,20.0,69.0,1.51,50.0,9.0,69.0,1.57,50.0
2021-03-08 15:20:00,6.0,65.0,1.5,50.0,4.0,69.0,1.54,50.0
2021-03-08 15:25:00,31.0,69.0,1.5,50.0,5.0,42.0,1.56,50.0
2021-03-08 15:30:00,13.0,69.0,1.51,50.0,32.0,69.0,1.57,50.0
2021-03-08 15:35:00,30.0,60.0,1.71,50.0,12.0,69.0,1.76,50.0
2021-03-08 15:40:00,9.0,69.0,1.75,50.0,21.0,69.0,1.81,50.0
2021-03-08 15:45:00,15.0,69.0,1.66,50.0,10.0,69.0,1.73,50.0
2021-03-08 15:50:00,1.0,69.0,1.61,50.0,26.0,69.0,1.66,50.0
2021-03-08 15:55:00,60.0,69.0,1.68,50.0,30.0,69.0,1.72,50.0
2021-03-09 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-03-09 09:35:00,7.0,65.0,1.88,50.0,3.0,31.0,2.03,50.0
2021-03-09 09:40:00,5.0,65.0,1.86,50.0,10.0,9.0,1.98,50.0
2021-03-09 09:45:00,1.0,60.0,1.82,50.0,12.0,5.0,1.92,50.0
2021-03-09 09:50:00,19.0,60.0,2.23,50.0,1.0,31.0,2.3,50.0
2021-03-09 09:55:00,54.0,60.0,2.24,50.0,5.0,1.0,2.32,50.0
2021-03-09 10:00:00,27.0,60.0,2.57,50.0,4.0,60.0,2.65,50.0
2021-03-09 10:05:00,10.0,69.0,2.38,50.0,3.0,60.0,2.45,50.0
2021-03-09 10:10:00,5.0,65.0,2.4,50.0,1.0,69.0,2.45,50.0
2021-03-09 10:15:00,35.0,69.0,2.44,50.0,10.0,7.0,2.55,50.0
2021-03-09 10:20:00,10.0,69.0,2.62,50.0,8.0,47.0,2.69,50.0
2021-03-09 10:25:00,1.0,1.0,3.0,50.0,29.0,65.0,3.1,50.0
2021-03-09 10:30:00,11.0,69.0,3.4,50.0,5.0,31.0,3.45,50.0
2021-03-09 10:35:00,8.0,69.0,2.64,50.0,20.0,60.0,2.72,50.0
2021-03-09 10:40:00,4.0,47.0,2.81,50.0,26.0,60.0,2.9,50.0
2021-03-09 10:45:00,37.0,1.0,2.72,50.0,1.0,69.0,2.8,50.0
2021-03-09 10:50:00,5.0,69.0,2.6,50.0,23.0,69.0,2.67,50.0
2021-03-09 10:55:00,6.0,60.0,2.59,50.0,2.0,65.0,2.63,50.0
2021-03-09 11:00:00,12.0,1.0,2.79,50.0,7.0,42.0,2.88,50.0
2021-03-09 11:05:00,9.0,1.0,3.2,50.0,2.0,69.0,3.25,50.0
2021-03-09 11:10:00,34.0,60.0,3.15,50.0,5.0,5.0,3.25,50.0
2021-03-09 11:15:00,5.0,4.0,2.79,50.0,19.0,60.0,2.85,50.0
2021-03-09 11:20:00,1.0,69.0,2.88,50.0,15.0,69.0,2.93,50.0
2021-03-09 11:25:00,60.0,69.0,3.0,50.0,162.0,4.0,3.15,50.0
2021-03-09 11:30:00,23.0,69.0,3.65,50.0,111.0,4.0,3.8,50.0
2021-03-09 11:35:00,45.0,60.0,3.65,50.0,1.0,7.0,3.75,50.0
2021-03-09 11:40:00,68.0,1.0,3.5,50.0,21.0,60.0,3.65,50.0
2021-03-09 11:45:00,1.0,1.0,3.75,50.0,2.0,60.0,3.8,50.0
2021-03-09 11:50:00,27.0,69.0,3.35,50.0,32.0,60.0,3.45,50.0
2021-03-09 11:55:00,187.0,4.0,3.05,50.0,40.0,60.0,3.2,50.0
2021-03-09 12:00:00,78.0,5.0,3.15,50.0,3.0,47.0,3.3,50.0
2021-03-09 12:05:00,4.0,69.0,3.15,50.0,63.0,60.0,3.25,50.0
2021-03-09 12:10:00,31.0,69.0,3.1,50.0,20.0,69.0,3.2,50.0
2021-03-09 12:15:00,69.0,60.0,3.2,50.0,1.0,1.0,3.3,50.0
2021-03-09 12:20:00,31.0,60.0,3.2,50.0,69.0,5.0,3.35,50.0
2021-03-09 12:25:00,52.0,60.0,3.3,50.0,1.0,60.0,3.35,50.0
2021-03-09 12:30:00,62.0,1.0,3.2,50.0,71.0,4.0,3.35,50.0
2021-03-09 12:35:00,15.0,69.0,3.2,50.0,36.0,1.0,3.3,50.0
2021-03-09 12:40:00,48.0,60.0,3.6,50.0,7.0,42.0,3.75,50.0
2021-03-09 12:45:00,44.0,60.0,3.5,50.0,1.0,1.0,3.55,50.0
2021-03-09 12:50:00,55.0,5.0,3.85,50.0,51.0,60.0,4.0,50.0
2021-03-09 12:55:00,83.0,60.0,3.95,50.0,119.0,60.0,4.05,50.0
2021-03-09 13:00:00,50.0,60.0,3.95,50.0,4.0,5.0,4.05,50.0
2021-03-09 13:05:00,67.0,60.0,4.6,50.0,27.0,4.0,4.75,50.0
2021-03-09 13:10:00,39.0,1.0,5.5,50.0,33.0,69.0,5.65,50.0
2021-03-09 13:15:00,18.0,65.0,6.2,50.0,1.0,65.0,6.35,50.0
2021-03-09 13:20:00,18.0,5.0,6.9,50.0,5.0,1.0,7.0,50.0
2021-03-09 13:25:00,38.0,60.0,6.75,50.0,18.0,5.0,6.9,50.0
2021-03-09 13:30:00,56.0,60.0,6.1,50.0,1.0,60.0,6.3,50.0
2021-03-09 13:35:00,35.0,1.0,6.5,50.0,13.0,1.0,6.75,50.0
2021-03-09 13:40:00,18.0,60.0,6.75,50.0,69.0,60.0,6.9,50.0
2021-03-09 13:45:00,17.0,60.0,6.55,50.0,41.0,60.0,6.8,50.0
2021-03-09 13:50:00,37.0,69.0,6.3,50.0,3.0,42.0,6.45,50.0
2021-03-09 13:55:00,53.0,60.0,6.15,50.0,1.0,65.0,6.3,50.0
2021-03-09 14:00:00,8.0,69.0,6.15,50.0,37.0,60.0,6.3,50.0
2021-03-09 14:05:00,19.0,69.0,5.55,50.0,22.0,60.0,5.65,50.0
2021-03-09 14:10:00,1.0,65.0,4.9,50.0,50.0,60.0,5.0,50.0
2021-03-09 14:15:00,42.0,60.0,4.8,50.0,23.0,60.0,4.95,50.0
2021-03-09 14:20:00,19.0,60.0,3.9,50.0,1.0,31.0,4.0,50.0
2021-03-09 14:25:00,36.0,60.0,3.85,50.0,69.0,60.0,3.95,50.0
2021-03-09 14:30:00,57.0,60.0,3.85,50.0,17.0,1.0,3.95,50.0
2021-03-09 14:35:00,26.0,4.0,4.3,50.0,25.0,60.0,4.4,50.0
2021-03-09 14:40:00,7.0,60.0,4.25,50.0,43.0,60.0,4.35,50.0
2021-03-09 14:45:00,49.0,60.0,4.8,50.0,45.0,4.0,4.95,50.0
2021-03-09 14:50:00,67.0,60.0,4.5,50.0,5.0,5.0,4.6,50.0
2021-03-09 14:55:00,1.0,7.0,4.7,50.0,50.0,5.0,4.8,50.0
2021-03-09 15:00:00,11.0,69.0,4.45,50.0,6.0,42.0,4.55,50.0
2021-03-09 15:05:00,1.0,46.0,4.45,50.0,38.0,69.0,4.55,50.0
2021-03-09 15:10:00,56.0,60.0,4.7,50.0,31.0,5.0,4.85,50.0
