datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-06-16 15:25:00,21.0,69.0,17.25,50.0,5.0,22.0,17.45,50.0
2021-06-16 15:30:00,33.0,5.0,16.35,50.0,47.0,65.0,16.6,50.0
2021-06-16 15:35:00,20.0,60.0,16.6,50.0,28.0,60.0,16.75,50.0
2021-06-16 15:40:00,32.0,5.0,16.9,50.0,1.0,4.0,17.05,50.0
2021-06-16 15:45:00,34.0,65.0,16.8,50.0,59.0,65.0,17.0,50.0
2021-06-16 15:50:00,1.0,9.0,16.25,50.0,12.0,42.0,16.55,50.0
2021-06-16 15:55:00,27.0,4.0,16.4,50.0,24.0,4.0,16.65,50.0
2021-06-17 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-06-17 09:35:00,33.0,65.0,15.5,50.0,26.0,31.0,15.85,50.0
2021-06-17 09:40:00,19.0,43.0,16.1,50.0,30.0,65.0,16.3,50.0
2021-06-17 09:45:00,33.0,65.0,15.35,50.0,23.0,60.0,15.5,50.0
2021-06-17 09:50:00,18.0,60.0,16.75,50.0,3.0,22.0,16.9,50.0
2021-06-17 09:55:00,32.0,65.0,17.25,50.0,48.0,65.0,17.5,50.0
2021-06-17 10:00:00,20.0,69.0,17.1,50.0,18.0,60.0,17.3,50.0
2021-06-17 10:05:00,1.0,65.0,16.5,50.0,16.0,22.0,16.7,50.0
2021-06-17 10:10:00,38.0,65.0,16.2,50.0,53.0,65.0,16.4,50.0
2021-06-17 10:15:00,32.0,65.0,16.85,50.0,36.0,65.0,17.0,50.0
2021-06-17 10:20:00,41.0,65.0,17.05,50.0,16.0,60.0,17.2,50.0
2021-06-17 10:25:00,23.0,65.0,18.2,50.0,14.0,65.0,18.35,50.0
2021-06-17 10:30:00,38.0,65.0,17.8,50.0,19.0,69.0,18.0,50.0
2021-06-17 10:35:00,11.0,65.0,17.45,50.0,20.0,65.0,17.65,50.0
2021-06-17 10:40:00,37.0,65.0,17.8,50.0,7.0,1.0,17.95,50.0
2021-06-17 10:45:00,2.0,69.0,17.95,50.0,2.0,69.0,18.05,50.0
2021-06-17 10:50:00,40.0,43.0,17.75,50.0,27.0,65.0,17.95,50.0
2021-06-17 10:55:00,39.0,65.0,17.65,50.0,54.0,65.0,17.85,50.0
2021-06-17 11:00:00,29.0,5.0,17.4,50.0,8.0,43.0,17.55,50.0
2021-06-17 11:05:00,22.0,5.0,17.75,50.0,17.0,1.0,17.9,50.0
2021-06-17 11:10:00,39.0,65.0,18.5,50.0,50.0,65.0,18.7,50.0
2021-06-17 11:15:00,39.0,65.0,18.6,50.0,1.0,69.0,18.75,50.0
2021-06-17 11:20:00,23.0,69.0,18.55,50.0,14.0,43.0,18.7,50.0
2021-06-17 11:25:00,30.0,4.0,18.6,50.0,4.0,60.0,18.8,50.0
2021-06-17 11:30:00,34.0,65.0,19.35,50.0,26.0,69.0,19.55,50.0
2021-06-17 11:35:00,5.0,69.0,20.3,50.0,1.0,1.0,20.4,50.0
2021-06-17 11:40:00,53.0,60.0,20.05,50.0,14.0,43.0,20.2,50.0
2021-06-17 11:45:00,35.0,5.0,20.65,50.0,12.0,65.0,20.8,50.0
2021-06-17 11:50:00,34.0,4.0,20.5,50.0,41.0,65.0,20.7,50.0
2021-06-17 11:55:00,53.0,65.0,19.2,50.0,16.0,65.0,19.4,50.0
2021-06-17 12:00:00,29.0,4.0,18.7,50.0,23.0,65.0,18.85,50.0
2021-06-17 12:05:00,37.0,65.0,19.25,50.0,21.0,1.0,19.45,50.0
2021-06-17 12:10:00,40.0,65.0,19.4,50.0,4.0,69.0,19.6,50.0
2021-06-17 12:15:00,29.0,65.0,19.75,50.0,30.0,60.0,19.9,50.0
2021-06-17 12:20:00,24.0,60.0,18.2,50.0,49.0,65.0,18.35,50.0
2021-06-17 12:25:00,39.0,5.0,17.5,50.0,2.0,1.0,17.65,50.0
2021-06-17 12:30:00,38.0,69.0,17.75,50.0,37.0,60.0,18.0,50.0
2021-06-17 12:35:00,21.0,69.0,18.15,50.0,33.0,65.0,18.3,50.0
2021-06-17 12:40:00,26.0,65.0,18.8,50.0,24.0,1.0,18.95,50.0
2021-06-17 12:45:00,51.0,65.0,18.6,50.0,2.0,65.0,18.75,50.0
2021-06-17 12:50:00,44.0,65.0,18.4,50.0,48.0,65.0,18.6,50.0
2021-06-17 12:55:00,50.0,65.0,18.55,50.0,52.0,65.0,18.75,50.0
2021-06-17 13:00:00,44.0,65.0,18.65,50.0,48.0,65.0,18.85,50.0
2021-06-17 13:05:00,27.0,4.0,18.8,50.0,1.0,69.0,18.95,50.0
2021-06-17 13:10:00,57.0,65.0,19.45,50.0,46.0,65.0,19.65,50.0
2021-06-17 13:15:00,18.0,69.0,19.3,50.0,1.0,65.0,19.4,50.0
2021-06-17 13:20:00,52.0,65.0,19.1,50.0,55.0,65.0,19.3,50.0
2021-06-17 13:25:00,43.0,65.0,19.4,50.0,8.0,65.0,19.55,50.0
2021-06-17 13:30:00,51.0,65.0,19.65,50.0,5.0,42.0,19.8,50.0
2021-06-17 13:35:00,3.0,22.0,20.35,50.0,58.0,5.0,20.55,50.0
2021-06-17 13:40:00,53.0,65.0,20.35,50.0,28.0,1.0,20.6,50.0
2021-06-17 13:45:00,40.0,65.0,21.55,50.0,8.0,1.0,21.75,50.0
2021-06-17 13:50:00,34.0,4.0,21.55,50.0,11.0,9.0,21.9,50.0
2021-06-17 13:55:00,20.0,69.0,21.15,50.0,32.0,4.0,21.4,50.0
2021-06-17 14:00:00,18.0,43.0,21.1,50.0,39.0,60.0,21.35,50.0
2021-06-17 14:05:00,56.0,60.0,20.65,50.0,3.0,60.0,20.8,50.0
2021-06-17 14:10:00,37.0,5.0,20.25,50.0,44.0,5.0,20.5,50.0
2021-06-17 14:15:00,52.0,5.0,20.7,50.0,22.0,60.0,20.9,50.0
2021-06-17 14:20:00,51.0,65.0,21.2,50.0,22.0,69.0,21.4,50.0
2021-06-17 14:25:00,20.0,69.0,21.5,50.0,11.0,60.0,21.65,50.0
2021-06-17 14:30:00,50.0,65.0,20.9,50.0,73.0,65.0,21.15,50.0
2021-06-17 14:35:00,2.0,31.0,20.9,50.0,43.0,9.0,21.05,50.0
2021-06-17 14:40:00,19.0,69.0,20.7,50.0,19.0,65.0,20.85,50.0
2021-06-17 14:45:00,61.0,5.0,20.35,50.0,65.0,65.0,20.6,50.0
2021-06-17 14:50:00,65.0,5.0,20.0,50.0,5.0,22.0,20.2,50.0
2021-06-17 14:55:00,37.0,5.0,20.35,50.0,34.0,65.0,20.55,50.0
2021-06-17 15:00:00,33.0,65.0,19.95,50.0,5.0,43.0,20.15,50.0
2021-06-17 15:05:00,40.0,65.0,20.3,50.0,50.0,65.0,20.5,50.0
2021-06-17 15:10:00,49.0,5.0,19.75,50.0,49.0,65.0,19.95,50.0
2021-06-17 15:15:00,25.0,43.0,20.3,50.0,53.0,65.0,20.5,50.0
2021-06-17 15:20:00,4.0,9.0,20.1,50.0,29.0,69.0,20.25,50.0
2021-06-17 15:25:00,37.0,65.0,19.7,50.0,62.0,65.0,19.95,50.0
2021-06-17 15:30:00,48.0,65.0,19.2,50.0,41.0,65.0,19.4,50.0
2021-06-17 15:35:00,40.0,65.0,19.4,50.0,16.0,1.0,19.6,50.0
2021-06-17 15:40:00,55.0,5.0,19.5,50.0,16.0,43.0,19.7,50.0
2021-06-17 15:45:00,23.0,43.0,19.85,50.0,10.0,43.0,20.0,50.0
2021-06-17 15:50:00,22.0,4.0,20.35,50.0,22.0,4.0,20.6,50.0
2021-06-17 15:55:00,24.0,4.0,19.45,50.0,30.0,4.0,19.7,50.0
2021-06-18 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-06-18 09:35:00,22.0,5.0,17.25,50.0,17.0,7.0,17.55,50.0
2021-06-18 09:40:00,24.0,4.0,19.7,50.0,32.0,4.0,19.95,50.0
2021-06-18 09:45:00,5.0,60.0,19.5,50.0,43.0,5.0,19.75,50.0
2021-06-18 09:50:00,24.0,4.0,19.95,50.0,47.0,5.0,20.25,50.0
2021-06-18 09:55:00,20.0,42.0,18.95,50.0,5.0,43.0,19.15,50.0
2021-06-18 10:00:00,24.0,4.0,19.2,50.0,23.0,69.0,19.45,50.0
2021-06-18 10:05:00,24.0,65.0,18.65,50.0,37.0,65.0,18.85,50.0
2021-06-18 10:10:00,21.0,69.0,19.4,50.0,70.0,65.0,19.6,50.0
2021-06-18 10:15:00,1.0,69.0,18.55,50.0,44.0,65.0,18.7,50.0
2021-06-18 10:20:00,2.0,69.0,18.15,50.0,38.0,65.0,18.3,50.0
2021-06-18 10:25:00,46.0,65.0,18.5,50.0,35.0,65.0,18.7,50.0
2021-06-18 10:30:00,35.0,65.0,18.65,50.0,38.0,65.0,18.85,50.0
2021-06-18 10:35:00,23.0,69.0,18.95,50.0,36.0,1.0,19.1,50.0
2021-06-18 10:40:00,30.0,4.0,19.6,50.0,43.0,65.0,19.9,50.0
2021-06-18 10:45:00,22.0,69.0,19.55,50.0,14.0,43.0,19.7,50.0
2021-06-18 10:50:00,22.0,69.0,19.45,50.0,54.0,65.0,19.65,50.0
2021-06-18 10:55:00,40.0,65.0,18.85,50.0,48.0,65.0,19.05,50.0
2021-06-18 11:00:00,32.0,65.0,19.1,50.0,2.0,42.0,19.25,50.0
2021-06-18 11:05:00,3.0,42.0,19.6,50.0,3.0,69.0,19.75,50.0
2021-06-18 11:10:00,20.0,60.0,19.1,50.0,59.0,65.0,19.3,50.0
2021-06-18 11:15:00,51.0,65.0,18.1,50.0,10.0,65.0,18.25,50.0
2021-06-18 11:20:00,2.0,69.0,18.3,50.0,20.0,60.0,18.4,50.0
2021-06-18 11:25:00,37.0,60.0,18.45,50.0,48.0,65.0,18.65,50.0
2021-06-18 11:30:00,39.0,65.0,18.3,50.0,8.0,43.0,18.45,50.0
2021-06-18 11:35:00,37.0,65.0,18.9,50.0,26.0,65.0,19.05,50.0
2021-06-18 11:40:00,24.0,69.0,19.25,50.0,30.0,4.0,19.4,50.0
2021-06-18 11:45:00,3.0,65.0,18.95,50.0,38.0,1.0,19.1,50.0
2021-06-18 11:50:00,43.0,65.0,19.0,50.0,9.0,43.0,19.15,50.0
2021-06-18 11:55:00,36.0,65.0,18.9,50.0,13.0,43.0,19.05,50.0
2021-06-18 12:00:00,24.0,69.0,19.4,50.0,69.0,65.0,19.6,50.0
2021-06-18 12:05:00,39.0,5.0,20.15,50.0,40.0,65.0,20.4,50.0
2021-06-18 12:10:00,46.0,65.0,20.2,50.0,69.0,65.0,20.45,50.0
2021-06-18 12:15:00,14.0,65.0,20.35,50.0,64.0,65.0,20.55,50.0
2021-06-18 12:20:00,5.0,4.0,20.6,50.0,39.0,69.0,20.85,50.0
2021-06-18 12:25:00,30.0,60.0,22.5,50.0,19.0,4.0,22.7,50.0
2021-06-18 12:30:00,30.0,60.0,23.6,50.0,6.0,69.0,23.8,50.0
2021-06-18 12:35:00,35.0,5.0,22.85,50.0,61.0,60.0,23.15,50.0
2021-06-18 12:40:00,31.0,60.0,22.4,50.0,34.0,1.0,22.65,50.0
2021-06-18 12:45:00,15.0,43.0,22.9,50.0,70.0,65.0,23.15,50.0
2021-06-18 12:50:00,48.0,65.0,22.6,50.0,60.0,65.0,22.85,50.0
2021-06-18 12:55:00,47.0,65.0,24.55,50.0,35.0,4.0,24.85,50.0
2021-06-18 13:00:00,44.0,5.0,24.4,50.0,43.0,9.0,24.7,50.0
2021-06-18 13:05:00,1.0,65.0,25.1,50.0,49.0,65.0,25.35,50.0
2021-06-18 13:10:00,17.0,65.0,24.95,50.0,17.0,43.0,25.15,50.0
2021-06-18 13:15:00,30.0,43.0,25.6,50.0,30.0,65.0,25.85,50.0
2021-06-18 13:20:00,20.0,69.0,25.2,50.0,14.0,5.0,25.4,50.0
2021-06-18 13:25:00,48.0,65.0,23.8,50.0,47.0,65.0,24.15,50.0
2021-06-18 13:30:00,30.0,60.0,23.55,50.0,24.0,65.0,23.8,50.0
2021-06-18 13:35:00,51.0,60.0,23.55,50.0,79.0,60.0,24.0,50.0
2021-06-18 13:40:00,30.0,69.0,23.3,50.0,4.0,4.0,23.5,50.0
2021-06-18 13:45:00,9.0,43.0,23.2,50.0,46.0,1.0,23.45,50.0
2021-06-18 13:50:00,1.0,46.0,22.55,50.0,38.0,4.0,22.7,50.0
2021-06-18 13:55:00,33.0,1.0,22.35,50.0,27.0,9.0,22.6,50.0
2021-06-18 14:00:00,18.0,43.0,22.15,50.0,43.0,4.0,22.4,50.0
2021-06-18 14:05:00,17.0,60.0,22.8,50.0,27.0,60.0,22.95,50.0
2021-06-18 14:10:00,15.0,9.0,23.2,50.0,16.0,43.0,23.45,50.0
2021-06-18 14:15:00,5.0,43.0,23.2,50.0,32.0,1.0,23.45,50.0
2021-06-18 14:20:00,21.0,69.0,22.55,50.0,23.0,69.0,22.85,50.0
2021-06-18 14:25:00,10.0,43.0,21.95,50.0,30.0,60.0,22.15,50.0
2021-06-18 14:30:00,30.0,60.0,22.1,50.0,15.0,65.0,22.3,50.0
2021-06-18 14:35:00,30.0,60.0,21.9,50.0,18.0,65.0,22.05,50.0
2021-06-18 14:40:00,28.0,65.0,21.65,50.0,15.0,43.0,21.85,50.0
2021-06-18 14:45:00,21.0,69.0,20.4,50.0,47.0,5.0,20.65,50.0
2021-06-18 14:50:00,3.0,69.0,20.6,50.0,40.0,1.0,20.8,50.0
2021-06-18 14:55:00,10.0,43.0,20.3,50.0,33.0,65.0,20.5,50.0
2021-06-18 15:00:00,55.0,65.0,20.05,50.0,2.0,22.0,20.25,50.0
2021-06-18 15:05:00,52.0,65.0,20.35,50.0,11.0,65.0,20.6,50.0
2021-06-18 15:10:00,69.0,65.0,19.9,50.0,39.0,65.0,20.15,50.0
2021-06-18 15:15:00,17.0,65.0,20.3,50.0,49.0,65.0,20.55,50.0
2021-06-18 15:20:00,42.0,65.0,20.9,50.0,12.0,4.0,21.15,50.0
2021-06-18 15:25:00,17.0,65.0,21.65,50.0,65.0,65.0,21.9,50.0
2021-06-18 15:30:00,6.0,60.0,21.45,50.0,45.0,65.0,21.7,50.0
2021-06-18 15:35:00,30.0,60.0,21.3,50.0,24.0,65.0,21.45,50.0
2021-06-18 15:40:00,30.0,60.0,21.7,50.0,29.0,60.0,21.9,50.0
2021-06-18 15:45:00,1.0,65.0,22.3,50.0,28.0,1.0,22.5,50.0
2021-06-18 15:50:00,16.0,1.0,21.15,50.0,16.0,1.0,21.45,50.0
2021-06-18 15:55:00,24.0,65.0,22.95,50.0,33.0,65.0,23.35,50.0
2021-06-21 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-06-21 09:35:00,22.0,4.0,20.65,50.0,4.0,1.0,21.1,50.0
2021-06-21 09:40:00,20.0,69.0,19.0,50.0,48.0,65.0,19.3,50.0
2021-06-21 09:45:00,7.0,60.0,18.35,50.0,56.0,5.0,18.6,50.0
2021-06-21 09:50:00,12.0,9.0,18.2,50.0,31.0,60.0,18.55,50.0
2021-06-21 09:55:00,24.0,65.0,18.25,50.0,34.0,65.0,18.45,50.0
2021-06-21 10:00:00,35.0,4.0,18.4,50.0,24.0,60.0,18.6,50.0
2021-06-21 10:05:00,29.0,65.0,18.75,50.0,37.0,65.0,18.95,50.0
2021-06-21 10:10:00,4.0,65.0,17.65,50.0,17.0,60.0,17.8,50.0
2021-06-21 10:15:00,35.0,5.0,16.55,50.0,2.0,60.0,16.7,50.0
2021-06-21 10:20:00,1.0,69.0,15.65,50.0,68.0,60.0,15.8,50.0
2021-06-21 10:25:00,67.0,60.0,16.0,50.0,5.0,60.0,16.2,50.0
2021-06-21 10:30:00,27.0,60.0,16.05,50.0,33.0,5.0,16.25,50.0
2021-06-21 10:35:00,23.0,60.0,16.75,50.0,33.0,60.0,16.9,50.0
2021-06-21 10:40:00,38.0,5.0,16.7,50.0,30.0,5.0,16.9,50.0
2021-06-21 10:45:00,2.0,69.0,16.95,50.0,51.0,65.0,17.1,50.0
2021-06-21 10:50:00,25.0,5.0,16.65,50.0,25.0,69.0,16.8,50.0
2021-06-21 10:55:00,40.0,65.0,17.5,50.0,7.0,60.0,17.65,50.0
2021-06-21 11:00:00,37.0,4.0,17.0,50.0,4.0,65.0,17.15,50.0
2021-06-21 11:05:00,27.0,5.0,18.15,50.0,5.0,60.0,18.3,50.0
2021-06-21 11:10:00,5.0,9.0,18.6,50.0,2.0,5.0,19.1,50.0
2021-06-21 11:15:00,36.0,65.0,18.1,50.0,41.0,65.0,18.35,50.0
2021-06-21 11:20:00,32.0,65.0,18.25,50.0,1.0,69.0,18.4,50.0
2021-06-21 11:25:00,31.0,4.0,18.85,50.0,51.0,65.0,19.05,50.0
2021-06-21 11:30:00,2.0,69.0,18.3,50.0,5.0,60.0,18.45,50.0
2021-06-21 11:35:00,39.0,65.0,17.3,50.0,1.0,69.0,17.45,50.0
2021-06-21 11:40:00,36.0,4.0,17.6,50.0,53.0,65.0,17.8,50.0
2021-06-21 11:45:00,20.0,69.0,18.8,50.0,20.0,65.0,18.95,50.0
2021-06-21 11:50:00,31.0,65.0,19.15,50.0,30.0,60.0,19.3,50.0
2021-06-21 11:55:00,48.0,65.0,18.2,50.0,7.0,42.0,18.4,50.0
2021-06-21 12:00:00,40.0,65.0,18.45,50.0,45.0,5.0,18.65,50.0
2021-06-21 12:05:00,45.0,65.0,18.9,50.0,7.0,42.0,19.05,50.0
2021-06-21 12:10:00,39.0,60.0,18.7,50.0,50.0,60.0,18.9,50.0
2021-06-21 12:15:00,30.0,60.0,18.65,50.0,73.0,5.0,18.85,50.0
2021-06-21 12:20:00,26.0,65.0,19.4,50.0,1.0,60.0,19.5,50.0
2021-06-21 12:25:00,43.0,65.0,18.9,50.0,59.0,65.0,19.1,50.0
2021-06-21 12:30:00,30.0,60.0,19.2,50.0,46.0,65.0,19.35,50.0
2021-06-21 12:35:00,36.0,5.0,19.05,50.0,51.0,65.0,19.25,50.0
2021-06-21 12:40:00,20.0,69.0,20.4,50.0,74.0,5.0,20.6,50.0
2021-06-21 12:45:00,35.0,4.0,20.75,50.0,49.0,5.0,21.0,50.0
2021-06-21 12:50:00,21.0,69.0,20.2,50.0,1.0,1.0,20.3,50.0
2021-06-21 12:55:00,48.0,65.0,20.15,50.0,70.0,5.0,20.4,50.0
2021-06-21 13:00:00,46.0,5.0,19.85,50.0,5.0,60.0,20.05,50.0
2021-06-21 13:05:00,49.0,65.0,19.25,50.0,18.0,65.0,19.45,50.0
2021-06-21 13:10:00,26.0,60.0,19.4,50.0,35.0,60.0,19.55,50.0
2021-06-21 13:15:00,37.0,65.0,19.35,50.0,38.0,65.0,19.55,50.0
2021-06-21 13:20:00,26.0,69.0,21.15,50.0,48.0,65.0,21.35,50.0
2021-06-21 13:25:00,28.0,9.0,21.35,50.0,43.0,5.0,21.6,50.0
2021-06-21 13:30:00,39.0,9.0,21.4,50.0,2.0,22.0,21.6,50.0
2021-06-21 13:35:00,40.0,65.0,21.65,50.0,26.0,60.0,21.85,50.0
2021-06-21 13:40:00,34.0,60.0,23.25,50.0,45.0,65.0,23.5,50.0
2021-06-21 13:45:00,46.0,5.0,22.85,50.0,38.0,65.0,23.1,50.0
2021-06-21 13:50:00,44.0,65.0,22.65,50.0,22.0,65.0,22.9,50.0
2021-06-21 13:55:00,40.0,65.0,23.05,50.0,8.0,43.0,23.25,50.0
2021-06-21 14:00:00,9.0,43.0,23.0,50.0,45.0,5.0,23.25,50.0
2021-06-21 14:05:00,35.0,4.0,23.4,50.0,1.0,69.0,23.65,50.0
2021-06-21 14:10:00,46.0,60.0,24.35,50.0,7.0,42.0,24.6,50.0
2021-06-21 14:15:00,10.0,60.0,23.6,50.0,26.0,65.0,23.8,50.0
2021-06-21 14:20:00,1.0,69.0,23.45,50.0,42.0,65.0,23.65,50.0
2021-06-21 14:25:00,43.0,65.0,23.55,50.0,24.0,65.0,23.8,50.0
2021-06-21 14:30:00,10.0,43.0,23.9,50.0,46.0,65.0,24.1,50.0
2021-06-21 14:35:00,11.0,65.0,23.9,50.0,37.0,5.0,24.15,50.0
2021-06-21 14:40:00,13.0,9.0,22.1,50.0,32.0,60.0,22.35,50.0
2021-06-21 14:45:00,31.0,60.0,22.25,50.0,5.0,65.0,22.45,50.0
2021-06-21 14:50:00,44.0,60.0,21.25,50.0,11.0,65.0,21.4,50.0
2021-06-21 14:55:00,22.0,69.0,21.65,50.0,24.0,60.0,21.85,50.0
2021-06-21 15:00:00,4.0,69.0,23.0,50.0,22.0,9.0,23.35,50.0
2021-06-21 15:05:00,47.0,5.0,23.0,50.0,52.0,65.0,23.25,50.0
2021-06-21 15:10:00,41.0,4.0,22.25,50.0,21.0,60.0,22.5,50.0
2021-06-21 15:15:00,2.0,43.0,21.5,50.0,61.0,5.0,21.75,50.0
2021-06-21 15:20:00,29.0,5.0,20.75,50.0,2.0,43.0,20.95,50.0
2021-06-21 15:25:00,31.0,9.0,19.7,50.0,3.0,4.0,19.9,50.0
2021-06-21 15:30:00,30.0,60.0,20.4,50.0,1.0,4.0,20.55,50.0
2021-06-21 15:35:00,30.0,60.0,20.3,50.0,48.0,65.0,20.5,50.0
2021-06-21 15:40:00,26.0,69.0,20.1,50.0,54.0,5.0,20.35,50.0
2021-06-21 15:45:00,70.0,5.0,19.35,50.0,2.0,69.0,19.55,50.0
2021-06-21 15:50:00,30.0,5.0,19.1,50.0,25.0,4.0,19.35,50.0
2021-06-21 15:55:00,52.0,4.0,19.3,50.0,34.0,4.0,19.65,50.0
2021-06-22 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0
2021-06-22 09:35:00,34.0,65.0,18.6,50.0,6.0,43.0,18.9,50.0
2021-06-22 09:40:00,5.0,1.0,20.3,50.0,32.0,65.0,20.55,50.0
2021-06-22 09:45:00,12.0,9.0,17.95,50.0,30.0,4.0,18.2,50.0
2021-06-22 09:50:00,6.0,60.0,17.05,50.0,46.0,65.0,17.25,50.0
2021-06-22 09:55:00,20.0,60.0,16.75,50.0,2.0,22.0,16.95,50.0
2021-06-22 10:00:00,33.0,65.0,18.1,50.0,26.0,65.0,18.3,50.0
2021-06-22 10:05:00,24.0,5.0,19.1,50.0,3.0,65.0,19.35,50.0
2021-06-22 10:10:00,46.0,65.0,18.6,50.0,44.0,5.0,18.85,50.0
2021-06-22 10:15:00,30.0,60.0,17.4,50.0,30.0,4.0,17.6,50.0
2021-06-22 10:20:00,21.0,60.0,17.7,50.0,5.0,65.0,17.85,50.0
2021-06-22 10:25:00,32.0,60.0,17.65,50.0,23.0,69.0,17.8,50.0
2021-06-22 10:30:00,35.0,4.0,18.15,50.0,4.0,65.0,18.3,50.0
2021-06-22 10:35:00,36.0,5.0,17.7,50.0,43.0,5.0,17.9,50.0
2021-06-22 10:40:00,7.0,9.0,17.5,50.0,28.0,4.0,17.65,50.0
2021-06-22 10:45:00,1.0,60.0,17.0,50.0,23.0,65.0,17.15,50.0
2021-06-22 10:50:00,4.0,65.0,17.1,50.0,51.0,65.0,17.25,50.0
2021-06-22 10:55:00,49.0,65.0,17.75,50.0,57.0,65.0,17.95,50.0
2021-06-22 11:00:00,38.0,65.0,18.4,50.0,7.0,65.0,18.6,50.0
2021-06-22 11:05:00,50.0,5.0,19.55,50.0,32.0,60.0,19.75,50.0
2021-06-22 11:10:00,49.0,65.0,19.9,50.0,27.0,60.0,20.1,50.0
2021-06-22 11:15:00,47.0,65.0,19.55,50.0,31.0,69.0,19.75,50.0
2021-06-22 11:20:00,16.0,43.0,19.0,50.0,62.0,5.0,19.2,50.0
2021-06-22 11:25:00,20.0,60.0,20.15,50.0,2.0,69.0,20.3,50.0
2021-06-22 11:30:00,50.0,60.0,20.7,50.0,1.0,69.0,20.85,50.0
2021-06-22 11:35:00,35.0,65.0,20.85,50.0,25.0,69.0,21.05,50.0
2021-06-22 11:40:00,43.0,60.0,20.7,50.0,3.0,69.0,20.85,50.0
2021-06-22 11:45:00,57.0,9.0,20.0,50.0,8.0,43.0,20.2,50.0
2021-06-22 11:50:00,53.0,65.0,20.5,50.0,7.0,60.0,20.7,50.0
2021-06-22 11:55:00,27.0,43.0,21.0,50.0,1.0,60.0,21.15,50.0
2021-06-22 12:00:00,50.0,65.0,19.85,50.0,3.0,43.0,20.05,50.0
2021-06-22 12:05:00,73.0,9.0,20.05,50.0,70.0,5.0,20.35,50.0
2021-06-22 12:10:00,53.0,65.0,20.25,50.0,28.0,4.0,20.5,50.0
2021-06-22 12:15:00,31.0,60.0,21.0,50.0,61.0,5.0,21.2,50.0
2021-06-22 12:20:00,25.0,9.0,20.6,50.0,59.0,5.0,20.85,50.0
2021-06-22 12:25:00,18.0,65.0,21.3,50.0,52.0,4.0,21.55,50.0
2021-06-22 12:30:00,17.0,9.0,21.5,50.0,24.0,65.0,21.7,50.0
2021-06-22 12:35:00,1.0,69.0,21.15,50.0,29.0,4.0,21.3,50.0
2021-06-22 12:40:00,22.0,69.0,20.6,50.0,36.0,60.0,20.8,50.0
2021-06-22 12:45:00,3.0,69.0,21.0,50.0,54.0,5.0,21.2,50.0
2021-06-22 12:50:00,57.0,65.0,21.1,50.0,65.0,5.0,21.35,50.0
2021-06-22 12:55:00,46.0,4.0,21.25,50.0,70.0,5.0,21.5,50.0
2021-06-22 13:00:00,65.0,65.0,20.75,50.0,67.0,5.0,21.05,50.0
2021-06-22 13:05:00,24.0,69.0,20.75,50.0,18.0,65.0,20.95,50.0
2021-06-22 13:10:00,19.0,65.0,20.9,50.0,46.0,65.0,21.1,50.0
2021-06-22 13:15:00,28.0,69.0,20.25,50.0,11.0,43.0,20.45,50.0
2021-06-22 13:20:00,3.0,69.0,18.85,50.0,8.0,43.0,19.0,50.0
2021-06-22 13:25:00,15.0,9.0,19.1,50.0,53.0,60.0,19.3,50.0
2021-06-22 13:30:00,38.0,65.0,18.95,50.0,57.0,65.0,19.2,50.0
2021-06-22 13:35:00,15.0,65.0,18.75,50.0,31.0,60.0,18.9,50.0
2021-06-22 13:40:00,35.0,60.0,19.4,50.0,30.0,60.0,19.65,50.0
2021-06-22 13:45:00,25.0,69.0,19.0,50.0,13.0,9.0,19.2,50.0
2021-06-22 13:50:00,65.0,5.0,19.3,50.0,1.0,69.0,19.45,50.0
2021-06-22 13:55:00,1.0,31.0,19.75,50.0,59.0,5.0,19.9,50.0
2021-06-22 14:00:00,33.0,65.0,19.5,50.0,44.0,9.0,19.75,50.0
2021-06-22 14:05:00,4.0,47.0,19.85,50.0,5.0,4.0,20.0,50.0
2021-06-22 14:10:00,36.0,65.0,19.7,50.0,45.0,65.0,19.9,50.0
2021-06-22 14:15:00,32.0,5.0,20.0,50.0,21.0,69.0,20.2,50.0
2021-06-22 14:20:00,17.0,60.0,20.05,50.0,31.0,65.0,20.25,50.0
2021-06-22 14:25:00,18.0,69.0,19.8,50.0,45.0,65.0,20.0,50.0
2021-06-22 14:30:00,44.0,65.0,19.45,50.0,22.0,69.0,19.65,50.0
2021-06-22 14:35:00,1.0,69.0,18.7,50.0,1.0,1.0,18.8,50.0
2021-06-22 14:40:00,18.0,69.0,18.7,50.0,46.0,65.0,18.9,50.0
2021-06-22 14:45:00,11.0,60.0,19.35,50.0,24.0,60.0,19.5,50.0
2021-06-22 14:50:00,1.0,46.0,19.4,50.0,6.0,4.0,19.55,50.0
2021-06-22 14:55:00,40.0,65.0,19.55,50.0,26.0,4.0,19.75,50.0
2021-06-22 15:00:00,27.0,1.0,19.9,50.0,33.0,69.0,20.2,50.0
2021-06-22 15:05:00,38.0,9.0,19.7,50.0,12.0,60.0,19.9,50.0
2021-06-22 15:10:00,13.0,42.0,19.75,50.0,15.0,65.0,19.95,50.0
